data_dir,C',SB,VV,HH,N
2025-06-23--19h-28m-52s,4.0,47.0,140.0,9.0,200.0
2025-06-23--19h-28m-52s,1.0,53.0,142.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,46.0,148.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,64.0,132.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,38.0,160.0,2.0,200.0
2025-06-23--19h-28m-52s,1.0,55.0,141.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,50.0,146.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,62.0,135.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,43.0,151.0,6.0,200.0
2025-06-23--19h-28m-52s,4.0,57.0,133.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,52.0,140.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,45.0,150.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,51.0,144.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,44.0,149.0,6.0,200.0
2025-06-23--19h-28m-52s,3.0,73.0,121.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,145.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,58.0,140.0,1.0,200.0
2025-06-23--19h-28m-52s,2.0,48.0,147.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,46.0,150.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,57.0,137.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,56.0,139.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,43.0,152.0,5.0,200.0
2025-06-23--19h-28m-52s,5.0,43.0,148.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,54.0,141.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,43.0,152.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,50.0,148.0,1.0,200.0
2025-06-23--19h-28m-52s,0.0,48.0,149.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,48.0,147.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,47.0,142.0,10.0,200.0
2025-06-23--19h-28m-52s,0.0,52.0,146.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,55.0,141.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,45.0,150.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,50.0,145.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,71.0,124.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,54.0,143.0,3.0,200.0
2025-06-23--19h-28m-52s,2.0,52.0,143.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,53.0,142.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,58.0,135.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,56.0,137.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,57.0,139.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,54.0,137.0,8.0,200.0
2025-06-23--19h-28m-52s,2.0,48.0,146.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,50.0,144.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,49.0,146.0,3.0,200.0
2025-06-23--19h-28m-52s,2.0,52.0,142.0,4.0,200.0
2025-06-23--19h-28m-52s,3.0,50.0,143.0,4.0,200.0
2025-06-23--19h-28m-52s,3.0,50.0,145.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,49.0,145.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,63.0,132.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,45.0,150.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,42.0,155.0,1.0,200.0
2025-06-23--19h-28m-52s,2.0,48.0,146.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,47.0,152.0,1.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,145.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,58.0,139.0,2.0,200.0
2025-06-23--19h-28m-52s,2.0,60.0,131.0,7.0,200.0
2025-06-23--19h-28m-52s,1.0,58.0,136.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,50.0,141.0,8.0,200.0
2025-06-23--19h-28m-52s,0.0,51.0,145.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,48.0,146.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,43.0,153.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,53.0,139.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,52.0,145.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,46.0,152.0,2.0,200.0
2025-06-23--19h-28m-52s,2.0,50.0,147.0,1.0,200.0
2025-06-23--19h-28m-52s,0.0,57.0,140.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,47.0,147.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,48.0,147.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,57.0,139.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,45.0,148.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,53.0,141.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,53.0,145.0,0.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,139.0,9.0,200.0
2025-06-23--19h-28m-52s,0.0,49.0,146.0,5.0,200.0
2025-06-23--19h-28m-52s,3.0,70.0,125.0,2.0,200.0
2025-06-23--19h-28m-52s,3.0,55.0,134.0,8.0,200.0
2025-06-23--19h-28m-52s,1.0,52.0,141.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,41.0,152.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,41.0,153.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,43.0,150.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,57.0,140.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,149.0,1.0,200.0
2025-06-23--19h-28m-52s,2.0,54.0,140.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,56.0,137.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,54.0,140.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,52.0,142.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,53.0,141.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,61.0,132.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,141.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,48.0,142.0,8.0,200.0
2025-06-23--19h-28m-52s,2.0,58.0,133.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,52.0,144.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,50.0,145.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,56.0,139.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,46.0,148.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,50.0,142.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,46.0,144.0,8.0,200.0
2025-06-23--19h-28m-52s,1.0,57.0,136.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,53.0,137.0,9.0,200.0
2025-06-23--19h-28m-52s,3.0,49.0,143.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,46.0,149.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,57.0,139.0,3.0,200.0
2025-06-23--19h-28m-52s,3.0,46.0,146.0,5.0,200.0
2025-06-23--19h-28m-52s,4.0,60.0,128.0,8.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,141.0,7.0,200.0
2025-06-23--19h-28m-52s,1.0,60.0,134.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,63.0,134.0,2.0,200.0
2025-06-23--19h-28m-52s,2.0,56.0,138.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,51.0,142.0,7.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,145.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,141.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,46.0,150.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,43.0,151.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,58.0,140.0,2.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,141.0,7.0,200.0
2025-06-23--19h-28m-52s,1.0,65.0,130.0,4.0,200.0
2025-06-23--19h-28m-52s,3.0,50.0,140.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,52.0,142.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,53.0,136.0,11.0,200.0
2025-06-23--19h-28m-52s,1.0,62.0,134.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,44.0,151.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,52.0,144.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,46.0,147.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,43.0,149.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,56.0,138.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,147.0,1.0,200.0
2025-06-23--19h-28m-52s,2.0,53.0,139.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,54.0,141.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,48.0,145.0,7.0,200.0
2025-06-23--19h-28m-52s,1.0,55.0,142.0,2.0,200.0
2025-06-23--19h-28m-52s,1.0,53.0,144.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,34.0,161.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,58.0,136.0,6.0,200.0
2025-06-23--19h-28m-52s,3.0,52.0,142.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,41.0,155.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,52.0,144.0,3.0,200.0
2025-06-23--19h-28m-52s,2.0,45.0,149.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,47.0,149.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,143.0,7.0,200.0
2025-06-23--19h-28m-52s,1.0,55.0,142.0,2.0,200.0
2025-06-23--19h-28m-52s,1.0,45.0,151.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,62.0,128.0,10.0,200.0
2025-06-23--19h-28m-52s,0.0,52.0,147.0,1.0,200.0
2025-06-23--19h-28m-52s,0.0,46.0,151.0,3.0,200.0
2025-06-23--19h-28m-52s,4.0,50.0,145.0,1.0,200.0
2025-06-23--19h-28m-52s,2.0,51.0,140.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,52.0,143.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,40.0,149.0,10.0,200.0
2025-06-23--19h-28m-52s,1.0,60.0,136.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,55.0,142.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,47.0,147.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,46.0,150.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,52.0,142.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,48.0,147.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,53.0,140.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,56.0,139.0,4.0,200.0
2025-06-23--19h-28m-52s,2.0,55.0,139.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,46.0,151.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,146.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,45.0,146.0,8.0,200.0
2025-06-23--19h-28m-52s,1.0,54.0,138.0,7.0,200.0
2025-06-23--19h-28m-52s,3.0,48.0,145.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,141.0,9.0,200.0
2025-06-23--19h-28m-52s,1.0,58.0,136.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,46.0,149.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,37.0,156.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,61.0,131.0,6.0,200.0
2025-06-23--19h-28m-52s,3.0,38.0,156.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,52.0,143.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,58.0,138.0,3.0,200.0
2025-06-23--19h-28m-52s,2.0,44.0,151.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,39.0,157.0,4.0,200.0
2025-06-23--19h-28m-52s,3.0,51.0,140.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,54.0,141.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,54.0,145.0,1.0,200.0
2025-06-23--19h-28m-52s,1.0,44.0,144.0,11.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,142.0,8.0,200.0
2025-06-23--19h-28m-52s,3.0,49.0,145.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,47.0,145.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,46.0,148.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,63.0,134.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,56.0,139.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,50.0,143.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,52.0,140.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,148.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,55.0,143.0,2.0,200.0
2025-06-23--19h-28m-52s,2.0,49.0,145.0,4.0,200.0
2025-06-23--19h-28m-52s,3.0,44.0,147.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,37.0,154.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,58.0,136.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,54.0,144.0,2.0,200.0
2025-06-23--19h-28m-52s,3.0,56.0,138.0,3.0,200.0
2025-06-23--19h-28m-52s,3.0,50.0,141.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,59.0,137.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,55.0,139.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,44.0,152.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,54.0,142.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,143.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,53.0,142.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,54.0,140.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,60.0,133.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,50.0,144.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,60.0,138.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,58.0,138.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,53.0,143.0,4.0,200.0
2025-06-23--19h-28m-52s,2.0,46.0,145.0,7.0,200.0
2025-06-23--19h-28m-52s,3.0,57.0,138.0,2.0,200.0
2025-06-23--19h-28m-52s,2.0,52.0,143.0,3.0,200.0
2025-06-23--19h-28m-52s,3.0,48.0,145.0,4.0,200.0
2025-06-23--19h-28m-52s,3.0,54.0,136.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,49.0,142.0,9.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,143.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,53.0,137.0,9.0,200.0
2025-06-23--19h-28m-52s,0.0,50.0,147.0,3.0,200.0
2025-06-23--19h-28m-52s,2.0,54.0,143.0,1.0,200.0
2025-06-23--19h-28m-52s,1.0,55.0,138.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,43.0,152.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,147.0,1.0,200.0
2025-06-23--19h-28m-52s,0.0,52.0,145.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,52.0,142.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,41.0,152.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,44.0,151.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,62.0,130.0,8.0,200.0
2025-06-23--19h-28m-52s,2.0,50.0,142.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,60.0,137.0,3.0,200.0
2025-06-23--19h-28m-52s,3.0,55.0,138.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,43.0,147.0,9.0,200.0
2025-06-23--19h-28m-52s,1.0,55.0,139.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,52.0,136.0,12.0,200.0
2025-06-23--19h-28m-52s,0.0,54.0,139.0,7.0,200.0
2025-06-23--19h-28m-52s,1.0,47.0,149.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,62.0,136.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,61.0,135.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,42.0,147.0,10.0,200.0
2025-06-23--19h-28m-52s,2.0,45.0,150.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,48.0,148.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,54.0,142.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,50.0,147.0,2.0,200.0
2025-06-23--19h-28m-52s,2.0,49.0,143.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,50.0,147.0,2.0,200.0
2025-06-23--19h-28m-52s,1.0,55.0,139.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,49.0,147.0,2.0,200.0
2025-06-23--19h-28m-52s,1.0,54.0,143.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,50.0,149.0,1.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,144.0,4.0,200.0
2025-06-23--19h-28m-52s,3.0,45.0,148.0,4.0,200.0
2025-06-23--19h-28m-52s,3.0,45.0,148.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,46.0,150.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,68.0,128.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,49.0,145.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,49.0,146.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,53.0,141.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,63.0,134.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,48.0,147.0,5.0,200.0
2025-06-23--19h-28m-52s,3.0,48.0,144.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,51.0,141.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,48.0,144.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,61.0,137.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,45.0,147.0,8.0,200.0
2025-06-23--19h-28m-52s,2.0,46.0,144.0,8.0,200.0
2025-06-23--19h-28m-52s,3.0,51.0,141.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,48.0,146.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,50.0,144.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,140.0,8.0,200.0
2025-06-23--19h-28m-52s,2.0,43.0,153.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,64.0,131.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,48.0,147.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,56.0,139.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,44.0,145.0,11.0,200.0
2025-06-23--19h-28m-52s,2.0,39.0,152.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,58.0,136.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,40.0,156.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,143.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,57.0,137.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,53.0,143.0,4.0,200.0
2025-06-23--19h-28m-52s,2.0,52.0,141.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,58.0,136.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,59.0,138.0,1.0,200.0
2025-06-23--19h-28m-52s,0.0,64.0,134.0,2.0,200.0
2025-06-23--19h-28m-52s,2.0,44.0,148.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,65.0,129.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,55.0,141.0,2.0,200.0
2025-06-23--19h-28m-52s,1.0,48.0,146.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,59.0,136.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,54.0,138.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,37.0,152.0,11.0,200.0
2025-06-23--19h-28m-52s,1.0,48.0,144.0,7.0,200.0
2025-06-23--19h-28m-52s,1.0,46.0,150.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,60.0,134.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,51.0,145.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,61.0,135.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,60.0,133.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,53.0,144.0,3.0,200.0
2025-06-23--19h-28m-52s,2.0,57.0,138.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,53.0,143.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,48.0,148.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,48.0,145.0,7.0,200.0
2025-06-23--19h-28m-52s,1.0,60.0,133.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,56.0,135.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,52.0,142.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,51.0,144.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,56.0,140.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,49.0,149.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,53.0,144.0,3.0,200.0
2025-06-23--19h-28m-52s,2.0,54.0,139.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,50.0,143.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,50.0,143.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,50.0,144.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,42.0,155.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,53.0,143.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,49.0,146.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,39.0,157.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,46.0,152.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,62.0,134.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,42.0,150.0,8.0,200.0
2025-06-23--19h-28m-52s,1.0,54.0,141.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,43.0,155.0,2.0,200.0
2025-06-23--19h-28m-52s,1.0,67.0,125.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,44.0,148.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,48.0,148.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,46.0,148.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,66.0,129.0,5.0,200.0
2025-06-23--19h-28m-52s,4.0,56.0,133.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,42.0,151.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,52.0,143.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,47.0,143.0,8.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,147.0,3.0,200.0
2025-06-23--19h-28m-52s,2.0,44.0,148.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,54.0,141.0,3.0,200.0
2025-06-23--19h-28m-52s,2.0,60.0,133.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,54.0,140.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,53.0,139.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,62.0,135.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,59.0,138.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,46.0,150.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,55.0,136.0,8.0,200.0
2025-06-23--19h-28m-52s,2.0,41.0,151.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,61.0,138.0,1.0,200.0
2025-06-23--19h-28m-52s,1.0,57.0,137.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,144.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,53.0,141.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,63.0,133.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,56.0,139.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,50.0,147.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,49.0,142.0,9.0,200.0
2025-06-23--19h-28m-52s,1.0,44.0,153.0,2.0,200.0
2025-06-23--19h-28m-52s,0.0,49.0,145.0,6.0,200.0
2025-06-23--19h-28m-52s,2.0,49.0,139.0,10.0,200.0
2025-06-23--19h-28m-52s,0.0,56.0,139.0,5.0,200.0
2025-06-23--19h-28m-52s,3.0,52.0,137.0,8.0,200.0
2025-06-23--19h-28m-52s,0.0,54.0,137.0,9.0,200.0
2025-06-23--19h-28m-52s,3.0,38.0,154.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,46.0,146.0,7.0,200.0
2025-06-23--19h-28m-52s,0.0,54.0,140.0,6.0,200.0
2025-06-23--19h-28m-52s,4.0,52.0,139.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,49.0,145.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,57.0,133.0,10.0,200.0
2025-06-23--19h-28m-52s,0.0,58.0,142.0,0.0,200.0
2025-06-23--19h-28m-52s,1.0,47.0,145.0,7.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,144.0,6.0,200.0
2025-06-23--19h-28m-52s,0.0,43.0,151.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,57.0,137.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,46.0,147.0,5.0,200.0
2025-06-23--19h-28m-52s,0.0,40.0,159.0,1.0,200.0
2025-06-23--19h-28m-52s,1.0,43.0,152.0,4.0,200.0
2025-06-23--19h-28m-52s,2.0,62.0,132.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,38.0,157.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,43.0,153.0,2.0,200.0
2025-06-23--19h-28m-52s,2.0,49.0,142.0,7.0,200.0
2025-06-23--19h-28m-52s,1.0,55.0,140.0,4.0,200.0
2025-06-23--19h-28m-52s,2.0,48.0,146.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,40.0,158.0,2.0,200.0
2025-06-23--19h-28m-52s,1.0,46.0,150.0,3.0,200.0
2025-06-23--19h-28m-52s,2.0,44.0,151.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,51.0,144.0,5.0,200.0
2025-06-23--19h-28m-52s,2.0,47.0,145.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,45.0,150.0,4.0,200.0
2025-06-23--19h-28m-52s,2.0,59.0,137.0,2.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,147.0,3.0,200.0
2025-06-23--19h-28m-52s,0.0,42.0,152.0,6.0,200.0
2025-06-23--19h-28m-52s,1.0,50.0,145.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,47.0,149.0,4.0,200.0
2025-06-23--19h-28m-52s,0.0,50.0,146.0,4.0,200.0
2025-06-23--19h-28m-52s,1.0,49.0,146.0,4.0,200.0
2025-06-23--19h-28m-52s,2.0,41.0,150.0,7.0,200.0
2025-06-23--19h-28m-52s,2.0,41.0,154.0,3.0,200.0
2025-06-23--19h-28m-52s,1.0,56.0,138.0,5.0,200.0
2025-06-23--19h-28m-52s,1.0,51.0,138.0,10.0,200.0
