data_dir,C,SB,DB_V,DB_H,N
2025-06-20--20h-14m-26s,34.0,34.0,31.0,61.0,160.0
2025-06-20--20h-14m-26s,24.0,52.0,25.0,59.0,160.0
2025-06-20--20h-14m-26s,24.0,34.0,22.0,80.0,160.0
2025-06-20--20h-14m-26s,37.0,45.0,11.0,67.0,160.0
2025-06-20--20h-14m-26s,34.0,37.0,25.0,64.0,160.0
2025-06-20--20h-14m-26s,25.0,43.0,22.0,70.0,160.0
2025-06-20--20h-14m-26s,42.0,38.0,30.0,50.0,160.0
2025-06-20--20h-14m-26s,31.0,45.0,23.0,61.0,160.0
2025-06-20--20h-14m-26s,40.0,43.0,13.0,64.0,160.0
2025-06-20--20h-14m-26s,35.0,33.0,24.0,68.0,160.0
2025-06-20--20h-14m-26s,40.0,37.0,17.0,66.0,160.0
2025-06-20--20h-14m-26s,35.0,37.0,18.0,70.0,160.0
2025-06-20--20h-14m-26s,39.0,37.0,19.0,65.0,160.0
2025-06-20--20h-14m-26s,39.0,30.0,23.0,68.0,160.0
2025-06-20--20h-14m-26s,29.0,46.0,22.0,63.0,160.0
2025-06-20--20h-14m-26s,48.0,33.0,13.0,66.0,160.0
2025-06-20--20h-14m-26s,34.0,40.0,21.0,65.0,160.0
2025-06-20--20h-14m-26s,37.0,27.0,28.0,68.0,160.0
2025-06-20--20h-14m-26s,40.0,38.0,27.0,55.0,160.0
2025-06-20--20h-14m-26s,32.0,46.0,22.0,60.0,160.0
2025-06-20--20h-14m-26s,32.0,40.0,19.0,69.0,160.0
2025-06-20--20h-14m-26s,38.0,40.0,21.0,61.0,160.0
2025-06-20--20h-14m-26s,36.0,37.0,25.0,62.0,160.0
2025-06-20--20h-14m-26s,39.0,38.0,19.0,64.0,160.0
2025-06-20--20h-14m-26s,33.0,37.0,26.0,64.0,160.0
2025-06-20--20h-14m-26s,34.0,40.0,20.0,66.0,160.0
2025-06-20--20h-14m-26s,42.0,44.0,20.0,54.0,160.0
2025-06-20--20h-14m-26s,39.0,36.0,18.0,67.0,160.0
2025-06-20--20h-14m-26s,27.0,30.0,23.0,80.0,160.0
2025-06-20--20h-14m-26s,28.0,49.0,22.0,61.0,160.0
2025-06-20--20h-14m-26s,34.0,40.0,14.0,72.0,160.0
2025-06-20--20h-14m-26s,33.0,35.0,26.0,66.0,160.0
2025-06-20--20h-14m-26s,42.0,27.0,25.0,66.0,160.0
2025-06-20--20h-14m-26s,40.0,39.0,21.0,60.0,160.0
2025-06-20--20h-14m-26s,31.0,43.0,15.0,71.0,160.0
2025-06-20--20h-14m-26s,38.0,50.0,19.0,53.0,160.0
2025-06-20--20h-14m-26s,21.0,46.0,25.0,68.0,160.0
2025-06-20--20h-14m-26s,29.0,38.0,26.0,67.0,160.0
2025-06-20--20h-14m-26s,26.0,38.0,33.0,63.0,160.0
2025-06-20--20h-14m-26s,37.0,43.0,18.0,62.0,160.0
2025-06-20--20h-14m-26s,24.0,42.0,20.0,74.0,160.0
2025-06-20--20h-14m-26s,43.0,46.0,21.0,50.0,160.0
2025-06-20--20h-14m-26s,33.0,53.0,21.0,53.0,160.0
2025-06-20--20h-14m-26s,37.0,37.0,18.0,68.0,160.0
2025-06-20--20h-14m-26s,36.0,37.0,21.0,66.0,160.0
2025-06-20--20h-14m-26s,31.0,30.0,30.0,69.0,160.0
2025-06-20--20h-14m-26s,37.0,40.0,9.0,74.0,160.0
2025-06-20--20h-14m-26s,33.0,36.0,17.0,74.0,160.0
2025-06-20--20h-14m-26s,43.0,36.0,17.0,64.0,160.0
2025-06-20--20h-14m-26s,33.0,46.0,22.0,59.0,160.0
2025-06-20--20h-14m-26s,41.0,27.0,20.0,72.0,160.0
2025-06-20--20h-14m-26s,34.0,38.0,18.0,70.0,160.0
2025-06-20--20h-14m-26s,19.0,52.0,20.0,69.0,160.0
2025-06-20--20h-14m-26s,37.0,35.0,20.0,68.0,160.0
2025-06-20--20h-14m-26s,25.0,55.0,18.0,62.0,160.0
2025-06-20--20h-14m-26s,22.0,50.0,22.0,66.0,160.0
2025-06-20--20h-14m-26s,44.0,35.0,22.0,59.0,160.0
2025-06-20--20h-14m-26s,31.0,36.0,21.0,72.0,160.0
2025-06-20--20h-14m-26s,27.0,46.0,25.0,62.0,160.0
2025-06-20--20h-14m-26s,48.0,34.0,16.0,62.0,160.0
2025-06-20--20h-14m-26s,39.0,36.0,20.0,65.0,160.0
2025-06-20--20h-14m-26s,39.0,42.0,25.0,54.0,160.0
2025-06-20--20h-14m-26s,26.0,49.0,21.0,64.0,160.0
2025-06-20--20h-14m-26s,40.0,46.0,21.0,53.0,160.0
2025-06-20--20h-14m-26s,31.0,47.0,25.0,57.0,160.0
2025-06-20--20h-14m-26s,38.0,37.0,19.0,66.0,160.0
2025-06-20--20h-14m-26s,37.0,37.0,28.0,58.0,160.0
2025-06-20--20h-14m-26s,34.0,41.0,24.0,61.0,160.0
2025-06-20--20h-14m-26s,38.0,40.0,16.0,66.0,160.0
2025-06-20--20h-14m-26s,31.0,50.0,17.0,62.0,160.0
2025-06-20--20h-14m-26s,37.0,37.0,21.0,65.0,160.0
2025-06-20--20h-14m-26s,37.0,35.0,19.0,69.0,160.0
2025-06-20--20h-14m-26s,33.0,41.0,22.0,64.0,160.0
2025-06-20--20h-14m-26s,33.0,42.0,17.0,68.0,160.0
2025-06-20--20h-14m-26s,42.0,41.0,17.0,60.0,160.0
2025-06-20--20h-14m-26s,29.0,38.0,19.0,74.0,160.0
2025-06-20--20h-14m-26s,24.0,35.0,22.0,79.0,160.0
2025-06-20--20h-14m-26s,28.0,34.0,21.0,77.0,160.0
2025-06-20--20h-14m-26s,37.0,30.0,22.0,71.0,160.0
2025-06-20--20h-14m-26s,31.0,39.0,23.0,67.0,160.0
2025-06-20--20h-14m-26s,22.0,42.0,24.0,72.0,160.0
2025-06-20--20h-14m-26s,34.0,43.0,26.0,57.0,160.0
2025-06-20--20h-14m-26s,34.0,41.0,22.0,63.0,160.0
2025-06-20--20h-14m-26s,25.0,40.0,25.0,70.0,160.0
2025-06-20--20h-14m-26s,33.0,43.0,21.0,63.0,160.0
2025-06-20--20h-14m-26s,34.0,41.0,16.0,69.0,160.0
2025-06-20--20h-14m-26s,36.0,41.0,13.0,70.0,160.0
2025-06-20--20h-14m-26s,42.0,30.0,22.0,66.0,160.0
2025-06-20--20h-14m-26s,40.0,37.0,24.0,59.0,160.0
2025-06-20--20h-14m-26s,35.0,26.0,24.0,75.0,160.0
2025-06-20--20h-14m-26s,36.0,35.0,28.0,61.0,160.0
2025-06-20--20h-14m-26s,37.0,34.0,21.0,68.0,160.0
2025-06-20--20h-14m-26s,32.0,30.0,25.0,73.0,160.0
2025-06-20--20h-14m-26s,32.0,43.0,25.0,60.0,160.0
2025-06-20--20h-14m-26s,33.0,39.0,22.0,66.0,160.0
2025-06-20--20h-14m-26s,42.0,39.0,20.0,59.0,160.0
2025-06-20--20h-14m-26s,42.0,33.0,17.0,68.0,160.0
2025-06-20--20h-14m-26s,41.0,35.0,22.0,62.0,160.0
2025-06-20--20h-14m-26s,39.0,41.0,22.0,58.0,160.0
2025-06-20--20h-14m-26s,45.0,44.0,21.0,50.0,160.0
2025-06-20--20h-14m-26s,35.0,45.0,20.0,60.0,160.0
2025-06-20--20h-14m-26s,26.0,37.0,31.0,66.0,160.0
2025-06-20--20h-14m-26s,23.0,45.0,23.0,69.0,160.0
2025-06-20--20h-14m-26s,36.0,42.0,22.0,60.0,160.0
2025-06-20--20h-14m-26s,33.0,32.0,32.0,63.0,160.0
2025-06-20--20h-14m-26s,27.0,47.0,22.0,64.0,160.0
2025-06-20--20h-14m-26s,33.0,36.0,26.0,65.0,160.0
2025-06-20--20h-14m-26s,33.0,38.0,27.0,62.0,160.0
2025-06-20--20h-14m-26s,33.0,38.0,33.0,56.0,160.0
2025-06-20--20h-14m-26s,32.0,43.0,17.0,68.0,160.0
2025-06-20--20h-14m-26s,32.0,45.0,19.0,64.0,160.0
2025-06-20--20h-14m-26s,43.0,26.0,20.0,71.0,160.0
2025-06-20--20h-14m-26s,34.0,42.0,24.0,60.0,160.0
2025-06-20--20h-14m-26s,28.0,37.0,24.0,71.0,160.0
2025-06-20--20h-14m-26s,41.0,33.0,18.0,68.0,160.0
2025-06-20--20h-14m-26s,33.0,44.0,19.0,64.0,160.0
2025-06-20--20h-14m-26s,39.0,34.0,22.0,65.0,160.0
2025-06-20--20h-14m-26s,39.0,28.0,26.0,67.0,160.0
2025-06-20--20h-14m-26s,39.0,31.0,24.0,66.0,160.0
2025-06-20--20h-14m-26s,39.0,31.0,26.0,64.0,160.0
2025-06-20--20h-14m-26s,45.0,41.0,19.0,55.0,160.0
2025-06-20--20h-14m-26s,35.0,37.0,22.0,66.0,160.0
2025-06-20--20h-14m-26s,43.0,38.0,16.0,63.0,160.0
2025-06-20--20h-14m-26s,30.0,38.0,25.0,67.0,160.0
2025-06-20--20h-14m-26s,36.0,36.0,31.0,57.0,160.0
2025-06-20--20h-14m-26s,41.0,37.0,15.0,67.0,160.0
2025-06-20--20h-14m-26s,34.0,41.0,21.0,64.0,160.0
2025-06-20--20h-14m-26s,40.0,41.0,23.0,56.0,160.0
2025-06-20--20h-14m-26s,30.0,43.0,19.0,68.0,160.0
2025-06-20--20h-14m-26s,40.0,38.0,26.0,56.0,160.0
2025-06-20--20h-14m-26s,34.0,44.0,12.0,70.0,160.0
2025-06-20--20h-14m-26s,30.0,41.0,23.0,66.0,160.0
2025-06-20--20h-14m-26s,29.0,49.0,17.0,65.0,160.0
2025-06-20--20h-14m-26s,32.0,40.0,20.0,68.0,160.0
2025-06-20--20h-14m-26s,30.0,39.0,22.0,69.0,160.0
2025-06-20--20h-14m-26s,36.0,36.0,20.0,68.0,160.0
2025-06-20--20h-14m-26s,40.0,42.0,21.0,57.0,160.0
2025-06-20--20h-14m-26s,40.0,33.0,19.0,68.0,160.0
2025-06-20--20h-14m-26s,37.0,46.0,12.0,65.0,160.0
2025-06-20--20h-14m-26s,35.0,39.0,23.0,63.0,160.0
2025-06-20--20h-14m-26s,33.0,35.0,26.0,66.0,160.0
2025-06-20--20h-14m-26s,37.0,42.0,23.0,58.0,160.0
2025-06-20--20h-14m-26s,41.0,37.0,17.0,65.0,160.0
2025-06-20--20h-14m-26s,27.0,36.0,20.0,77.0,160.0
2025-06-20--20h-14m-26s,50.0,25.0,23.0,62.0,160.0
2025-06-20--20h-14m-26s,30.0,41.0,21.0,68.0,160.0
2025-06-20--20h-14m-26s,36.0,37.0,20.0,67.0,160.0
2025-06-20--20h-14m-26s,34.0,34.0,29.0,63.0,160.0
2025-06-20--20h-14m-26s,30.0,55.0,9.0,66.0,160.0
2025-06-20--20h-14m-26s,31.0,40.0,16.0,73.0,160.0
2025-06-20--20h-14m-26s,25.0,42.0,24.0,69.0,160.0
2025-06-20--20h-14m-26s,33.0,33.0,29.0,65.0,160.0
2025-06-20--20h-14m-26s,31.0,38.0,26.0,65.0,160.0
2025-06-20--20h-14m-26s,34.0,36.0,32.0,58.0,160.0
2025-06-20--20h-14m-26s,34.0,41.0,18.0,67.0,160.0
2025-06-20--20h-14m-26s,37.0,36.0,19.0,68.0,160.0
2025-06-20--20h-14m-26s,23.0,49.0,18.0,70.0,160.0
2025-06-20--20h-14m-26s,32.0,39.0,23.0,66.0,160.0
2025-06-20--20h-14m-26s,32.0,36.0,22.0,70.0,160.0
2025-06-20--20h-14m-26s,30.0,31.0,30.0,69.0,160.0
2025-06-20--20h-14m-26s,28.0,40.0,27.0,65.0,160.0
2025-06-20--20h-14m-26s,33.0,40.0,26.0,61.0,160.0
2025-06-20--20h-14m-26s,35.0,40.0,15.0,70.0,160.0
2025-06-20--20h-14m-26s,28.0,50.0,21.0,61.0,160.0
2025-06-20--20h-14m-26s,37.0,33.0,21.0,69.0,160.0
2025-06-20--20h-14m-26s,38.0,31.0,10.0,81.0,160.0
2025-06-20--20h-14m-26s,29.0,46.0,19.0,66.0,160.0
2025-06-20--20h-14m-26s,37.0,39.0,25.0,59.0,160.0
2025-06-20--20h-14m-26s,34.0,39.0,20.0,67.0,160.0
2025-06-20--20h-14m-26s,40.0,42.0,14.0,64.0,160.0
2025-06-20--20h-14m-26s,34.0,39.0,25.0,62.0,160.0
2025-06-20--20h-14m-26s,30.0,45.0,19.0,66.0,160.0
2025-06-20--20h-14m-26s,30.0,35.0,25.0,70.0,160.0
2025-06-20--20h-14m-26s,28.0,36.0,24.0,72.0,160.0
2025-06-20--20h-14m-26s,40.0,40.0,24.0,56.0,160.0
2025-06-20--20h-14m-26s,28.0,36.0,20.0,76.0,160.0
2025-06-20--20h-14m-26s,36.0,32.0,21.0,71.0,160.0
2025-06-20--20h-14m-26s,32.0,39.0,20.0,69.0,160.0
2025-06-20--20h-14m-26s,28.0,41.0,18.0,73.0,160.0
2025-06-20--20h-14m-26s,40.0,42.0,18.0,60.0,160.0
2025-06-20--20h-14m-26s,30.0,42.0,30.0,58.0,160.0
2025-06-20--20h-14m-26s,45.0,32.0,14.0,69.0,160.0
2025-06-20--20h-14m-26s,43.0,32.0,28.0,57.0,160.0
2025-06-20--20h-14m-26s,40.0,35.0,20.0,65.0,160.0
2025-06-20--20h-14m-26s,33.0,39.0,29.0,59.0,160.0
2025-06-20--20h-14m-26s,30.0,41.0,30.0,59.0,160.0
2025-06-20--20h-14m-26s,29.0,43.0,23.0,65.0,160.0
2025-06-20--20h-14m-26s,41.0,40.0,16.0,63.0,160.0
2025-06-20--20h-14m-26s,28.0,42.0,22.0,68.0,160.0
2025-06-20--20h-14m-26s,44.0,33.0,23.0,60.0,160.0
2025-06-20--20h-14m-26s,25.0,37.0,26.0,72.0,160.0
2025-06-20--20h-14m-26s,37.0,36.0,22.0,65.0,160.0
2025-06-20--20h-14m-26s,39.0,45.0,12.0,64.0,160.0
2025-06-20--20h-14m-26s,31.0,42.0,17.0,70.0,160.0
2025-06-20--20h-14m-26s,34.0,42.0,18.0,66.0,160.0
2025-06-20--20h-14m-26s,40.0,47.0,20.0,53.0,160.0
2025-06-20--20h-14m-26s,32.0,40.0,16.0,72.0,160.0
2025-06-20--20h-14m-26s,37.0,43.0,17.0,63.0,160.0
2025-06-20--20h-14m-26s,38.0,42.0,21.0,59.0,160.0
2025-06-20--20h-14m-26s,27.0,45.0,17.0,71.0,160.0
2025-06-20--20h-14m-26s,31.0,29.0,26.0,74.0,160.0
2025-06-20--20h-14m-26s,34.0,37.0,23.0,66.0,160.0
2025-06-20--20h-14m-26s,38.0,39.0,16.0,67.0,160.0
2025-06-20--20h-14m-26s,41.0,40.0,22.0,57.0,160.0
2025-06-20--20h-14m-26s,34.0,27.0,34.0,65.0,160.0
2025-06-20--20h-14m-26s,41.0,41.0,16.0,62.0,160.0
2025-06-20--20h-14m-26s,36.0,46.0,17.0,61.0,160.0
2025-06-20--20h-14m-26s,33.0,39.0,23.0,65.0,160.0
2025-06-20--20h-14m-26s,33.0,38.0,17.0,72.0,160.0
2025-06-20--20h-14m-26s,38.0,34.0,22.0,66.0,160.0
2025-06-20--20h-14m-26s,33.0,39.0,24.0,64.0,160.0
2025-06-20--20h-14m-26s,39.0,26.0,19.0,76.0,160.0
2025-06-20--20h-14m-26s,36.0,39.0,20.0,65.0,160.0
2025-06-20--20h-14m-26s,38.0,48.0,15.0,59.0,160.0
2025-06-20--20h-14m-26s,40.0,37.0,25.0,58.0,160.0
2025-06-20--20h-14m-26s,34.0,45.0,21.0,60.0,160.0
2025-06-20--20h-14m-26s,25.0,40.0,22.0,73.0,160.0
2025-06-20--20h-14m-26s,38.0,45.0,20.0,57.0,160.0
2025-06-20--20h-14m-26s,44.0,35.0,18.0,63.0,160.0
2025-06-20--20h-14m-26s,36.0,39.0,23.0,62.0,160.0
2025-06-20--20h-14m-26s,36.0,38.0,23.0,63.0,160.0
2025-06-20--20h-14m-26s,38.0,43.0,19.0,60.0,160.0
2025-06-20--20h-14m-26s,36.0,45.0,10.0,69.0,160.0
2025-06-20--20h-14m-26s,39.0,41.0,22.0,58.0,160.0
2025-06-20--20h-14m-26s,43.0,29.0,24.0,64.0,160.0
2025-06-20--20h-14m-26s,38.0,51.0,17.0,54.0,160.0
2025-06-20--20h-14m-26s,26.0,41.0,22.0,71.0,160.0
2025-06-20--20h-14m-26s,30.0,41.0,24.0,65.0,160.0
2025-06-20--20h-14m-26s,33.0,33.0,22.0,72.0,160.0
2025-06-20--20h-14m-26s,35.0,41.0,20.0,64.0,160.0
2025-06-20--20h-14m-26s,30.0,45.0,28.0,57.0,160.0
2025-06-20--20h-14m-26s,34.0,28.0,17.0,81.0,160.0
2025-06-20--20h-14m-26s,37.0,37.0,23.0,63.0,160.0
2025-06-20--20h-14m-26s,36.0,37.0,18.0,69.0,160.0
2025-06-20--20h-14m-26s,29.0,49.0,19.0,63.0,160.0
2025-06-20--20h-14m-26s,37.0,34.0,20.0,69.0,160.0
2025-06-20--20h-14m-26s,29.0,47.0,18.0,66.0,160.0
2025-06-20--20h-14m-26s,38.0,30.0,29.0,63.0,160.0
2025-06-20--20h-14m-26s,29.0,37.0,25.0,69.0,160.0
2025-06-20--20h-14m-26s,37.0,41.0,21.0,61.0,160.0
2025-06-20--20h-14m-26s,32.0,38.0,24.0,66.0,160.0
2025-06-20--20h-14m-26s,42.0,31.0,26.0,61.0,160.0
2025-06-20--20h-14m-26s,32.0,43.0,16.0,69.0,160.0
2025-06-20--20h-14m-26s,44.0,31.0,19.0,66.0,160.0
2025-06-20--20h-14m-26s,36.0,45.0,18.0,61.0,160.0
2025-06-20--20h-14m-26s,32.0,35.0,29.0,64.0,160.0
2025-06-20--20h-14m-26s,34.0,36.0,20.0,70.0,160.0
2025-06-20--20h-14m-26s,28.0,44.0,19.0,69.0,160.0
2025-06-20--20h-14m-26s,29.0,46.0,21.0,64.0,160.0
2025-06-20--20h-14m-26s,32.0,39.0,29.0,60.0,160.0
2025-06-20--20h-14m-26s,29.0,36.0,18.0,77.0,160.0
2025-06-20--20h-14m-26s,28.0,35.0,29.0,68.0,160.0
2025-06-20--20h-14m-26s,30.0,36.0,29.0,65.0,160.0
2025-06-20--20h-14m-26s,34.0,42.0,24.0,60.0,160.0
2025-06-20--20h-14m-26s,41.0,41.0,22.0,56.0,160.0
2025-06-20--20h-14m-26s,38.0,39.0,20.0,63.0,160.0
2025-06-20--20h-14m-26s,30.0,39.0,15.0,76.0,160.0
2025-06-20--20h-14m-26s,33.0,34.0,21.0,72.0,160.0
2025-06-20--20h-14m-26s,41.0,38.0,18.0,63.0,160.0
2025-06-20--20h-14m-26s,30.0,42.0,32.0,56.0,160.0
2025-06-20--20h-14m-26s,37.0,43.0,23.0,57.0,160.0
2025-06-20--20h-14m-26s,33.0,33.0,28.0,66.0,160.0
2025-06-20--20h-14m-26s,29.0,36.0,25.0,70.0,160.0
2025-06-20--20h-14m-26s,36.0,40.0,19.0,65.0,160.0
2025-06-20--20h-14m-26s,37.0,42.0,22.0,59.0,160.0
2025-06-20--20h-14m-26s,33.0,33.0,20.0,74.0,160.0
2025-06-20--20h-14m-26s,45.0,32.0,22.0,61.0,160.0
2025-06-20--20h-14m-26s,39.0,33.0,22.0,66.0,160.0
2025-06-20--20h-14m-26s,37.0,42.0,16.0,65.0,160.0
2025-06-20--20h-14m-26s,26.0,51.0,23.0,60.0,160.0
2025-06-20--20h-14m-26s,27.0,45.0,20.0,68.0,160.0
2025-06-20--20h-14m-26s,28.0,42.0,23.0,67.0,160.0
2025-06-20--20h-14m-26s,30.0,48.0,26.0,56.0,160.0
2025-06-20--20h-14m-26s,41.0,41.0,17.0,61.0,160.0
2025-06-20--20h-14m-26s,43.0,30.0,20.0,67.0,160.0
2025-06-20--20h-14m-26s,30.0,48.0,18.0,64.0,160.0
2025-06-20--20h-14m-26s,32.0,46.0,23.0,59.0,160.0
2025-06-20--20h-14m-26s,44.0,38.0,26.0,52.0,160.0
2025-06-20--20h-14m-26s,38.0,38.0,21.0,63.0,160.0
2025-06-20--20h-14m-26s,38.0,40.0,23.0,59.0,160.0
2025-06-20--20h-14m-26s,33.0,49.0,25.0,53.0,160.0
2025-06-20--20h-14m-26s,34.0,44.0,11.0,71.0,160.0
2025-06-20--20h-14m-26s,42.0,36.0,21.0,61.0,160.0
2025-06-20--20h-14m-26s,47.0,38.0,18.0,57.0,160.0
2025-06-20--20h-14m-26s,38.0,32.0,25.0,65.0,160.0
2025-06-20--20h-14m-26s,40.0,34.0,22.0,64.0,160.0
2025-06-20--20h-14m-26s,38.0,36.0,20.0,66.0,160.0
2025-06-20--20h-14m-26s,34.0,47.0,24.0,55.0,160.0
2025-06-20--20h-14m-26s,27.0,40.0,23.0,70.0,160.0
2025-06-20--20h-14m-26s,34.0,44.0,23.0,59.0,160.0
2025-06-20--20h-14m-26s,30.0,49.0,17.0,64.0,160.0
2025-06-20--20h-14m-26s,43.0,42.0,17.0,58.0,160.0
2025-06-20--20h-14m-26s,39.0,43.0,18.0,60.0,160.0
2025-06-20--20h-14m-26s,33.0,47.0,17.0,63.0,160.0
2025-06-20--20h-14m-26s,28.0,44.0,23.0,65.0,160.0
2025-06-20--20h-14m-26s,24.0,37.0,24.0,75.0,160.0
2025-06-20--20h-14m-26s,39.0,33.0,18.0,70.0,160.0
2025-06-20--20h-14m-26s,37.0,39.0,22.0,62.0,160.0
2025-06-20--20h-14m-26s,38.0,33.0,29.0,60.0,160.0
2025-06-20--20h-14m-26s,24.0,53.0,20.0,63.0,160.0
2025-06-20--20h-14m-26s,38.0,39.0,21.0,62.0,160.0
2025-06-20--20h-14m-26s,25.0,40.0,15.0,80.0,160.0
2025-06-20--20h-14m-26s,42.0,42.0,11.0,65.0,160.0
2025-06-20--20h-14m-26s,34.0,39.0,30.0,57.0,160.0
2025-06-20--20h-14m-26s,43.0,38.0,17.0,62.0,160.0
2025-06-20--20h-14m-26s,44.0,33.0,22.0,61.0,160.0
2025-06-20--20h-14m-26s,28.0,39.0,28.0,65.0,160.0
2025-06-20--20h-14m-26s,40.0,41.0,23.0,56.0,160.0
2025-06-20--20h-14m-26s,33.0,40.0,17.0,70.0,160.0
2025-06-20--20h-14m-26s,26.0,56.0,17.0,61.0,160.0
2025-06-20--20h-14m-26s,39.0,39.0,24.0,58.0,160.0
2025-06-20--20h-14m-26s,46.0,39.0,21.0,54.0,160.0
2025-06-20--20h-14m-26s,39.0,38.0,14.0,69.0,160.0
2025-06-20--20h-14m-26s,32.0,48.0,28.0,52.0,160.0
2025-06-20--20h-14m-26s,24.0,41.0,22.0,73.0,160.0
2025-06-20--20h-14m-26s,23.0,47.0,17.0,73.0,160.0
2025-06-20--20h-14m-26s,28.0,36.0,26.0,70.0,160.0
2025-06-20--20h-14m-26s,39.0,38.0,20.0,63.0,160.0
2025-06-20--20h-14m-26s,33.0,43.0,25.0,59.0,160.0
2025-06-20--20h-14m-26s,34.0,44.0,25.0,57.0,160.0
2025-06-20--20h-14m-26s,33.0,33.0,16.0,78.0,160.0
2025-06-20--20h-14m-26s,31.0,44.0,23.0,62.0,160.0
2025-06-20--20h-14m-26s,22.0,47.0,23.0,68.0,160.0
2025-06-20--20h-14m-26s,43.0,34.0,18.0,65.0,160.0
2025-06-20--20h-14m-26s,36.0,40.0,25.0,59.0,160.0
2025-06-20--20h-14m-26s,39.0,35.0,26.0,60.0,160.0
2025-06-20--20h-14m-26s,38.0,40.0,16.0,66.0,160.0
2025-06-20--20h-14m-26s,30.0,23.0,28.0,79.0,160.0
2025-06-20--20h-14m-26s,34.0,33.0,22.0,71.0,160.0
2025-06-20--20h-14m-26s,35.0,35.0,17.0,73.0,160.0
2025-06-20--20h-14m-26s,39.0,47.0,22.0,52.0,160.0
2025-06-20--20h-14m-26s,30.0,44.0,21.0,65.0,160.0
2025-06-20--20h-14m-26s,44.0,36.0,28.0,52.0,160.0
2025-06-20--20h-14m-26s,40.0,35.0,25.0,60.0,160.0
2025-06-20--20h-14m-26s,42.0,32.0,21.0,65.0,160.0
2025-06-20--20h-14m-26s,30.0,37.0,17.0,76.0,160.0
2025-06-20--20h-14m-26s,32.0,44.0,20.0,64.0,160.0
2025-06-20--20h-14m-26s,38.0,31.0,29.0,62.0,160.0
2025-06-20--20h-14m-26s,26.0,43.0,21.0,70.0,160.0
2025-06-20--20h-14m-26s,37.0,28.0,19.0,76.0,160.0
2025-06-20--20h-14m-26s,38.0,38.0,23.0,61.0,160.0
2025-06-20--20h-14m-26s,35.0,41.0,21.0,63.0,160.0
2025-06-20--20h-14m-26s,32.0,26.0,15.0,87.0,160.0
2025-06-20--20h-14m-26s,36.0,38.0,21.0,65.0,160.0
2025-06-20--20h-14m-26s,38.0,50.0,13.0,59.0,160.0
2025-06-20--20h-14m-26s,37.0,48.0,20.0,55.0,160.0
2025-06-20--20h-14m-26s,29.0,36.0,17.0,78.0,160.0
2025-06-20--20h-14m-26s,34.0,32.0,26.0,68.0,160.0
2025-06-20--20h-14m-26s,30.0,43.0,24.0,63.0,160.0
2025-06-20--20h-14m-26s,32.0,36.0,18.0,74.0,160.0
2025-06-20--20h-14m-26s,24.0,43.0,20.0,73.0,160.0
2025-06-20--20h-14m-26s,34.0,39.0,18.0,69.0,160.0
2025-06-20--20h-14m-26s,38.0,33.0,25.0,64.0,160.0
2025-06-20--20h-14m-26s,40.0,48.0,10.0,62.0,160.0
2025-06-20--20h-14m-26s,32.0,34.0,22.0,72.0,160.0
2025-06-20--20h-14m-26s,39.0,42.0,21.0,58.0,160.0
2025-06-20--20h-14m-26s,42.0,40.0,9.0,69.0,160.0
2025-06-20--20h-14m-26s,34.0,43.0,23.0,60.0,160.0
2025-06-20--20h-14m-26s,31.0,41.0,22.0,66.0,160.0
2025-06-20--20h-14m-26s,39.0,29.0,19.0,73.0,160.0
2025-06-20--20h-14m-26s,24.0,31.0,23.0,82.0,160.0
2025-06-20--20h-14m-26s,33.0,34.0,28.0,65.0,160.0
2025-06-20--20h-14m-26s,38.0,48.0,15.0,59.0,160.0
2025-06-20--20h-14m-26s,33.0,34.0,30.0,63.0,160.0
2025-06-20--20h-14m-26s,28.0,30.0,28.0,74.0,160.0
2025-06-20--20h-14m-26s,34.0,33.0,18.0,75.0,160.0
2025-06-20--20h-14m-26s,25.0,41.0,25.0,69.0,160.0
2025-06-20--20h-14m-26s,41.0,36.0,13.0,70.0,160.0
2025-06-20--20h-14m-26s,31.0,39.0,18.0,72.0,160.0
2025-06-20--20h-14m-26s,37.0,46.0,26.0,51.0,160.0
2025-06-20--20h-14m-26s,37.0,35.0,21.0,67.0,160.0
2025-06-20--20h-14m-26s,46.0,37.0,17.0,60.0,160.0
2025-06-20--20h-14m-26s,32.0,43.0,23.0,62.0,160.0
2025-06-20--20h-14m-26s,38.0,41.0,20.0,61.0,160.0
2025-06-20--20h-14m-26s,38.0,47.0,20.0,55.0,160.0
2025-06-20--20h-14m-26s,40.0,30.0,21.0,69.0,160.0
2025-06-20--20h-14m-26s,32.0,36.0,23.0,69.0,160.0
2025-06-20--20h-14m-26s,34.0,38.0,19.0,69.0,160.0
2025-06-20--20h-14m-26s,31.0,36.0,20.0,73.0,160.0
2025-06-20--20h-14m-26s,29.0,43.0,26.0,62.0,160.0
2025-06-20--20h-14m-26s,35.0,42.0,21.0,62.0,160.0
2025-06-20--20h-14m-26s,32.0,43.0,25.0,60.0,160.0
2025-06-20--20h-14m-26s,35.0,45.0,16.0,64.0,160.0
2025-06-20--20h-14m-26s,34.0,47.0,22.0,57.0,160.0
2025-06-20--20h-14m-26s,39.0,40.0,23.0,58.0,160.0
2025-06-20--20h-14m-26s,31.0,42.0,24.0,63.0,160.0
2025-06-20--20h-14m-26s,37.0,53.0,22.0,48.0,160.0
2025-06-20--20h-14m-26s,37.0,37.0,20.0,66.0,160.0
