data_dir,C,SB,DB_V,DB_H,N
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,2.0,1.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,9.0,1.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,70.0,1.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,73.0,1.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,1.0,71.0,1.0,80.0
2025-06-24--01h-46m-34s,3.0,0.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,2.0,1.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,14.0,0.0,65.0,1.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,73.0,1.0,80.0
2025-06-24--01h-46m-34s,9.0,1.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,1.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,0.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,70.0,1.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,12.0,0.0,68.0,0.0,80.0
2025-06-24--01h-46m-34s,2.0,1.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,1.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,14.0,0.0,66.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,70.0,1.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,1.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,13.0,0.0,67.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,1.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,1.0,67.0,1.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,73.0,1.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,12.0,0.0,68.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,1.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,75.0,1.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,0.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,1.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,73.0,1.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,1.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,12.0,0.0,68.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,1.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,70.0,2.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,12.0,0.0,68.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,1.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,1.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,1.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,1.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,1.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,1.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,4.0,1.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,1.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,2.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,13.0,0.0,67.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,12.0,0.0,68.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,2.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,1.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,1.0,71.0,1.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,1.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,69.0,2.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,1.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,2.0,1.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,2.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,1.0,0.0,79.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,2.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,1.0,75.0,1.0,80.0
2025-06-24--01h-46m-34s,15.0,0.0,65.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,1.0,68.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,1.0,68.0,0.0,80.0
2025-06-24--01h-46m-34s,12.0,0.0,68.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,1.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,1.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,1.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,1.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,1.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,12.0,0.0,68.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,0.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,2.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,1.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,0.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,0.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,1.0,74.0,1.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,1.0,75.0,1.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,1.0,71.0,1.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,16.0,0.0,64.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,14.0,0.0,66.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,0.0,76.0,1.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,75.0,1.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,12.0,0.0,68.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,12.0,1.0,67.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,1.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,73.0,1.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,1.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,13.0,0.0,67.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,1.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,1.0,0.0,79.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,1.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,0.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,1.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,1.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,1.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,70.0,1.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,1.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,74.0,1.0,80.0
2025-06-24--01h-46m-34s,2.0,0.0,77.0,1.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,13.0,0.0,67.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,2.0,0.0,78.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,0.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,1.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,13.0,0.0,67.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,1.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,73.0,1.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,73.0,1.0,80.0
2025-06-24--01h-46m-34s,1.0,0.0,79.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,13.0,0.0,67.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,68.0,1.0,80.0
2025-06-24--01h-46m-34s,9.0,1.0,69.0,1.0,80.0
2025-06-24--01h-46m-34s,8.0,1.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,73.0,1.0,80.0
2025-06-24--01h-46m-34s,8.0,1.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,0.0,72.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,8.0,1.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,14.0,2.0,64.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,5.0,1.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,73.0,2.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,1.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,2.0,0.0,78.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,72.0,1.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,3.0,0.0,77.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,0.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,1.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,9.0,2.0,68.0,1.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,8.0,1.0,71.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,10.0,0.0,70.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,11.0,0.0,69.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,74.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,7.0,0.0,73.0,0.0,80.0
2025-06-24--01h-46m-34s,6.0,0.0,72.0,2.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
2025-06-24--01h-46m-34s,4.0,0.0,76.0,0.0,80.0
2025-06-24--01h-46m-34s,5.0,0.0,75.0,0.0,80.0
