data_dir,C,SB,DB_V,DB_H,N
2025-06-21--00h-19m-08s,13.0,38.0,13.0,136.0,200.0
2025-06-21--00h-19m-08s,25.0,32.0,3.0,140.0,200.0
2025-06-21--00h-19m-08s,15.0,33.0,5.0,147.0,200.0
2025-06-21--00h-19m-08s,19.0,38.0,2.0,141.0,200.0
2025-06-21--00h-19m-08s,14.0,41.0,5.0,140.0,200.0
2025-06-21--00h-19m-08s,21.0,41.0,5.0,133.0,200.0
2025-06-21--00h-19m-08s,10.0,42.0,7.0,141.0,200.0
2025-06-21--00h-19m-08s,11.0,45.0,3.0,141.0,200.0
2025-06-21--00h-19m-08s,18.0,32.0,5.0,145.0,200.0
2025-06-21--00h-19m-08s,15.0,38.0,6.0,141.0,200.0
2025-06-21--00h-19m-08s,11.0,39.0,2.0,148.0,200.0
2025-06-21--00h-19m-08s,13.0,36.0,5.0,146.0,200.0
2025-06-21--00h-19m-08s,16.0,38.0,5.0,141.0,200.0
2025-06-21--00h-19m-08s,14.0,29.0,3.0,154.0,200.0
2025-06-21--00h-19m-08s,15.0,33.0,5.0,147.0,200.0
2025-06-21--00h-19m-08s,14.0,33.0,4.0,149.0,200.0
2025-06-21--00h-19m-08s,14.0,38.0,2.0,146.0,200.0
2025-06-21--00h-19m-08s,16.0,32.0,5.0,147.0,200.0
2025-06-21--00h-19m-08s,18.0,26.0,4.0,152.0,200.0
2025-06-21--00h-19m-08s,11.0,37.0,3.0,149.0,200.0
2025-06-21--00h-19m-08s,12.0,33.0,4.0,151.0,200.0
2025-06-21--00h-19m-08s,13.0,38.0,6.0,143.0,200.0
2025-06-21--00h-19m-08s,18.0,51.0,1.0,130.0,200.0
2025-06-21--00h-19m-08s,15.0,39.0,7.0,139.0,200.0
2025-06-21--00h-19m-08s,12.0,37.0,6.0,145.0,200.0
2025-06-21--00h-19m-08s,15.0,33.0,5.0,147.0,200.0
2025-06-21--00h-19m-08s,15.0,44.0,7.0,134.0,200.0
2025-06-21--00h-19m-08s,18.0,36.0,1.0,145.0,200.0
2025-06-21--00h-19m-08s,12.0,46.0,2.0,140.0,200.0
2025-06-21--00h-19m-08s,14.0,38.0,3.0,145.0,200.0
2025-06-21--00h-19m-08s,12.0,36.0,2.0,150.0,200.0
2025-06-21--00h-19m-08s,14.0,39.0,4.0,143.0,200.0
2025-06-21--00h-19m-08s,10.0,43.0,1.0,146.0,200.0
2025-06-21--00h-19m-08s,10.0,39.0,0.0,151.0,200.0
2025-06-21--00h-19m-08s,12.0,38.0,8.0,142.0,200.0
2025-06-21--00h-19m-08s,11.0,29.0,0.0,160.0,200.0
2025-06-21--00h-19m-08s,20.0,28.0,5.0,147.0,200.0
2025-06-21--00h-19m-08s,19.0,48.0,3.0,130.0,200.0
2025-06-21--00h-19m-08s,11.0,44.0,6.0,139.0,200.0
2025-06-21--00h-19m-08s,14.0,43.0,5.0,138.0,200.0
2025-06-21--00h-19m-08s,7.0,48.0,3.0,142.0,200.0
2025-06-21--00h-19m-08s,13.0,37.0,3.0,147.0,200.0
2025-06-21--00h-19m-08s,14.0,34.0,5.0,147.0,200.0
2025-06-21--00h-19m-08s,17.0,38.0,5.0,140.0,200.0
2025-06-21--00h-19m-08s,21.0,27.0,3.0,149.0,200.0
2025-06-21--00h-19m-08s,13.0,39.0,7.0,141.0,200.0
2025-06-21--00h-19m-08s,22.0,31.0,5.0,142.0,200.0
2025-06-21--00h-19m-08s,12.0,35.0,5.0,148.0,200.0
2025-06-21--00h-19m-08s,13.0,36.0,1.0,150.0,200.0
2025-06-21--00h-19m-08s,19.0,33.0,6.0,142.0,200.0
2025-06-21--00h-19m-08s,14.0,39.0,5.0,142.0,200.0
2025-06-21--00h-19m-08s,17.0,40.0,3.0,140.0,200.0
2025-06-21--00h-19m-08s,16.0,32.0,7.0,145.0,200.0
2025-06-21--00h-19m-08s,15.0,43.0,1.0,141.0,200.0
2025-06-21--00h-19m-08s,10.0,43.0,4.0,143.0,200.0
2025-06-21--00h-19m-08s,14.0,44.0,4.0,138.0,200.0
2025-06-21--00h-19m-08s,19.0,39.0,4.0,138.0,200.0
2025-06-21--00h-19m-08s,11.0,41.0,5.0,143.0,200.0
2025-06-21--00h-19m-08s,10.0,30.0,4.0,156.0,200.0
2025-06-21--00h-19m-08s,11.0,42.0,3.0,144.0,200.0
2025-06-21--00h-19m-08s,10.0,33.0,10.0,147.0,200.0
2025-06-21--00h-19m-08s,19.0,34.0,3.0,144.0,200.0
2025-06-21--00h-19m-08s,15.0,33.0,2.0,150.0,200.0
2025-06-21--00h-19m-08s,15.0,27.0,4.0,154.0,200.0
2025-06-21--00h-19m-08s,12.0,38.0,2.0,148.0,200.0
2025-06-21--00h-19m-08s,13.0,41.0,3.0,143.0,200.0
2025-06-21--00h-19m-08s,11.0,47.0,2.0,140.0,200.0
2025-06-21--00h-19m-08s,13.0,34.0,2.0,151.0,200.0
2025-06-21--00h-19m-08s,13.0,40.0,1.0,146.0,200.0
2025-06-21--00h-19m-08s,15.0,43.0,5.0,137.0,200.0
2025-06-21--00h-19m-08s,15.0,33.0,4.0,148.0,200.0
2025-06-21--00h-19m-08s,14.0,43.0,4.0,139.0,200.0
2025-06-21--00h-19m-08s,11.0,53.0,8.0,128.0,200.0
2025-06-21--00h-19m-08s,13.0,40.0,3.0,144.0,200.0
2025-06-21--00h-19m-08s,18.0,30.0,7.0,145.0,200.0
2025-06-21--00h-19m-08s,6.0,47.0,3.0,144.0,200.0
2025-06-21--00h-19m-08s,7.0,29.0,6.0,158.0,200.0
2025-06-21--00h-19m-08s,17.0,35.0,6.0,142.0,200.0
2025-06-21--00h-19m-08s,12.0,43.0,4.0,141.0,200.0
2025-06-21--00h-19m-08s,14.0,46.0,3.0,137.0,200.0
2025-06-21--00h-19m-08s,14.0,39.0,5.0,142.0,200.0
2025-06-21--00h-19m-08s,14.0,43.0,3.0,140.0,200.0
2025-06-21--00h-19m-08s,13.0,36.0,6.0,145.0,200.0
2025-06-21--00h-19m-08s,13.0,37.0,7.0,143.0,200.0
2025-06-21--00h-19m-08s,10.0,39.0,2.0,149.0,200.0
2025-06-21--00h-19m-08s,16.0,35.0,2.0,147.0,200.0
2025-06-21--00h-19m-08s,7.0,42.0,6.0,145.0,200.0
2025-06-21--00h-19m-08s,14.0,37.0,5.0,144.0,200.0
2025-06-21--00h-19m-08s,7.0,37.0,7.0,149.0,200.0
2025-06-21--00h-19m-08s,14.0,35.0,5.0,146.0,200.0
2025-06-21--00h-19m-08s,15.0,34.0,4.0,147.0,200.0
2025-06-21--00h-19m-08s,15.0,46.0,3.0,136.0,200.0
2025-06-21--00h-19m-08s,15.0,36.0,3.0,146.0,200.0
2025-06-21--00h-19m-08s,8.0,39.0,3.0,150.0,200.0
2025-06-21--00h-19m-08s,17.0,35.0,3.0,145.0,200.0
2025-06-21--00h-19m-08s,19.0,38.0,3.0,140.0,200.0
2025-06-21--00h-19m-08s,19.0,39.0,4.0,138.0,200.0
2025-06-21--00h-19m-08s,12.0,33.0,3.0,152.0,200.0
2025-06-21--00h-19m-08s,13.0,30.0,1.0,156.0,200.0
2025-06-21--00h-19m-08s,14.0,44.0,5.0,137.0,200.0
2025-06-21--00h-19m-08s,14.0,43.0,4.0,139.0,200.0
2025-06-21--00h-19m-08s,17.0,34.0,2.0,147.0,200.0
2025-06-21--00h-19m-08s,16.0,44.0,3.0,137.0,200.0
2025-06-21--00h-19m-08s,12.0,35.0,6.0,147.0,200.0
2025-06-21--00h-19m-08s,17.0,41.0,5.0,137.0,200.0
2025-06-21--00h-19m-08s,16.0,32.0,5.0,147.0,200.0
2025-06-21--00h-19m-08s,12.0,36.0,3.0,149.0,200.0
2025-06-21--00h-19m-08s,11.0,35.0,4.0,150.0,200.0
2025-06-21--00h-19m-08s,22.0,42.0,5.0,131.0,200.0
2025-06-21--00h-19m-08s,12.0,35.0,4.0,149.0,200.0
2025-06-21--00h-19m-08s,18.0,39.0,5.0,138.0,200.0
2025-06-21--00h-19m-08s,8.0,55.0,4.0,133.0,200.0
2025-06-21--00h-19m-08s,7.0,49.0,2.0,142.0,200.0
2025-06-21--00h-19m-08s,19.0,44.0,4.0,133.0,200.0
2025-06-21--00h-19m-08s,21.0,36.0,4.0,139.0,200.0
2025-06-21--00h-19m-08s,9.0,37.0,4.0,150.0,200.0
2025-06-21--00h-19m-08s,14.0,31.0,1.0,154.0,200.0
2025-06-21--00h-19m-08s,5.0,37.0,3.0,155.0,200.0
2025-06-21--00h-19m-08s,13.0,36.0,8.0,143.0,200.0
2025-06-21--00h-19m-08s,15.0,35.0,2.0,148.0,200.0
2025-06-21--00h-19m-08s,15.0,32.0,3.0,150.0,200.0
2025-06-21--00h-19m-08s,5.0,39.0,5.0,151.0,200.0
2025-06-21--00h-19m-08s,20.0,33.0,5.0,142.0,200.0
2025-06-21--00h-19m-08s,11.0,31.0,2.0,156.0,200.0
2025-06-21--00h-19m-08s,12.0,30.0,5.0,153.0,200.0
2025-06-21--00h-19m-08s,11.0,32.0,6.0,151.0,200.0
2025-06-21--00h-19m-08s,22.0,40.0,5.0,133.0,200.0
2025-06-21--00h-19m-08s,17.0,34.0,4.0,145.0,200.0
2025-06-21--00h-19m-08s,11.0,24.0,3.0,162.0,200.0
2025-06-21--00h-19m-08s,11.0,40.0,2.0,147.0,200.0
2025-06-21--00h-19m-08s,18.0,40.0,4.0,138.0,200.0
2025-06-21--00h-19m-08s,21.0,28.0,3.0,148.0,200.0
2025-06-21--00h-19m-08s,11.0,42.0,3.0,144.0,200.0
2025-06-21--00h-19m-08s,13.0,44.0,5.0,138.0,200.0
2025-06-21--00h-19m-08s,17.0,32.0,1.0,150.0,200.0
2025-06-21--00h-19m-08s,12.0,40.0,5.0,143.0,200.0
2025-06-21--00h-19m-08s,11.0,39.0,4.0,146.0,200.0
2025-06-21--00h-19m-08s,18.0,42.0,3.0,137.0,200.0
2025-06-21--00h-19m-08s,11.0,40.0,3.0,146.0,200.0
2025-06-21--00h-19m-08s,9.0,38.0,3.0,150.0,200.0
2025-06-21--00h-19m-08s,23.0,35.0,2.0,140.0,200.0
2025-06-21--00h-19m-08s,22.0,32.0,4.0,142.0,200.0
2025-06-21--00h-19m-08s,9.0,46.0,2.0,143.0,200.0
2025-06-21--00h-19m-08s,8.0,40.0,5.0,147.0,200.0
2025-06-21--00h-19m-08s,15.0,30.0,7.0,148.0,200.0
2025-06-21--00h-19m-08s,16.0,37.0,5.0,142.0,200.0
2025-06-21--00h-19m-08s,12.0,45.0,4.0,139.0,200.0
2025-06-21--00h-19m-08s,11.0,34.0,6.0,149.0,200.0
2025-06-21--00h-19m-08s,16.0,37.0,3.0,144.0,200.0
2025-06-21--00h-19m-08s,13.0,37.0,3.0,147.0,200.0
2025-06-21--00h-19m-08s,11.0,30.0,7.0,152.0,200.0
2025-06-21--00h-19m-08s,15.0,34.0,1.0,150.0,200.0
2025-06-21--00h-19m-08s,10.0,34.0,4.0,152.0,200.0
2025-06-21--00h-19m-08s,13.0,39.0,5.0,143.0,200.0
2025-06-21--00h-19m-08s,10.0,26.0,6.0,158.0,200.0
2025-06-21--00h-19m-08s,14.0,40.0,3.0,143.0,200.0
2025-06-21--00h-19m-08s,16.0,40.0,3.0,141.0,200.0
2025-06-21--00h-19m-08s,12.0,42.0,5.0,141.0,200.0
2025-06-21--00h-19m-08s,10.0,42.0,1.0,147.0,200.0
2025-06-21--00h-19m-08s,16.0,38.0,4.0,142.0,200.0
2025-06-21--00h-19m-08s,10.0,40.0,4.0,146.0,200.0
2025-06-21--00h-19m-08s,17.0,41.0,3.0,139.0,200.0
2025-06-21--00h-19m-08s,19.0,36.0,1.0,144.0,200.0
2025-06-21--00h-19m-08s,15.0,31.0,2.0,152.0,200.0
2025-06-21--00h-19m-08s,11.0,24.0,7.0,158.0,200.0
2025-06-21--00h-19m-08s,14.0,32.0,2.0,152.0,200.0
2025-06-21--00h-19m-08s,14.0,40.0,1.0,145.0,200.0
2025-06-21--00h-19m-08s,16.0,31.0,6.0,147.0,200.0
2025-06-21--00h-19m-08s,11.0,36.0,3.0,150.0,200.0
2025-06-21--00h-19m-08s,10.0,40.0,3.0,147.0,200.0
2025-06-21--00h-19m-08s,11.0,31.0,5.0,153.0,200.0
2025-06-21--00h-19m-08s,16.0,38.0,0.0,146.0,200.0
2025-06-21--00h-19m-08s,11.0,36.0,6.0,147.0,200.0
2025-06-21--00h-19m-08s,12.0,30.0,5.0,153.0,200.0
2025-06-21--00h-19m-08s,18.0,34.0,1.0,147.0,200.0
2025-06-21--00h-19m-08s,10.0,40.0,2.0,148.0,200.0
2025-06-21--00h-19m-08s,9.0,30.0,3.0,158.0,200.0
2025-06-21--00h-19m-08s,14.0,44.0,1.0,141.0,200.0
2025-06-21--00h-19m-08s,6.0,31.0,1.0,162.0,200.0
2025-06-21--00h-19m-08s,20.0,36.0,1.0,143.0,200.0
2025-06-21--00h-19m-08s,9.0,36.0,4.0,151.0,200.0
2025-06-21--00h-19m-08s,10.0,37.0,5.0,148.0,200.0
2025-06-21--00h-19m-08s,16.0,40.0,2.0,142.0,200.0
2025-06-21--00h-19m-08s,10.0,43.0,2.0,145.0,200.0
2025-06-21--00h-19m-08s,16.0,35.0,5.0,144.0,200.0
2025-06-21--00h-19m-08s,23.0,37.0,1.0,139.0,200.0
2025-06-21--00h-19m-08s,18.0,37.0,2.0,143.0,200.0
2025-06-21--00h-19m-08s,10.0,29.0,5.0,156.0,200.0
2025-06-21--00h-19m-08s,14.0,46.0,7.0,133.0,200.0
2025-06-21--00h-19m-08s,14.0,39.0,1.0,146.0,200.0
2025-06-21--00h-19m-08s,15.0,44.0,0.0,141.0,200.0
2025-06-21--00h-19m-08s,5.0,36.0,5.0,154.0,200.0
2025-06-21--00h-19m-08s,13.0,39.0,3.0,145.0,200.0
2025-06-21--00h-19m-08s,14.0,37.0,4.0,145.0,200.0
2025-06-21--00h-19m-08s,18.0,29.0,2.0,151.0,200.0
2025-06-21--00h-19m-08s,15.0,32.0,4.0,149.0,200.0
2025-06-21--00h-19m-08s,11.0,42.0,5.0,142.0,200.0
2025-06-21--00h-19m-08s,10.0,44.0,3.0,143.0,200.0
2025-06-21--00h-19m-08s,16.0,37.0,4.0,143.0,200.0
2025-06-21--00h-19m-08s,17.0,37.0,5.0,141.0,200.0
2025-06-21--00h-19m-08s,15.0,33.0,6.0,146.0,200.0
2025-06-21--00h-19m-08s,15.0,38.0,6.0,141.0,200.0
2025-06-21--00h-19m-08s,12.0,33.0,2.0,153.0,200.0
2025-06-21--00h-19m-08s,10.0,43.0,8.0,139.0,200.0
2025-06-21--00h-19m-08s,14.0,40.0,4.0,142.0,200.0
2025-06-21--00h-19m-08s,17.0,43.0,2.0,138.0,200.0
2025-06-21--00h-19m-08s,12.0,42.0,4.0,142.0,200.0
2025-06-21--00h-19m-08s,17.0,40.0,3.0,140.0,200.0
2025-06-21--00h-19m-08s,16.0,42.0,2.0,140.0,200.0
2025-06-21--00h-19m-08s,11.0,29.0,5.0,155.0,200.0
2025-06-21--00h-19m-08s,11.0,45.0,8.0,136.0,200.0
2025-06-21--00h-19m-08s,6.0,34.0,6.0,154.0,200.0
2025-06-21--00h-19m-08s,13.0,44.0,3.0,140.0,200.0
2025-06-21--00h-19m-08s,24.0,31.0,3.0,142.0,200.0
2025-06-21--00h-19m-08s,16.0,46.0,5.0,133.0,200.0
2025-06-21--00h-19m-08s,11.0,33.0,3.0,153.0,200.0
2025-06-21--00h-19m-08s,10.0,38.0,7.0,145.0,200.0
2025-06-21--00h-19m-08s,12.0,40.0,3.0,145.0,200.0
2025-06-21--00h-19m-08s,23.0,36.0,5.0,136.0,200.0
2025-06-21--00h-19m-08s,7.0,35.0,7.0,151.0,200.0
2025-06-21--00h-19m-08s,12.0,49.0,9.0,130.0,200.0
2025-06-21--00h-19m-08s,15.0,31.0,5.0,149.0,200.0
2025-06-21--00h-19m-08s,13.0,35.0,7.0,145.0,200.0
2025-06-21--00h-19m-08s,11.0,41.0,4.0,144.0,200.0
2025-06-21--00h-19m-08s,16.0,34.0,4.0,146.0,200.0
2025-06-21--00h-19m-08s,11.0,35.0,5.0,149.0,200.0
2025-06-21--00h-19m-08s,18.0,23.0,7.0,152.0,200.0
2025-06-21--00h-19m-08s,12.0,32.0,5.0,151.0,200.0
2025-06-21--00h-19m-08s,16.0,47.0,5.0,132.0,200.0
2025-06-21--00h-19m-08s,10.0,48.0,2.0,140.0,200.0
2025-06-21--00h-19m-08s,19.0,38.0,3.0,140.0,200.0
2025-06-21--00h-19m-08s,12.0,39.0,4.0,145.0,200.0
2025-06-21--00h-19m-08s,10.0,34.0,8.0,148.0,200.0
2025-06-21--00h-19m-08s,19.0,30.0,6.0,145.0,200.0
2025-06-21--00h-19m-08s,10.0,31.0,3.0,156.0,200.0
2025-06-21--00h-19m-08s,12.0,35.0,3.0,150.0,200.0
2025-06-21--00h-19m-08s,20.0,33.0,5.0,142.0,200.0
2025-06-21--00h-19m-08s,13.0,41.0,7.0,139.0,200.0
2025-06-21--00h-19m-08s,11.0,34.0,5.0,150.0,200.0
2025-06-21--00h-19m-08s,12.0,45.0,4.0,139.0,200.0
2025-06-21--00h-19m-08s,11.0,35.0,3.0,151.0,200.0
2025-06-21--00h-19m-08s,19.0,44.0,6.0,131.0,200.0
2025-06-21--00h-19m-08s,11.0,41.0,2.0,146.0,200.0
2025-06-21--00h-19m-08s,9.0,37.0,3.0,151.0,200.0
2025-06-21--00h-19m-08s,13.0,34.0,6.0,147.0,200.0
2025-06-21--00h-19m-08s,15.0,36.0,2.0,147.0,200.0
2025-06-21--00h-19m-08s,12.0,29.0,4.0,155.0,200.0
2025-06-21--00h-19m-08s,11.0,39.0,8.0,142.0,200.0
2025-06-21--00h-19m-08s,15.0,41.0,3.0,141.0,200.0
2025-06-21--00h-19m-08s,7.0,40.0,4.0,149.0,200.0
2025-06-21--00h-19m-08s,14.0,34.0,5.0,147.0,200.0
2025-06-21--00h-19m-08s,15.0,34.0,4.0,147.0,200.0
2025-06-21--00h-19m-08s,13.0,34.0,7.0,146.0,200.0
2025-06-21--00h-19m-08s,18.0,42.0,3.0,137.0,200.0
2025-06-21--00h-19m-08s,8.0,23.0,4.0,165.0,200.0
2025-06-21--00h-19m-08s,9.0,44.0,6.0,141.0,200.0
2025-06-21--00h-19m-08s,18.0,32.0,6.0,144.0,200.0
2025-06-21--00h-19m-08s,10.0,28.0,3.0,159.0,200.0
2025-06-21--00h-19m-08s,9.0,41.0,2.0,148.0,200.0
2025-06-21--00h-19m-08s,11.0,35.0,9.0,145.0,200.0
2025-06-21--00h-19m-08s,13.0,41.0,4.0,142.0,200.0
2025-06-21--00h-19m-08s,12.0,31.0,1.0,156.0,200.0
2025-06-21--00h-19m-08s,11.0,37.0,4.0,148.0,200.0
2025-06-21--00h-19m-08s,13.0,46.0,1.0,140.0,200.0
2025-06-21--00h-19m-08s,12.0,38.0,6.0,144.0,200.0
2025-06-21--00h-19m-08s,13.0,35.0,6.0,146.0,200.0
2025-06-21--00h-19m-08s,18.0,36.0,4.0,142.0,200.0
2025-06-21--00h-19m-08s,8.0,34.0,3.0,155.0,200.0
2025-06-21--00h-19m-08s,9.0,30.0,2.0,159.0,200.0
2025-06-21--00h-19m-08s,5.0,38.0,3.0,154.0,200.0
2025-06-21--00h-19m-08s,11.0,36.0,4.0,149.0,200.0
2025-06-21--00h-19m-08s,13.0,25.0,2.0,160.0,200.0
2025-06-21--00h-19m-08s,15.0,41.0,1.0,143.0,200.0
2025-06-21--00h-19m-08s,10.0,37.0,5.0,148.0,200.0
2025-06-21--00h-19m-08s,22.0,28.0,4.0,146.0,200.0
2025-06-21--00h-19m-08s,11.0,35.0,6.0,148.0,200.0
2025-06-21--00h-19m-08s,9.0,44.0,4.0,143.0,200.0
2025-06-21--00h-19m-08s,10.0,41.0,3.0,146.0,200.0
2025-06-21--00h-19m-08s,8.0,39.0,4.0,149.0,200.0
2025-06-21--00h-19m-08s,15.0,44.0,5.0,136.0,200.0
2025-06-21--00h-19m-08s,17.0,46.0,2.0,135.0,200.0
2025-06-21--00h-19m-08s,11.0,33.0,5.0,151.0,200.0
2025-06-21--00h-19m-08s,16.0,38.0,3.0,143.0,200.0
2025-06-21--00h-19m-08s,5.0,42.0,5.0,148.0,200.0
2025-06-21--00h-19m-08s,8.0,34.0,5.0,153.0,200.0
2025-06-21--00h-19m-08s,4.0,32.0,3.0,161.0,200.0
2025-06-21--00h-19m-08s,14.0,46.0,1.0,139.0,200.0
2025-06-21--00h-19m-08s,17.0,35.0,2.0,146.0,200.0
2025-06-21--00h-19m-08s,11.0,41.0,6.0,142.0,200.0
2025-06-21--00h-19m-08s,11.0,38.0,7.0,144.0,200.0
2025-06-21--00h-19m-08s,15.0,41.0,2.0,142.0,200.0
2025-06-21--00h-19m-08s,9.0,40.0,5.0,146.0,200.0
2025-06-21--00h-19m-08s,11.0,27.0,6.0,156.0,200.0
2025-06-21--00h-19m-08s,12.0,44.0,8.0,136.0,200.0
2025-06-21--00h-19m-08s,14.0,40.0,6.0,140.0,200.0
2025-06-21--00h-19m-08s,14.0,43.0,2.0,141.0,200.0
2025-06-21--00h-19m-08s,15.0,42.0,3.0,140.0,200.0
2025-06-21--00h-19m-08s,7.0,41.0,4.0,148.0,200.0
2025-06-21--00h-19m-08s,13.0,36.0,2.0,149.0,200.0
2025-06-21--00h-19m-08s,12.0,34.0,8.0,146.0,200.0
2025-06-21--00h-19m-08s,13.0,39.0,4.0,144.0,200.0
2025-06-21--00h-19m-08s,13.0,32.0,4.0,151.0,200.0
2025-06-21--00h-19m-08s,9.0,35.0,6.0,150.0,200.0
2025-06-21--00h-19m-08s,22.0,35.0,5.0,138.0,200.0
2025-06-21--00h-19m-08s,16.0,35.0,5.0,144.0,200.0
2025-06-21--00h-19m-08s,18.0,34.0,2.0,146.0,200.0
2025-06-21--00h-19m-08s,17.0,38.0,5.0,140.0,200.0
2025-06-21--00h-19m-08s,11.0,34.0,6.0,149.0,200.0
2025-06-21--00h-19m-08s,12.0,39.0,5.0,144.0,200.0
2025-06-21--00h-19m-08s,14.0,35.0,5.0,146.0,200.0
2025-06-21--00h-19m-08s,14.0,49.0,2.0,135.0,200.0
2025-06-21--00h-19m-08s,15.0,41.0,2.0,142.0,200.0
2025-06-21--00h-19m-08s,7.0,43.0,3.0,147.0,200.0
2025-06-21--00h-19m-08s,11.0,38.0,2.0,149.0,200.0
2025-06-21--00h-19m-08s,12.0,37.0,3.0,148.0,200.0
2025-06-21--00h-19m-08s,16.0,41.0,3.0,140.0,200.0
2025-06-21--00h-19m-08s,11.0,35.0,4.0,150.0,200.0
2025-06-21--00h-19m-08s,11.0,48.0,2.0,139.0,200.0
2025-06-21--00h-19m-08s,16.0,38.0,2.0,144.0,200.0
2025-06-21--00h-19m-08s,14.0,36.0,7.0,143.0,200.0
2025-06-21--00h-19m-08s,11.0,33.0,3.0,153.0,200.0
2025-06-21--00h-19m-08s,8.0,36.0,6.0,150.0,200.0
2025-06-21--00h-19m-08s,13.0,47.0,2.0,138.0,200.0
2025-06-21--00h-19m-08s,14.0,32.0,5.0,149.0,200.0
2025-06-21--00h-19m-08s,11.0,35.0,6.0,148.0,200.0
2025-06-21--00h-19m-08s,19.0,32.0,5.0,144.0,200.0
2025-06-21--00h-19m-08s,14.0,28.0,7.0,151.0,200.0
2025-06-21--00h-19m-08s,16.0,32.0,2.0,150.0,200.0
2025-06-21--00h-19m-08s,13.0,48.0,0.0,139.0,200.0
2025-06-21--00h-19m-08s,18.0,41.0,5.0,136.0,200.0
2025-06-21--00h-19m-08s,11.0,32.0,2.0,155.0,200.0
2025-06-21--00h-19m-08s,15.0,40.0,4.0,141.0,200.0
2025-06-21--00h-19m-08s,10.0,44.0,3.0,143.0,200.0
2025-06-21--00h-19m-08s,13.0,38.0,5.0,144.0,200.0
2025-06-21--00h-19m-08s,12.0,32.0,3.0,153.0,200.0
2025-06-21--00h-19m-08s,15.0,44.0,4.0,137.0,200.0
2025-06-21--00h-19m-08s,9.0,44.0,5.0,142.0,200.0
2025-06-21--00h-19m-08s,17.0,38.0,3.0,142.0,200.0
2025-06-21--00h-19m-08s,13.0,30.0,3.0,154.0,200.0
2025-06-21--00h-19m-08s,16.0,43.0,4.0,137.0,200.0
2025-06-21--00h-19m-08s,12.0,42.0,4.0,142.0,200.0
2025-06-21--00h-19m-08s,15.0,35.0,3.0,147.0,200.0
2025-06-21--00h-19m-08s,14.0,46.0,8.0,132.0,200.0
2025-06-21--00h-19m-08s,17.0,43.0,4.0,136.0,200.0
2025-06-21--00h-19m-08s,14.0,38.0,1.0,147.0,200.0
2025-06-21--00h-19m-08s,12.0,39.0,1.0,148.0,200.0
2025-06-21--00h-19m-08s,12.0,43.0,6.0,139.0,200.0
2025-06-21--00h-19m-08s,19.0,44.0,2.0,135.0,200.0
2025-06-21--00h-19m-08s,16.0,43.0,2.0,139.0,200.0
2025-06-21--00h-19m-08s,10.0,38.0,3.0,149.0,200.0
2025-06-21--00h-19m-08s,15.0,38.0,0.0,147.0,200.0
2025-06-21--00h-19m-08s,4.0,44.0,2.0,150.0,200.0
2025-06-21--00h-19m-08s,14.0,29.0,2.0,155.0,200.0
2025-06-21--00h-19m-08s,9.0,31.0,3.0,157.0,200.0
2025-06-21--00h-19m-08s,13.0,35.0,2.0,150.0,200.0
2025-06-21--00h-19m-08s,14.0,33.0,3.0,150.0,200.0
2025-06-21--00h-19m-08s,18.0,29.0,5.0,148.0,200.0
2025-06-21--00h-19m-08s,10.0,31.0,1.0,158.0,200.0
2025-06-21--00h-19m-08s,14.0,49.0,4.0,133.0,200.0
2025-06-21--00h-19m-08s,16.0,32.0,6.0,146.0,200.0
2025-06-21--00h-19m-08s,11.0,44.0,3.0,142.0,200.0
2025-06-21--00h-19m-08s,13.0,29.0,2.0,156.0,200.0
2025-06-21--00h-19m-08s,10.0,42.0,4.0,144.0,200.0
2025-06-21--00h-19m-08s,9.0,36.0,4.0,151.0,200.0
2025-06-21--00h-19m-08s,19.0,37.0,1.0,143.0,200.0
2025-06-21--00h-19m-08s,10.0,42.0,2.0,146.0,200.0
2025-06-21--00h-19m-08s,11.0,42.0,1.0,146.0,200.0
2025-06-21--00h-19m-08s,11.0,34.0,2.0,153.0,200.0
2025-06-21--00h-19m-08s,13.0,40.0,1.0,146.0,200.0
2025-06-21--00h-19m-08s,16.0,23.0,7.0,154.0,200.0
2025-06-21--00h-19m-08s,18.0,29.0,3.0,150.0,200.0
2025-06-21--00h-19m-08s,17.0,35.0,0.0,148.0,200.0
2025-06-21--00h-19m-08s,14.0,31.0,5.0,150.0,200.0
2025-06-21--00h-19m-08s,21.0,33.0,4.0,142.0,200.0
2025-06-21--00h-19m-08s,12.0,27.0,4.0,157.0,200.0
2025-06-21--00h-19m-08s,11.0,32.0,8.0,149.0,200.0
2025-06-21--00h-19m-08s,10.0,46.0,3.0,141.0,200.0
2025-06-21--00h-19m-08s,11.0,43.0,3.0,143.0,200.0
2025-06-21--00h-19m-08s,17.0,41.0,3.0,139.0,200.0
2025-06-21--00h-19m-08s,14.0,41.0,4.0,141.0,200.0
2025-06-21--00h-19m-08s,13.0,33.0,7.0,147.0,200.0
2025-06-21--00h-19m-08s,21.0,35.0,5.0,139.0,200.0
2025-06-21--00h-19m-08s,6.0,36.0,9.0,149.0,200.0
2025-06-21--00h-19m-08s,12.0,34.0,6.0,148.0,200.0
2025-06-21--00h-19m-08s,8.0,33.0,5.0,154.0,200.0
2025-06-21--00h-19m-08s,11.0,40.0,3.0,146.0,200.0
2025-06-21--00h-19m-08s,16.0,36.0,3.0,145.0,200.0
2025-06-21--00h-19m-08s,14.0,42.0,3.0,141.0,200.0
