data_dir,C,SB,DB_V,DB_H,N
2025-06-03--12h-05m-10s,61.0,1.0,72.0,26.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,74.0,19.0,160.0
2025-06-03--12h-05m-10s,73.0,1.0,71.0,15.0,160.0
2025-06-03--12h-05m-10s,63.0,4.0,81.0,12.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,77.0,15.0,160.0
2025-06-03--12h-05m-10s,62.0,2.0,82.0,14.0,160.0
2025-06-03--12h-05m-10s,65.0,1.0,76.0,18.0,160.0
2025-06-03--12h-05m-10s,71.0,1.0,74.0,14.0,160.0
2025-06-03--12h-05m-10s,68.0,3.0,70.0,19.0,160.0
2025-06-03--12h-05m-10s,57.0,3.0,81.0,19.0,160.0
2025-06-03--12h-05m-10s,63.0,3.0,68.0,26.0,160.0
2025-06-03--12h-05m-10s,72.0,3.0,74.0,11.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,73.0,19.0,160.0
2025-06-03--12h-05m-10s,63.0,5.0,71.0,21.0,160.0
2025-06-03--12h-05m-10s,62.0,2.0,77.0,19.0,160.0
2025-06-03--12h-05m-10s,69.0,9.0,66.0,16.0,160.0
2025-06-03--12h-05m-10s,66.0,4.0,74.0,16.0,160.0
2025-06-03--12h-05m-10s,55.0,2.0,86.0,17.0,160.0
2025-06-03--12h-05m-10s,74.0,1.0,64.0,21.0,160.0
2025-06-03--12h-05m-10s,69.0,3.0,76.0,12.0,160.0
2025-06-03--12h-05m-10s,61.0,2.0,81.0,16.0,160.0
2025-06-03--12h-05m-10s,71.0,1.0,70.0,18.0,160.0
2025-06-03--12h-05m-10s,76.0,0.0,68.0,16.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,78.0,13.0,160.0
2025-06-03--12h-05m-10s,73.0,2.0,68.0,17.0,160.0
2025-06-03--12h-05m-10s,62.0,1.0,82.0,15.0,160.0
2025-06-03--12h-05m-10s,66.0,4.0,75.0,15.0,160.0
2025-06-03--12h-05m-10s,79.0,1.0,67.0,13.0,160.0
2025-06-03--12h-05m-10s,66.0,5.0,74.0,15.0,160.0
2025-06-03--12h-05m-10s,79.0,1.0,70.0,10.0,160.0
2025-06-03--12h-05m-10s,73.0,1.0,74.0,12.0,160.0
2025-06-03--12h-05m-10s,68.0,0.0,79.0,13.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,75.0,16.0,160.0
2025-06-03--12h-05m-10s,68.0,3.0,75.0,14.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,75.0,15.0,160.0
2025-06-03--12h-05m-10s,72.0,1.0,72.0,15.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,73.0,17.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,68.0,21.0,160.0
2025-06-03--12h-05m-10s,77.0,4.0,63.0,16.0,160.0
2025-06-03--12h-05m-10s,79.0,0.0,68.0,13.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,74.0,16.0,160.0
2025-06-03--12h-05m-10s,66.0,3.0,77.0,14.0,160.0
2025-06-03--12h-05m-10s,71.0,0.0,76.0,13.0,160.0
2025-06-03--12h-05m-10s,71.0,0.0,75.0,14.0,160.0
2025-06-03--12h-05m-10s,62.0,0.0,79.0,19.0,160.0
2025-06-03--12h-05m-10s,65.0,3.0,78.0,14.0,160.0
2025-06-03--12h-05m-10s,60.0,0.0,83.0,17.0,160.0
2025-06-03--12h-05m-10s,74.0,1.0,73.0,12.0,160.0
2025-06-03--12h-05m-10s,69.0,3.0,75.0,13.0,160.0
2025-06-03--12h-05m-10s,44.0,2.0,88.0,26.0,160.0
2025-06-03--12h-05m-10s,59.0,3.0,71.0,27.0,160.0
2025-06-03--12h-05m-10s,59.0,1.0,79.0,21.0,160.0
2025-06-03--12h-05m-10s,60.0,3.0,88.0,9.0,160.0
2025-06-03--12h-05m-10s,74.0,0.0,73.0,13.0,160.0
2025-06-03--12h-05m-10s,77.0,3.0,64.0,16.0,160.0
2025-06-03--12h-05m-10s,74.0,1.0,67.0,18.0,160.0
2025-06-03--12h-05m-10s,67.0,3.0,69.0,21.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,63.0,24.0,160.0
2025-06-03--12h-05m-10s,86.0,0.0,63.0,11.0,160.0
2025-06-03--12h-05m-10s,72.0,4.0,62.0,22.0,160.0
2025-06-03--12h-05m-10s,56.0,2.0,90.0,12.0,160.0
2025-06-03--12h-05m-10s,71.0,2.0,70.0,17.0,160.0
2025-06-03--12h-05m-10s,69.0,1.0,74.0,16.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,77.0,18.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,75.0,18.0,160.0
2025-06-03--12h-05m-10s,58.0,2.0,84.0,16.0,160.0
2025-06-03--12h-05m-10s,71.0,3.0,74.0,12.0,160.0
2025-06-03--12h-05m-10s,64.0,3.0,82.0,11.0,160.0
2025-06-03--12h-05m-10s,73.0,2.0,66.0,19.0,160.0
2025-06-03--12h-05m-10s,60.0,2.0,81.0,17.0,160.0
2025-06-03--12h-05m-10s,71.0,1.0,68.0,20.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,76.0,15.0,160.0
2025-06-03--12h-05m-10s,73.0,0.0,70.0,17.0,160.0
2025-06-03--12h-05m-10s,72.0,3.0,68.0,17.0,160.0
2025-06-03--12h-05m-10s,67.0,3.0,79.0,11.0,160.0
2025-06-03--12h-05m-10s,78.0,3.0,68.0,11.0,160.0
2025-06-03--12h-05m-10s,75.0,2.0,62.0,21.0,160.0
2025-06-03--12h-05m-10s,78.0,1.0,70.0,11.0,160.0
2025-06-03--12h-05m-10s,57.0,0.0,85.0,18.0,160.0
2025-06-03--12h-05m-10s,65.0,1.0,80.0,14.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,75.0,9.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,77.0,14.0,160.0
2025-06-03--12h-05m-10s,64.0,2.0,78.0,16.0,160.0
2025-06-03--12h-05m-10s,59.0,1.0,79.0,21.0,160.0
2025-06-03--12h-05m-10s,65.0,4.0,76.0,15.0,160.0
2025-06-03--12h-05m-10s,59.0,8.0,85.0,8.0,160.0
2025-06-03--12h-05m-10s,73.0,1.0,69.0,17.0,160.0
2025-06-03--12h-05m-10s,56.0,1.0,92.0,11.0,160.0
2025-06-03--12h-05m-10s,72.0,2.0,75.0,11.0,160.0
2025-06-03--12h-05m-10s,54.0,3.0,81.0,22.0,160.0
2025-06-03--12h-05m-10s,60.0,1.0,81.0,18.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,74.0,19.0,160.0
2025-06-03--12h-05m-10s,63.0,5.0,77.0,15.0,160.0
2025-06-03--12h-05m-10s,60.0,5.0,79.0,16.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,75.0,16.0,160.0
2025-06-03--12h-05m-10s,71.0,2.0,76.0,11.0,160.0
2025-06-03--12h-05m-10s,73.0,3.0,73.0,11.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,76.0,16.0,160.0
2025-06-03--12h-05m-10s,61.0,4.0,70.0,25.0,160.0
2025-06-03--12h-05m-10s,73.0,1.0,72.0,14.0,160.0
2025-06-03--12h-05m-10s,71.0,1.0,67.0,21.0,160.0
2025-06-03--12h-05m-10s,67.0,1.0,80.0,12.0,160.0
2025-06-03--12h-05m-10s,66.0,4.0,78.0,12.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,76.0,14.0,160.0
2025-06-03--12h-05m-10s,71.0,1.0,70.0,18.0,160.0
2025-06-03--12h-05m-10s,63.0,4.0,77.0,16.0,160.0
2025-06-03--12h-05m-10s,59.0,1.0,82.0,18.0,160.0
2025-06-03--12h-05m-10s,70.0,0.0,69.0,21.0,160.0
2025-06-03--12h-05m-10s,69.0,3.0,71.0,17.0,160.0
2025-06-03--12h-05m-10s,60.0,2.0,77.0,21.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,71.0,18.0,160.0
2025-06-03--12h-05m-10s,77.0,7.0,60.0,16.0,160.0
2025-06-03--12h-05m-10s,61.0,2.0,83.0,14.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,79.0,12.0,160.0
2025-06-03--12h-05m-10s,58.0,8.0,72.0,22.0,160.0
2025-06-03--12h-05m-10s,74.0,4.0,67.0,15.0,160.0
2025-06-03--12h-05m-10s,67.0,3.0,75.0,15.0,160.0
2025-06-03--12h-05m-10s,64.0,2.0,75.0,19.0,160.0
2025-06-03--12h-05m-10s,72.0,2.0,74.0,12.0,160.0
2025-06-03--12h-05m-10s,71.0,2.0,71.0,16.0,160.0
2025-06-03--12h-05m-10s,53.0,6.0,81.0,20.0,160.0
2025-06-03--12h-05m-10s,63.0,1.0,81.0,15.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,74.0,15.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,67.0,17.0,160.0
2025-06-03--12h-05m-10s,63.0,3.0,77.0,17.0,160.0
2025-06-03--12h-05m-10s,77.0,0.0,63.0,20.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,78.0,11.0,160.0
2025-06-03--12h-05m-10s,75.0,1.0,65.0,19.0,160.0
2025-06-03--12h-05m-10s,72.0,2.0,70.0,16.0,160.0
2025-06-03--12h-05m-10s,75.0,0.0,68.0,17.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,74.0,18.0,160.0
2025-06-03--12h-05m-10s,64.0,1.0,85.0,10.0,160.0
2025-06-03--12h-05m-10s,61.0,0.0,74.0,25.0,160.0
2025-06-03--12h-05m-10s,75.0,3.0,69.0,13.0,160.0
2025-06-03--12h-05m-10s,71.0,0.0,72.0,17.0,160.0
2025-06-03--12h-05m-10s,68.0,6.0,73.0,13.0,160.0
2025-06-03--12h-05m-10s,63.0,5.0,75.0,17.0,160.0
2025-06-03--12h-05m-10s,74.0,1.0,68.0,17.0,160.0
2025-06-03--12h-05m-10s,64.0,1.0,75.0,20.0,160.0
2025-06-03--12h-05m-10s,64.0,3.0,78.0,15.0,160.0
2025-06-03--12h-05m-10s,63.0,3.0,68.0,26.0,160.0
2025-06-03--12h-05m-10s,76.0,1.0,66.0,17.0,160.0
2025-06-03--12h-05m-10s,60.0,2.0,84.0,14.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,76.0,13.0,160.0
2025-06-03--12h-05m-10s,69.0,1.0,71.0,19.0,160.0
2025-06-03--12h-05m-10s,64.0,1.0,79.0,16.0,160.0
2025-06-03--12h-05m-10s,59.0,0.0,81.0,20.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,74.0,19.0,160.0
2025-06-03--12h-05m-10s,61.0,3.0,76.0,20.0,160.0
2025-06-03--12h-05m-10s,77.0,1.0,67.0,15.0,160.0
2025-06-03--12h-05m-10s,61.0,5.0,82.0,12.0,160.0
2025-06-03--12h-05m-10s,64.0,3.0,73.0,20.0,160.0
2025-06-03--12h-05m-10s,74.0,0.0,74.0,12.0,160.0
2025-06-03--12h-05m-10s,65.0,4.0,76.0,15.0,160.0
2025-06-03--12h-05m-10s,64.0,3.0,79.0,14.0,160.0
2025-06-03--12h-05m-10s,68.0,4.0,72.0,16.0,160.0
2025-06-03--12h-05m-10s,65.0,1.0,80.0,14.0,160.0
2025-06-03--12h-05m-10s,74.0,4.0,69.0,13.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,78.0,12.0,160.0
2025-06-03--12h-05m-10s,70.0,2.0,68.0,20.0,160.0
2025-06-03--12h-05m-10s,64.0,4.0,72.0,20.0,160.0
2025-06-03--12h-05m-10s,55.0,4.0,85.0,16.0,160.0
2025-06-03--12h-05m-10s,63.0,6.0,71.0,20.0,160.0
2025-06-03--12h-05m-10s,65.0,6.0,76.0,13.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,74.0,17.0,160.0
2025-06-03--12h-05m-10s,53.0,0.0,88.0,19.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,71.0,13.0,160.0
2025-06-03--12h-05m-10s,68.0,3.0,77.0,12.0,160.0
2025-06-03--12h-05m-10s,54.0,3.0,83.0,20.0,160.0
2025-06-03--12h-05m-10s,68.0,0.0,81.0,11.0,160.0
2025-06-03--12h-05m-10s,65.0,0.0,77.0,18.0,160.0
2025-06-03--12h-05m-10s,64.0,2.0,74.0,20.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,77.0,16.0,160.0
2025-06-03--12h-05m-10s,59.0,6.0,73.0,22.0,160.0
2025-06-03--12h-05m-10s,73.0,4.0,69.0,14.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,80.0,13.0,160.0
2025-06-03--12h-05m-10s,63.0,1.0,79.0,17.0,160.0
2025-06-03--12h-05m-10s,70.0,4.0,71.0,15.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,78.0,13.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,75.0,20.0,160.0
2025-06-03--12h-05m-10s,64.0,5.0,77.0,14.0,160.0
2025-06-03--12h-05m-10s,62.0,2.0,70.0,26.0,160.0
2025-06-03--12h-05m-10s,76.0,4.0,65.0,15.0,160.0
2025-06-03--12h-05m-10s,60.0,1.0,80.0,19.0,160.0
2025-06-03--12h-05m-10s,74.0,0.0,66.0,20.0,160.0
2025-06-03--12h-05m-10s,57.0,3.0,77.0,23.0,160.0
2025-06-03--12h-05m-10s,69.0,0.0,73.0,18.0,160.0
2025-06-03--12h-05m-10s,67.0,3.0,76.0,14.0,160.0
2025-06-03--12h-05m-10s,70.0,4.0,72.0,14.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,75.0,16.0,160.0
2025-06-03--12h-05m-10s,74.0,1.0,66.0,19.0,160.0
2025-06-03--12h-05m-10s,64.0,4.0,76.0,16.0,160.0
2025-06-03--12h-05m-10s,70.0,2.0,66.0,22.0,160.0
2025-06-03--12h-05m-10s,72.0,4.0,62.0,22.0,160.0
2025-06-03--12h-05m-10s,76.0,0.0,67.0,17.0,160.0
2025-06-03--12h-05m-10s,79.0,0.0,64.0,17.0,160.0
2025-06-03--12h-05m-10s,55.0,2.0,76.0,27.0,160.0
2025-06-03--12h-05m-10s,78.0,0.0,64.0,18.0,160.0
2025-06-03--12h-05m-10s,64.0,0.0,76.0,20.0,160.0
2025-06-03--12h-05m-10s,73.0,2.0,70.0,15.0,160.0
2025-06-03--12h-05m-10s,70.0,2.0,71.0,17.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,74.0,17.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,74.0,13.0,160.0
2025-06-03--12h-05m-10s,54.0,5.0,82.0,19.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,63.0,24.0,160.0
2025-06-03--12h-05m-10s,73.0,1.0,74.0,12.0,160.0
2025-06-03--12h-05m-10s,71.0,3.0,72.0,14.0,160.0
2025-06-03--12h-05m-10s,64.0,6.0,74.0,16.0,160.0
2025-06-03--12h-05m-10s,57.0,1.0,79.0,23.0,160.0
2025-06-03--12h-05m-10s,59.0,2.0,79.0,20.0,160.0
2025-06-03--12h-05m-10s,77.0,3.0,64.0,16.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,70.0,17.0,160.0
2025-06-03--12h-05m-10s,76.0,4.0,68.0,12.0,160.0
2025-06-03--12h-05m-10s,61.0,7.0,71.0,21.0,160.0
2025-06-03--12h-05m-10s,65.0,3.0,74.0,18.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,74.0,15.0,160.0
2025-06-03--12h-05m-10s,78.0,4.0,63.0,15.0,160.0
2025-06-03--12h-05m-10s,64.0,1.0,80.0,15.0,160.0
2025-06-03--12h-05m-10s,62.0,1.0,73.0,24.0,160.0
2025-06-03--12h-05m-10s,77.0,0.0,72.0,11.0,160.0
2025-06-03--12h-05m-10s,76.0,2.0,71.0,11.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,71.0,22.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,66.0,21.0,160.0
2025-06-03--12h-05m-10s,73.0,3.0,68.0,16.0,160.0
2025-06-03--12h-05m-10s,58.0,2.0,79.0,21.0,160.0
2025-06-03--12h-05m-10s,80.0,2.0,72.0,6.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,80.0,15.0,160.0
2025-06-03--12h-05m-10s,61.0,0.0,85.0,14.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,71.0,16.0,160.0
2025-06-03--12h-05m-10s,64.0,2.0,78.0,16.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,75.0,12.0,160.0
2025-06-03--12h-05m-10s,64.0,0.0,71.0,25.0,160.0
2025-06-03--12h-05m-10s,60.0,3.0,81.0,16.0,160.0
2025-06-03--12h-05m-10s,67.0,3.0,74.0,16.0,160.0
2025-06-03--12h-05m-10s,64.0,2.0,78.0,16.0,160.0
2025-06-03--12h-05m-10s,71.0,3.0,66.0,20.0,160.0
2025-06-03--12h-05m-10s,65.0,3.0,70.0,22.0,160.0
2025-06-03--12h-05m-10s,81.0,1.0,63.0,15.0,160.0
2025-06-03--12h-05m-10s,66.0,3.0,78.0,13.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,70.0,20.0,160.0
2025-06-03--12h-05m-10s,63.0,5.0,85.0,7.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,76.0,17.0,160.0
2025-06-03--12h-05m-10s,60.0,5.0,83.0,12.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,74.0,17.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,79.0,12.0,160.0
2025-06-03--12h-05m-10s,53.0,5.0,80.0,22.0,160.0
2025-06-03--12h-05m-10s,62.0,0.0,81.0,17.0,160.0
2025-06-03--12h-05m-10s,67.0,0.0,80.0,13.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,75.0,12.0,160.0
2025-06-03--12h-05m-10s,61.0,1.0,75.0,23.0,160.0
2025-06-03--12h-05m-10s,71.0,3.0,69.0,17.0,160.0
2025-06-03--12h-05m-10s,65.0,0.0,82.0,13.0,160.0
2025-06-03--12h-05m-10s,71.0,0.0,72.0,17.0,160.0
2025-06-03--12h-05m-10s,72.0,7.0,61.0,20.0,160.0
2025-06-03--12h-05m-10s,72.0,3.0,69.0,16.0,160.0
2025-06-03--12h-05m-10s,65.0,1.0,64.0,30.0,160.0
2025-06-03--12h-05m-10s,72.0,2.0,72.0,14.0,160.0
2025-06-03--12h-05m-10s,59.0,2.0,80.0,19.0,160.0
2025-06-03--12h-05m-10s,75.0,5.0,66.0,14.0,160.0
2025-06-03--12h-05m-10s,84.0,2.0,59.0,15.0,160.0
2025-06-03--12h-05m-10s,65.0,6.0,69.0,20.0,160.0
2025-06-03--12h-05m-10s,64.0,0.0,77.0,19.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,75.0,16.0,160.0
2025-06-03--12h-05m-10s,70.0,5.0,75.0,10.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,68.0,23.0,160.0
2025-06-03--12h-05m-10s,61.0,3.0,78.0,18.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,74.0,21.0,160.0
2025-06-03--12h-05m-10s,69.0,1.0,73.0,17.0,160.0
2025-06-03--12h-05m-10s,73.0,5.0,68.0,14.0,160.0
2025-06-03--12h-05m-10s,75.0,3.0,69.0,13.0,160.0
2025-06-03--12h-05m-10s,62.0,1.0,77.0,20.0,160.0
2025-06-03--12h-05m-10s,74.0,0.0,63.0,23.0,160.0
2025-06-03--12h-05m-10s,61.0,1.0,83.0,15.0,160.0
2025-06-03--12h-05m-10s,70.0,4.0,64.0,22.0,160.0
2025-06-03--12h-05m-10s,56.0,1.0,84.0,19.0,160.0
2025-06-03--12h-05m-10s,71.0,0.0,76.0,13.0,160.0
2025-06-03--12h-05m-10s,73.0,0.0,74.0,13.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,70.0,17.0,160.0
2025-06-03--12h-05m-10s,67.0,5.0,73.0,15.0,160.0
2025-06-03--12h-05m-10s,78.0,0.0,69.0,13.0,160.0
2025-06-03--12h-05m-10s,60.0,4.0,75.0,21.0,160.0
2025-06-03--12h-05m-10s,62.0,1.0,80.0,17.0,160.0
2025-06-03--12h-05m-10s,65.0,4.0,78.0,13.0,160.0
2025-06-03--12h-05m-10s,57.0,2.0,88.0,13.0,160.0
2025-06-03--12h-05m-10s,73.0,3.0,65.0,19.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,71.0,16.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,79.0,13.0,160.0
2025-06-03--12h-05m-10s,55.0,0.0,80.0,25.0,160.0
2025-06-03--12h-05m-10s,66.0,6.0,75.0,13.0,160.0
2025-06-03--12h-05m-10s,70.0,2.0,72.0,16.0,160.0
2025-06-03--12h-05m-10s,72.0,1.0,70.0,17.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,72.0,19.0,160.0
2025-06-03--12h-05m-10s,58.0,1.0,88.0,13.0,160.0
2025-06-03--12h-05m-10s,71.0,0.0,76.0,13.0,160.0
2025-06-03--12h-05m-10s,71.0,3.0,71.0,15.0,160.0
2025-06-03--12h-05m-10s,60.0,2.0,79.0,19.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,78.0,14.0,160.0
2025-06-03--12h-05m-10s,66.0,0.0,81.0,13.0,160.0
2025-06-03--12h-05m-10s,75.0,2.0,72.0,11.0,160.0
2025-06-03--12h-05m-10s,63.0,1.0,75.0,21.0,160.0
2025-06-03--12h-05m-10s,69.0,0.0,70.0,21.0,160.0
2025-06-03--12h-05m-10s,58.0,1.0,83.0,18.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,75.0,12.0,160.0
2025-06-03--12h-05m-10s,62.0,1.0,88.0,9.0,160.0
2025-06-03--12h-05m-10s,55.0,4.0,88.0,13.0,160.0
2025-06-03--12h-05m-10s,56.0,4.0,74.0,26.0,160.0
2025-06-03--12h-05m-10s,68.0,0.0,70.0,22.0,160.0
2025-06-03--12h-05m-10s,78.0,4.0,65.0,13.0,160.0
2025-06-03--12h-05m-10s,53.0,2.0,83.0,22.0,160.0
2025-06-03--12h-05m-10s,65.0,1.0,74.0,20.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,74.0,15.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,72.0,15.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,69.0,22.0,160.0
2025-06-03--12h-05m-10s,50.0,5.0,83.0,22.0,160.0
2025-06-03--12h-05m-10s,54.0,1.0,88.0,17.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,71.0,20.0,160.0
2025-06-03--12h-05m-10s,70.0,0.0,71.0,19.0,160.0
2025-06-03--12h-05m-10s,71.0,5.0,69.0,15.0,160.0
2025-06-03--12h-05m-10s,69.0,4.0,79.0,8.0,160.0
2025-06-03--12h-05m-10s,67.0,1.0,76.0,16.0,160.0
2025-06-03--12h-05m-10s,76.0,1.0,62.0,21.0,160.0
2025-06-03--12h-05m-10s,58.0,1.0,76.0,25.0,160.0
2025-06-03--12h-05m-10s,64.0,3.0,74.0,19.0,160.0
2025-06-03--12h-05m-10s,70.0,3.0,76.0,11.0,160.0
2025-06-03--12h-05m-10s,65.0,1.0,76.0,18.0,160.0
2025-06-03--12h-05m-10s,78.0,2.0,64.0,16.0,160.0
2025-06-03--12h-05m-10s,69.0,6.0,76.0,9.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,78.0,11.0,160.0
2025-06-03--12h-05m-10s,68.0,3.0,76.0,13.0,160.0
2025-06-03--12h-05m-10s,72.0,2.0,62.0,24.0,160.0
2025-06-03--12h-05m-10s,66.0,1.0,68.0,25.0,160.0
2025-06-03--12h-05m-10s,75.0,2.0,65.0,18.0,160.0
2025-06-03--12h-05m-10s,74.0,2.0,71.0,13.0,160.0
2025-06-03--12h-05m-10s,67.0,1.0,71.0,21.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,66.0,26.0,160.0
2025-06-03--12h-05m-10s,68.0,2.0,76.0,14.0,160.0
2025-06-03--12h-05m-10s,69.0,3.0,76.0,12.0,160.0
2025-06-03--12h-05m-10s,69.0,2.0,76.0,13.0,160.0
2025-06-03--12h-05m-10s,70.0,2.0,74.0,14.0,160.0
2025-06-03--12h-05m-10s,71.0,0.0,76.0,13.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,78.0,13.0,160.0
2025-06-03--12h-05m-10s,75.0,3.0,65.0,17.0,160.0
2025-06-03--12h-05m-10s,67.0,2.0,76.0,15.0,160.0
2025-06-03--12h-05m-10s,68.0,0.0,75.0,17.0,160.0
2025-06-03--12h-05m-10s,61.0,2.0,74.0,23.0,160.0
2025-06-03--12h-05m-10s,60.0,2.0,84.0,14.0,160.0
2025-06-03--12h-05m-10s,71.0,2.0,71.0,16.0,160.0
2025-06-03--12h-05m-10s,72.0,2.0,72.0,14.0,160.0
2025-06-03--12h-05m-10s,66.0,2.0,79.0,13.0,160.0
2025-06-03--12h-05m-10s,59.0,5.0,76.0,20.0,160.0
2025-06-03--12h-05m-10s,59.0,4.0,85.0,12.0,160.0
2025-06-03--12h-05m-10s,82.0,3.0,66.0,9.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,70.0,23.0,160.0
2025-06-03--12h-05m-10s,60.0,2.0,86.0,12.0,160.0
2025-06-03--12h-05m-10s,74.0,4.0,71.0,11.0,160.0
2025-06-03--12h-05m-10s,69.0,0.0,74.0,17.0,160.0
2025-06-03--12h-05m-10s,68.0,1.0,75.0,16.0,160.0
2025-06-03--12h-05m-10s,58.0,1.0,77.0,24.0,160.0
2025-06-03--12h-05m-10s,72.0,2.0,72.0,14.0,160.0
2025-06-03--12h-05m-10s,65.0,2.0,80.0,13.0,160.0
2025-06-03--12h-05m-10s,59.0,2.0,80.0,19.0,160.0
2025-06-03--12h-05m-10s,71.0,2.0,76.0,11.0,160.0
2025-06-03--12h-05m-10s,70.0,1.0,69.0,20.0,160.0
2025-06-03--12h-05m-10s,63.0,2.0,77.0,18.0,160.0
2025-06-03--12h-05m-10s,71.0,1.0,73.0,15.0,160.0
2025-06-03--12h-05m-10s,65.0,3.0,76.0,16.0,160.0
2025-06-03--12h-05m-10s,59.0,2.0,78.0,21.0,160.0
2025-06-03--12h-05m-10s,72.0,2.0,66.0,20.0,160.0
2025-06-03--12h-05m-10s,67.0,1.0,72.0,20.0,160.0
