data_dir,C,SB,DB_V,DB_H,N
2025-06-03--11h-10m-06s,6.0,20.0,0.0,134.0,160.0
2025-06-03--11h-10m-06s,2.0,25.0,1.0,132.0,160.0
2025-06-03--11h-10m-06s,2.0,19.0,3.0,136.0,160.0
2025-06-03--11h-10m-06s,2.0,29.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,7.0,27.0,1.0,125.0,160.0
2025-06-03--11h-10m-06s,10.0,16.0,0.0,134.0,160.0
2025-06-03--11h-10m-06s,6.0,32.0,0.0,122.0,160.0
2025-06-03--11h-10m-06s,4.0,24.0,0.0,132.0,160.0
2025-06-03--11h-10m-06s,3.0,20.0,0.0,137.0,160.0
2025-06-03--11h-10m-06s,3.0,34.0,3.0,120.0,160.0
2025-06-03--11h-10m-06s,7.0,28.0,2.0,123.0,160.0
2025-06-03--11h-10m-06s,0.0,31.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,6.0,23.0,3.0,128.0,160.0
2025-06-03--11h-10m-06s,3.0,37.0,1.0,119.0,160.0
2025-06-03--11h-10m-06s,5.0,22.0,0.0,133.0,160.0
2025-06-03--11h-10m-06s,4.0,21.0,1.0,134.0,160.0
2025-06-03--11h-10m-06s,7.0,38.0,1.0,114.0,160.0
2025-06-03--11h-10m-06s,5.0,26.0,1.0,128.0,160.0
2025-06-03--11h-10m-06s,8.0,26.0,0.0,126.0,160.0
2025-06-03--11h-10m-06s,7.0,30.0,0.0,123.0,160.0
2025-06-03--11h-10m-06s,5.0,22.0,0.0,133.0,160.0
2025-06-03--11h-10m-06s,3.0,26.0,0.0,131.0,160.0
2025-06-03--11h-10m-06s,5.0,27.0,0.0,128.0,160.0
2025-06-03--11h-10m-06s,6.0,20.0,2.0,132.0,160.0
2025-06-03--11h-10m-06s,7.0,20.0,2.0,131.0,160.0
2025-06-03--11h-10m-06s,1.0,21.0,4.0,134.0,160.0
2025-06-03--11h-10m-06s,2.0,31.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,3.0,35.0,0.0,122.0,160.0
2025-06-03--11h-10m-06s,5.0,25.0,1.0,129.0,160.0
2025-06-03--11h-10m-06s,7.0,28.0,1.0,124.0,160.0
2025-06-03--11h-10m-06s,2.0,26.0,3.0,129.0,160.0
2025-06-03--11h-10m-06s,11.0,29.0,3.0,117.0,160.0
2025-06-03--11h-10m-06s,8.0,23.0,1.0,128.0,160.0
2025-06-03--11h-10m-06s,7.0,25.0,3.0,125.0,160.0
2025-06-03--11h-10m-06s,7.0,22.0,2.0,129.0,160.0
2025-06-03--11h-10m-06s,6.0,25.0,1.0,128.0,160.0
2025-06-03--11h-10m-06s,3.0,30.0,1.0,126.0,160.0
2025-06-03--11h-10m-06s,6.0,23.0,3.0,128.0,160.0
2025-06-03--11h-10m-06s,7.0,23.0,2.0,128.0,160.0
2025-06-03--11h-10m-06s,8.0,28.0,2.0,122.0,160.0
2025-06-03--11h-10m-06s,5.0,23.0,1.0,131.0,160.0
2025-06-03--11h-10m-06s,10.0,19.0,2.0,129.0,160.0
2025-06-03--11h-10m-06s,6.0,26.0,3.0,125.0,160.0
2025-06-03--11h-10m-06s,7.0,18.0,2.0,133.0,160.0
2025-06-03--11h-10m-06s,8.0,27.0,2.0,123.0,160.0
2025-06-03--11h-10m-06s,6.0,20.0,2.0,132.0,160.0
2025-06-03--11h-10m-06s,5.0,25.0,0.0,130.0,160.0
2025-06-03--11h-10m-06s,11.0,28.0,3.0,118.0,160.0
2025-06-03--11h-10m-06s,4.0,22.0,2.0,132.0,160.0
2025-06-03--11h-10m-06s,7.0,31.0,1.0,121.0,160.0
2025-06-03--11h-10m-06s,6.0,30.0,1.0,123.0,160.0
2025-06-03--11h-10m-06s,2.0,32.0,1.0,125.0,160.0
2025-06-03--11h-10m-06s,1.0,25.0,0.0,134.0,160.0
2025-06-03--11h-10m-06s,5.0,25.0,0.0,130.0,160.0
2025-06-03--11h-10m-06s,3.0,33.0,1.0,123.0,160.0
2025-06-03--11h-10m-06s,7.0,17.0,1.0,135.0,160.0
2025-06-03--11h-10m-06s,6.0,28.0,0.0,126.0,160.0
2025-06-03--11h-10m-06s,4.0,26.0,2.0,128.0,160.0
2025-06-03--11h-10m-06s,0.0,42.0,1.0,117.0,160.0
2025-06-03--11h-10m-06s,4.0,15.0,1.0,140.0,160.0
2025-06-03--11h-10m-06s,6.0,17.0,0.0,137.0,160.0
2025-06-03--11h-10m-06s,8.0,23.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,5.0,24.0,0.0,131.0,160.0
2025-06-03--11h-10m-06s,3.0,17.0,2.0,138.0,160.0
2025-06-03--11h-10m-06s,9.0,25.0,0.0,126.0,160.0
2025-06-03--11h-10m-06s,6.0,23.0,3.0,128.0,160.0
2025-06-03--11h-10m-06s,6.0,17.0,0.0,137.0,160.0
2025-06-03--11h-10m-06s,8.0,25.0,1.0,126.0,160.0
2025-06-03--11h-10m-06s,1.0,28.0,0.0,131.0,160.0
2025-06-03--11h-10m-06s,7.0,24.0,2.0,127.0,160.0
2025-06-03--11h-10m-06s,3.0,25.0,1.0,131.0,160.0
2025-06-03--11h-10m-06s,3.0,20.0,1.0,136.0,160.0
2025-06-03--11h-10m-06s,7.0,26.0,0.0,127.0,160.0
2025-06-03--11h-10m-06s,7.0,21.0,3.0,129.0,160.0
2025-06-03--11h-10m-06s,2.0,24.0,1.0,133.0,160.0
2025-06-03--11h-10m-06s,3.0,24.0,1.0,132.0,160.0
2025-06-03--11h-10m-06s,4.0,35.0,1.0,120.0,160.0
2025-06-03--11h-10m-06s,5.0,26.0,2.0,127.0,160.0
2025-06-03--11h-10m-06s,6.0,27.0,4.0,123.0,160.0
2025-06-03--11h-10m-06s,5.0,26.0,8.0,121.0,160.0
2025-06-03--11h-10m-06s,2.0,28.0,0.0,130.0,160.0
2025-06-03--11h-10m-06s,2.0,29.0,1.0,128.0,160.0
2025-06-03--11h-10m-06s,8.0,28.0,1.0,123.0,160.0
2025-06-03--11h-10m-06s,2.0,27.0,1.0,130.0,160.0
2025-06-03--11h-10m-06s,7.0,28.0,7.0,118.0,160.0
2025-06-03--11h-10m-06s,8.0,28.0,2.0,122.0,160.0
2025-06-03--11h-10m-06s,2.0,24.0,0.0,134.0,160.0
2025-06-03--11h-10m-06s,4.0,28.0,0.0,128.0,160.0
2025-06-03--11h-10m-06s,6.0,20.0,1.0,133.0,160.0
2025-06-03--11h-10m-06s,6.0,29.0,0.0,125.0,160.0
2025-06-03--11h-10m-06s,10.0,22.0,2.0,126.0,160.0
2025-06-03--11h-10m-06s,5.0,24.0,1.0,130.0,160.0
2025-06-03--11h-10m-06s,3.0,23.0,4.0,130.0,160.0
2025-06-03--11h-10m-06s,4.0,29.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,10.0,25.0,0.0,125.0,160.0
2025-06-03--11h-10m-06s,1.0,22.0,0.0,137.0,160.0
2025-06-03--11h-10m-06s,7.0,25.0,1.0,127.0,160.0
2025-06-03--11h-10m-06s,4.0,31.0,0.0,125.0,160.0
2025-06-03--11h-10m-06s,7.0,34.0,2.0,117.0,160.0
2025-06-03--11h-10m-06s,2.0,27.0,2.0,129.0,160.0
2025-06-03--11h-10m-06s,8.0,32.0,0.0,120.0,160.0
2025-06-03--11h-10m-06s,6.0,27.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,8.0,24.0,2.0,126.0,160.0
2025-06-03--11h-10m-06s,10.0,30.0,0.0,120.0,160.0
2025-06-03--11h-10m-06s,12.0,24.0,2.0,122.0,160.0
2025-06-03--11h-10m-06s,6.0,34.0,3.0,117.0,160.0
2025-06-03--11h-10m-06s,5.0,25.0,0.0,130.0,160.0
2025-06-03--11h-10m-06s,2.0,31.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,5.0,28.0,3.0,124.0,160.0
2025-06-03--11h-10m-06s,7.0,31.0,0.0,122.0,160.0
2025-06-03--11h-10m-06s,4.0,25.0,1.0,130.0,160.0
2025-06-03--11h-10m-06s,6.0,23.0,0.0,131.0,160.0
2025-06-03--11h-10m-06s,4.0,25.0,3.0,128.0,160.0
2025-06-03--11h-10m-06s,10.0,22.0,0.0,128.0,160.0
2025-06-03--11h-10m-06s,8.0,16.0,2.0,134.0,160.0
2025-06-03--11h-10m-06s,6.0,32.0,1.0,121.0,160.0
2025-06-03--11h-10m-06s,2.0,25.0,3.0,130.0,160.0
2025-06-03--11h-10m-06s,2.0,28.0,1.0,129.0,160.0
2025-06-03--11h-10m-06s,7.0,26.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,5.0,29.0,1.0,125.0,160.0
2025-06-03--11h-10m-06s,12.0,33.0,0.0,115.0,160.0
2025-06-03--11h-10m-06s,6.0,21.0,2.0,131.0,160.0
2025-06-03--11h-10m-06s,6.0,28.0,0.0,126.0,160.0
2025-06-03--11h-10m-06s,5.0,28.0,1.0,126.0,160.0
2025-06-03--11h-10m-06s,1.0,24.0,1.0,134.0,160.0
2025-06-03--11h-10m-06s,6.0,18.0,2.0,134.0,160.0
2025-06-03--11h-10m-06s,5.0,28.0,1.0,126.0,160.0
2025-06-03--11h-10m-06s,1.0,26.0,1.0,132.0,160.0
2025-06-03--11h-10m-06s,0.0,31.0,2.0,127.0,160.0
2025-06-03--11h-10m-06s,6.0,21.0,0.0,133.0,160.0
2025-06-03--11h-10m-06s,6.0,19.0,0.0,135.0,160.0
2025-06-03--11h-10m-06s,8.0,25.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,4.0,24.0,1.0,131.0,160.0
2025-06-03--11h-10m-06s,3.0,23.0,0.0,134.0,160.0
2025-06-03--11h-10m-06s,1.0,33.0,0.0,126.0,160.0
2025-06-03--11h-10m-06s,14.0,33.0,2.0,111.0,160.0
2025-06-03--11h-10m-06s,9.0,29.0,1.0,121.0,160.0
2025-06-03--11h-10m-06s,5.0,19.0,2.0,134.0,160.0
2025-06-03--11h-10m-06s,10.0,26.0,1.0,123.0,160.0
2025-06-03--11h-10m-06s,8.0,30.0,1.0,121.0,160.0
2025-06-03--11h-10m-06s,7.0,28.0,1.0,124.0,160.0
2025-06-03--11h-10m-06s,5.0,26.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,2.0,28.0,4.0,126.0,160.0
2025-06-03--11h-10m-06s,5.0,32.0,0.0,123.0,160.0
2025-06-03--11h-10m-06s,4.0,20.0,0.0,136.0,160.0
2025-06-03--11h-10m-06s,7.0,30.0,2.0,121.0,160.0
2025-06-03--11h-10m-06s,4.0,27.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,8.0,18.0,1.0,133.0,160.0
2025-06-03--11h-10m-06s,5.0,26.0,1.0,128.0,160.0
2025-06-03--11h-10m-06s,10.0,22.0,1.0,127.0,160.0
2025-06-03--11h-10m-06s,8.0,23.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,3.0,33.0,2.0,122.0,160.0
2025-06-03--11h-10m-06s,4.0,26.0,2.0,128.0,160.0
2025-06-03--11h-10m-06s,5.0,22.0,1.0,132.0,160.0
2025-06-03--11h-10m-06s,6.0,34.0,2.0,118.0,160.0
2025-06-03--11h-10m-06s,7.0,17.0,0.0,136.0,160.0
2025-06-03--11h-10m-06s,5.0,29.0,1.0,125.0,160.0
2025-06-03--11h-10m-06s,4.0,27.0,2.0,127.0,160.0
2025-06-03--11h-10m-06s,8.0,23.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,7.0,24.0,1.0,128.0,160.0
2025-06-03--11h-10m-06s,3.0,24.0,1.0,132.0,160.0
2025-06-03--11h-10m-06s,6.0,29.0,2.0,123.0,160.0
2025-06-03--11h-10m-06s,6.0,27.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,4.0,33.0,2.0,121.0,160.0
2025-06-03--11h-10m-06s,6.0,36.0,1.0,117.0,160.0
2025-06-03--11h-10m-06s,5.0,27.0,2.0,126.0,160.0
2025-06-03--11h-10m-06s,5.0,28.0,0.0,127.0,160.0
2025-06-03--11h-10m-06s,6.0,26.0,3.0,125.0,160.0
2025-06-03--11h-10m-06s,7.0,23.0,4.0,126.0,160.0
2025-06-03--11h-10m-06s,7.0,24.0,1.0,128.0,160.0
2025-06-03--11h-10m-06s,10.0,28.0,2.0,120.0,160.0
2025-06-03--11h-10m-06s,6.0,28.0,1.0,125.0,160.0
2025-06-03--11h-10m-06s,4.0,26.0,1.0,129.0,160.0
2025-06-03--11h-10m-06s,5.0,29.0,2.0,124.0,160.0
2025-06-03--11h-10m-06s,3.0,30.0,1.0,126.0,160.0
2025-06-03--11h-10m-06s,5.0,27.0,1.0,127.0,160.0
2025-06-03--11h-10m-06s,7.0,27.0,0.0,126.0,160.0
2025-06-03--11h-10m-06s,1.0,29.0,0.0,130.0,160.0
2025-06-03--11h-10m-06s,3.0,33.0,2.0,122.0,160.0
2025-06-03--11h-10m-06s,5.0,25.0,1.0,129.0,160.0
2025-06-03--11h-10m-06s,4.0,28.0,0.0,128.0,160.0
2025-06-03--11h-10m-06s,8.0,37.0,2.0,113.0,160.0
2025-06-03--11h-10m-06s,2.0,21.0,2.0,135.0,160.0
2025-06-03--11h-10m-06s,4.0,27.0,2.0,127.0,160.0
2025-06-03--11h-10m-06s,8.0,31.0,1.0,120.0,160.0
2025-06-03--11h-10m-06s,3.0,27.0,1.0,129.0,160.0
2025-06-03--11h-10m-06s,11.0,18.0,2.0,129.0,160.0
2025-06-03--11h-10m-06s,6.0,27.0,4.0,123.0,160.0
2025-06-03--11h-10m-06s,3.0,24.0,3.0,130.0,160.0
2025-06-03--11h-10m-06s,8.0,24.0,2.0,126.0,160.0
2025-06-03--11h-10m-06s,5.0,26.0,1.0,128.0,160.0
2025-06-03--11h-10m-06s,8.0,23.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,3.0,25.0,0.0,132.0,160.0
2025-06-03--11h-10m-06s,9.0,29.0,3.0,119.0,160.0
2025-06-03--11h-10m-06s,8.0,32.0,1.0,119.0,160.0
2025-06-03--11h-10m-06s,4.0,27.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,2.0,35.0,1.0,122.0,160.0
2025-06-03--11h-10m-06s,2.0,34.0,0.0,124.0,160.0
2025-06-03--11h-10m-06s,6.0,24.0,2.0,128.0,160.0
2025-06-03--11h-10m-06s,6.0,29.0,3.0,122.0,160.0
2025-06-03--11h-10m-06s,5.0,24.0,1.0,130.0,160.0
2025-06-03--11h-10m-06s,4.0,27.0,2.0,127.0,160.0
2025-06-03--11h-10m-06s,3.0,28.0,1.0,128.0,160.0
2025-06-03--11h-10m-06s,6.0,26.0,1.0,127.0,160.0
2025-06-03--11h-10m-06s,3.0,32.0,0.0,125.0,160.0
2025-06-03--11h-10m-06s,3.0,22.0,1.0,134.0,160.0
2025-06-03--11h-10m-06s,4.0,20.0,3.0,133.0,160.0
2025-06-03--11h-10m-06s,1.0,25.0,1.0,133.0,160.0
2025-06-03--11h-10m-06s,7.0,19.0,2.0,132.0,160.0
2025-06-03--11h-10m-06s,7.0,21.0,0.0,132.0,160.0
2025-06-03--11h-10m-06s,8.0,27.0,3.0,122.0,160.0
2025-06-03--11h-10m-06s,5.0,25.0,2.0,128.0,160.0
2025-06-03--11h-10m-06s,9.0,29.0,2.0,120.0,160.0
2025-06-03--11h-10m-06s,6.0,24.0,1.0,129.0,160.0
2025-06-03--11h-10m-06s,7.0,27.0,0.0,126.0,160.0
2025-06-03--11h-10m-06s,9.0,17.0,3.0,131.0,160.0
2025-06-03--11h-10m-06s,8.0,34.0,0.0,118.0,160.0
2025-06-03--11h-10m-06s,6.0,31.0,2.0,121.0,160.0
2025-06-03--11h-10m-06s,1.0,30.0,2.0,127.0,160.0
2025-06-03--11h-10m-06s,6.0,30.0,1.0,123.0,160.0
2025-06-03--11h-10m-06s,7.0,25.0,1.0,127.0,160.0
2025-06-03--11h-10m-06s,9.0,27.0,0.0,124.0,160.0
2025-06-03--11h-10m-06s,8.0,32.0,1.0,119.0,160.0
2025-06-03--11h-10m-06s,11.0,20.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,5.0,35.0,1.0,119.0,160.0
2025-06-03--11h-10m-06s,8.0,28.0,3.0,121.0,160.0
2025-06-03--11h-10m-06s,8.0,34.0,1.0,117.0,160.0
2025-06-03--11h-10m-06s,4.0,23.0,2.0,131.0,160.0
2025-06-03--11h-10m-06s,2.0,26.0,0.0,132.0,160.0
2025-06-03--11h-10m-06s,5.0,28.0,0.0,127.0,160.0
2025-06-03--11h-10m-06s,4.0,24.0,4.0,128.0,160.0
2025-06-03--11h-10m-06s,4.0,26.0,0.0,130.0,160.0
2025-06-03--11h-10m-06s,6.0,24.0,2.0,128.0,160.0
2025-06-03--11h-10m-06s,4.0,22.0,0.0,134.0,160.0
2025-06-03--11h-10m-06s,8.0,24.0,0.0,128.0,160.0
2025-06-03--11h-10m-06s,5.0,21.0,3.0,131.0,160.0
2025-06-03--11h-10m-06s,2.0,34.0,1.0,123.0,160.0
2025-06-03--11h-10m-06s,8.0,23.0,4.0,125.0,160.0
2025-06-03--11h-10m-06s,4.0,17.0,0.0,139.0,160.0
2025-06-03--11h-10m-06s,7.0,19.0,0.0,134.0,160.0
2025-06-03--11h-10m-06s,9.0,24.0,3.0,124.0,160.0
2025-06-03--11h-10m-06s,7.0,21.0,0.0,132.0,160.0
2025-06-03--11h-10m-06s,3.0,32.0,2.0,123.0,160.0
2025-06-03--11h-10m-06s,8.0,26.0,1.0,125.0,160.0
2025-06-03--11h-10m-06s,7.0,20.0,1.0,132.0,160.0
2025-06-03--11h-10m-06s,4.0,21.0,2.0,133.0,160.0
2025-06-03--11h-10m-06s,5.0,26.0,2.0,127.0,160.0
2025-06-03--11h-10m-06s,7.0,24.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,4.0,26.0,0.0,130.0,160.0
2025-06-03--11h-10m-06s,4.0,25.0,1.0,130.0,160.0
2025-06-03--11h-10m-06s,9.0,27.0,2.0,122.0,160.0
2025-06-03--11h-10m-06s,6.0,27.0,1.0,126.0,160.0
2025-06-03--11h-10m-06s,5.0,24.0,2.0,129.0,160.0
2025-06-03--11h-10m-06s,6.0,21.0,2.0,131.0,160.0
2025-06-03--11h-10m-06s,7.0,28.0,0.0,125.0,160.0
2025-06-03--11h-10m-06s,10.0,34.0,1.0,115.0,160.0
2025-06-03--11h-10m-06s,8.0,29.0,1.0,122.0,160.0
2025-06-03--11h-10m-06s,3.0,19.0,1.0,137.0,160.0
2025-06-03--11h-10m-06s,6.0,26.0,1.0,127.0,160.0
2025-06-03--11h-10m-06s,4.0,24.0,1.0,131.0,160.0
2025-06-03--11h-10m-06s,4.0,21.0,1.0,134.0,160.0
2025-06-03--11h-10m-06s,7.0,22.0,0.0,131.0,160.0
2025-06-03--11h-10m-06s,4.0,25.0,0.0,131.0,160.0
2025-06-03--11h-10m-06s,4.0,29.0,0.0,127.0,160.0
2025-06-03--11h-10m-06s,4.0,22.0,1.0,133.0,160.0
2025-06-03--11h-10m-06s,4.0,31.0,0.0,125.0,160.0
2025-06-03--11h-10m-06s,7.0,22.0,3.0,128.0,160.0
2025-06-03--11h-10m-06s,6.0,25.0,1.0,128.0,160.0
2025-06-03--11h-10m-06s,8.0,27.0,2.0,123.0,160.0
2025-06-03--11h-10m-06s,6.0,26.0,1.0,127.0,160.0
2025-06-03--11h-10m-06s,3.0,22.0,2.0,133.0,160.0
2025-06-03--11h-10m-06s,3.0,27.0,1.0,129.0,160.0
2025-06-03--11h-10m-06s,4.0,30.0,0.0,126.0,160.0
2025-06-03--11h-10m-06s,6.0,27.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,11.0,29.0,1.0,119.0,160.0
2025-06-03--11h-10m-06s,4.0,19.0,2.0,135.0,160.0
2025-06-03--11h-10m-06s,14.0,27.0,1.0,118.0,160.0
2025-06-03--11h-10m-06s,2.0,25.0,1.0,132.0,160.0
2025-06-03--11h-10m-06s,5.0,31.0,1.0,123.0,160.0
2025-06-03--11h-10m-06s,3.0,21.0,2.0,134.0,160.0
2025-06-03--11h-10m-06s,9.0,27.0,1.0,123.0,160.0
2025-06-03--11h-10m-06s,3.0,28.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,9.0,29.0,0.0,122.0,160.0
2025-06-03--11h-10m-06s,6.0,23.0,1.0,130.0,160.0
2025-06-03--11h-10m-06s,3.0,27.0,4.0,126.0,160.0
2025-06-03--11h-10m-06s,5.0,30.0,0.0,125.0,160.0
2025-06-03--11h-10m-06s,9.0,20.0,0.0,131.0,160.0
2025-06-03--11h-10m-06s,1.0,24.0,1.0,134.0,160.0
2025-06-03--11h-10m-06s,6.0,26.0,1.0,127.0,160.0
2025-06-03--11h-10m-06s,8.0,21.0,1.0,130.0,160.0
2025-06-03--11h-10m-06s,6.0,22.0,2.0,130.0,160.0
2025-06-03--11h-10m-06s,9.0,14.0,0.0,137.0,160.0
2025-06-03--11h-10m-06s,6.0,34.0,1.0,119.0,160.0
2025-06-03--11h-10m-06s,8.0,29.0,1.0,122.0,160.0
2025-06-03--11h-10m-06s,5.0,25.0,1.0,129.0,160.0
2025-06-03--11h-10m-06s,1.0,16.0,1.0,142.0,160.0
2025-06-03--11h-10m-06s,6.0,20.0,1.0,133.0,160.0
2025-06-03--11h-10m-06s,10.0,23.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,7.0,26.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,9.0,27.0,1.0,123.0,160.0
2025-06-03--11h-10m-06s,9.0,25.0,1.0,125.0,160.0
2025-06-03--11h-10m-06s,0.0,29.0,2.0,129.0,160.0
2025-06-03--11h-10m-06s,9.0,25.0,2.0,124.0,160.0
2025-06-03--11h-10m-06s,2.0,20.0,2.0,136.0,160.0
2025-06-03--11h-10m-06s,5.0,21.0,2.0,132.0,160.0
2025-06-03--11h-10m-06s,11.0,24.0,0.0,125.0,160.0
2025-06-03--11h-10m-06s,0.0,21.0,3.0,136.0,160.0
2025-06-03--11h-10m-06s,7.0,21.0,1.0,131.0,160.0
2025-06-03--11h-10m-06s,4.0,26.0,0.0,130.0,160.0
2025-06-03--11h-10m-06s,6.0,31.0,0.0,123.0,160.0
2025-06-03--11h-10m-06s,3.0,24.0,1.0,132.0,160.0
2025-06-03--11h-10m-06s,11.0,22.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,8.0,20.0,1.0,131.0,160.0
2025-06-03--11h-10m-06s,5.0,26.0,3.0,126.0,160.0
2025-06-03--11h-10m-06s,4.0,22.0,0.0,134.0,160.0
2025-06-03--11h-10m-06s,4.0,23.0,5.0,128.0,160.0
2025-06-03--11h-10m-06s,4.0,30.0,0.0,126.0,160.0
2025-06-03--11h-10m-06s,4.0,30.0,2.0,124.0,160.0
2025-06-03--11h-10m-06s,2.0,27.0,0.0,131.0,160.0
2025-06-03--11h-10m-06s,6.0,27.0,0.0,127.0,160.0
2025-06-03--11h-10m-06s,6.0,30.0,3.0,121.0,160.0
2025-06-03--11h-10m-06s,5.0,32.0,2.0,121.0,160.0
2025-06-03--11h-10m-06s,5.0,27.0,1.0,127.0,160.0
2025-06-03--11h-10m-06s,8.0,25.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,5.0,31.0,2.0,122.0,160.0
2025-06-03--11h-10m-06s,7.0,24.0,2.0,127.0,160.0
2025-06-03--11h-10m-06s,7.0,19.0,1.0,133.0,160.0
2025-06-03--11h-10m-06s,1.0,24.0,2.0,133.0,160.0
2025-06-03--11h-10m-06s,6.0,28.0,3.0,123.0,160.0
2025-06-03--11h-10m-06s,6.0,25.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,2.0,25.0,2.0,131.0,160.0
2025-06-03--11h-10m-06s,10.0,24.0,1.0,125.0,160.0
2025-06-03--11h-10m-06s,3.0,30.0,0.0,127.0,160.0
2025-06-03--11h-10m-06s,4.0,29.0,1.0,126.0,160.0
2025-06-03--11h-10m-06s,4.0,30.0,0.0,126.0,160.0
2025-06-03--11h-10m-06s,7.0,33.0,0.0,120.0,160.0
2025-06-03--11h-10m-06s,7.0,25.0,2.0,126.0,160.0
2025-06-03--11h-10m-06s,8.0,28.0,0.0,124.0,160.0
2025-06-03--11h-10m-06s,10.0,26.0,2.0,122.0,160.0
2025-06-03--11h-10m-06s,9.0,23.0,1.0,127.0,160.0
2025-06-03--11h-10m-06s,4.0,26.0,1.0,129.0,160.0
2025-06-03--11h-10m-06s,3.0,26.0,2.0,129.0,160.0
2025-06-03--11h-10m-06s,8.0,26.0,1.0,125.0,160.0
2025-06-03--11h-10m-06s,7.0,13.0,0.0,140.0,160.0
2025-06-03--11h-10m-06s,4.0,31.0,1.0,124.0,160.0
2025-06-03--11h-10m-06s,5.0,30.0,2.0,123.0,160.0
2025-06-03--11h-10m-06s,7.0,29.0,0.0,124.0,160.0
2025-06-03--11h-10m-06s,3.0,26.0,2.0,129.0,160.0
2025-06-03--11h-10m-06s,3.0,22.0,2.0,133.0,160.0
2025-06-03--11h-10m-06s,7.0,18.0,2.0,133.0,160.0
2025-06-03--11h-10m-06s,6.0,28.0,2.0,124.0,160.0
2025-06-03--11h-10m-06s,6.0,23.0,1.0,130.0,160.0
2025-06-03--11h-10m-06s,10.0,25.0,3.0,122.0,160.0
2025-06-03--11h-10m-06s,2.0,25.0,4.0,129.0,160.0
2025-06-03--11h-10m-06s,3.0,17.0,0.0,140.0,160.0
2025-06-03--11h-10m-06s,7.0,26.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,8.0,24.0,0.0,128.0,160.0
2025-06-03--11h-10m-06s,4.0,25.0,1.0,130.0,160.0
2025-06-03--11h-10m-06s,5.0,20.0,1.0,134.0,160.0
2025-06-03--11h-10m-06s,5.0,32.0,1.0,122.0,160.0
2025-06-03--11h-10m-06s,4.0,25.0,0.0,131.0,160.0
2025-06-03--11h-10m-06s,5.0,31.0,1.0,123.0,160.0
2025-06-03--11h-10m-06s,9.0,18.0,1.0,132.0,160.0
2025-06-03--11h-10m-06s,10.0,22.0,0.0,128.0,160.0
2025-06-03--11h-10m-06s,8.0,26.0,0.0,126.0,160.0
2025-06-03--11h-10m-06s,3.0,28.0,1.0,128.0,160.0
2025-06-03--11h-10m-06s,4.0,25.0,3.0,128.0,160.0
2025-06-03--11h-10m-06s,6.0,29.0,1.0,124.0,160.0
2025-06-03--11h-10m-06s,6.0,30.0,1.0,123.0,160.0
2025-06-03--11h-10m-06s,9.0,22.0,0.0,129.0,160.0
2025-06-03--11h-10m-06s,7.0,23.0,2.0,128.0,160.0
2025-06-03--11h-10m-06s,3.0,26.0,0.0,131.0,160.0
2025-06-03--11h-10m-06s,5.0,21.0,1.0,133.0,160.0
2025-06-03--11h-10m-06s,3.0,20.0,0.0,137.0,160.0
2025-06-03--11h-10m-06s,10.0,20.0,3.0,127.0,160.0
2025-06-03--11h-10m-06s,10.0,32.0,0.0,118.0,160.0
2025-06-03--11h-10m-06s,8.0,24.0,4.0,124.0,160.0
2025-06-03--11h-10m-06s,5.0,28.0,0.0,127.0,160.0
2025-06-03--11h-10m-06s,6.0,30.0,2.0,122.0,160.0
2025-06-03--11h-10m-06s,4.0,29.0,2.0,125.0,160.0
2025-06-03--11h-10m-06s,8.0,19.0,1.0,132.0,160.0
2025-06-03--11h-10m-06s,4.0,25.0,3.0,128.0,160.0
2025-06-03--11h-10m-06s,8.0,25.0,0.0,127.0,160.0
2025-06-03--11h-10m-06s,7.0,25.0,0.0,128.0,160.0
2025-06-03--11h-10m-06s,10.0,22.0,1.0,127.0,160.0
2025-06-03--11h-10m-06s,7.0,30.0,0.0,123.0,160.0
2025-06-03--11h-10m-06s,4.0,29.0,1.0,126.0,160.0
2025-06-03--11h-10m-06s,5.0,24.0,0.0,131.0,160.0
