data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--12h-59m-52s,19.0,5.0,13.0,3.0,40.0,,1.7721542475852274,1.1925681344607109
2025-06-03--12h-59m-52s,21.0,10.0,8.0,1.0,40.0,,1.5207754699891267,1.3559464937191843
2025-06-03--12h-59m-52s,21.0,8.0,9.0,2.0,40.0,,1.5957989316942578,1.2714623003771253
2025-06-03--12h-59m-52s,14.0,12.0,12.0,2.0,40.0,,1.5707963267948966,1.2094292028881888
2025-06-03--12h-59m-52s,15.0,12.0,12.0,1.0,40.0,,1.5707963267948966,1.318116071652818
2025-06-03--12h-59m-52s,17.0,10.0,13.0,0.0,40.0,,1.6458668178716132,1.5707963267948966
2025-06-03--12h-59m-52s,18.0,6.0,12.0,4.0,40.0,,1.7213645995715827,1.1302856637901981
2025-06-03--12h-59m-52s,17.0,15.0,7.0,1.0,40.0,,1.369438406004566,1.3328552019646884
2025-06-03--12h-59m-52s,19.0,9.0,9.0,3.0,40.0,,1.5707963267948966,1.1925681344607109
2025-06-03--12h-59m-52s,16.0,11.0,10.0,3.0,40.0,,1.5457937218955355,1.1621584716973041
2025-06-03--12h-59m-52s,12.0,16.0,11.0,1.0,40.0,,1.445468495626831,1.289761425292083
2025-06-03--12h-59m-52s,22.0,11.0,6.0,1.0,40.0,,1.445468495626831,1.3607405877236578
2025-06-03--12h-59m-52s,19.0,11.0,8.0,2.0,40.0,,1.4957258357181802,1.2570684403333012
2025-06-03--12h-59m-52s,14.0,10.0,14.0,2.0,40.0,,1.6709637479564565,1.2094292028881888
2025-06-03--12h-59m-52s,18.0,10.0,10.0,2.0,40.0,,1.5707963267948966,1.2490457723982544
2025-06-03--12h-59m-52s,17.0,12.0,11.0,0.0,40.0,,1.5457937218955355,1.5707963267948966
2025-06-03--12h-59m-52s,19.0,10.0,8.0,3.0,40.0,,1.5207754699891267,1.1925681344607109
2025-06-03--12h-59m-52s,19.0,14.0,6.0,1.0,40.0,,1.369438406004566,1.3452829208967654
2025-06-03--12h-59m-52s,19.0,11.0,10.0,0.0,40.0,,1.5457937218955355,1.5707963267948966
2025-06-03--12h-59m-52s,17.0,9.0,14.0,0.0,40.0,,1.696124157962962,1.5707963267948966
2025-06-03--12h-59m-52s,22.0,9.0,7.0,2.0,40.0,,1.5207754699891267,1.2779535550663212
2025-06-03--12h-59m-52s,19.0,11.0,7.0,3.0,40.0,,1.4706289056333368,1.1925681344607109
2025-06-03--12h-59m-52s,21.0,10.0,5.0,4.0,40.0,,1.445468495626831,1.1592794807274085
2025-06-03--12h-59m-52s,19.0,10.0,10.0,1.0,40.0,,1.5707963267948966,1.3452829208967654
2025-06-03--12h-59m-52s,14.0,13.0,12.0,1.0,40.0,,1.5457937218955355,1.3096389158918722
2025-06-03--12h-59m-52s,13.0,12.0,13.0,2.0,40.0,,1.5957989316942578,1.1970041519603862
2025-06-03--12h-59m-52s,21.0,9.0,8.0,2.0,40.0,,1.5457937218955355,1.2714623003771253
2025-06-03--12h-59m-52s,20.0,14.0,6.0,0.0,40.0,,1.369438406004566,1.5707963267948966
2025-06-03--12h-59m-52s,17.0,10.0,13.0,0.0,40.0,,1.6458668178716132,1.5707963267948966
2025-06-03--12h-59m-52s,14.0,9.0,14.0,3.0,40.0,,1.696124157962962,1.13725841743906
2025-06-03--12h-59m-52s,16.0,13.0,10.0,1.0,40.0,,1.4957258357181802,1.3258176636680326
2025-06-03--12h-59m-52s,16.0,9.0,12.0,3.0,40.0,,1.6458668178716132,1.1621584716973041
2025-06-03--12h-59m-52s,13.0,11.0,13.0,3.0,40.0,,1.6208171836006666,1.1229639298659642
2025-06-03--12h-59m-52s,22.0,8.0,8.0,2.0,40.0,,1.5707963267948966,1.2779535550663212
2025-06-03--12h-59m-52s,17.0,12.0,11.0,0.0,40.0,,1.5457937218955355,1.5707963267948966
2025-06-03--12h-59m-52s,21.0,12.0,7.0,0.0,40.0,,1.445468495626831,1.5707963267948966
2025-06-03--12h-59m-52s,16.0,12.0,10.0,2.0,40.0,,1.5207754699891267,1.2309594173407747
2025-06-03--12h-59m-52s,16.0,12.0,9.0,3.0,40.0,,1.4957258357181802,1.1621584716973041
2025-06-03--12h-59m-52s,18.0,8.0,12.0,2.0,40.0,,1.6709637479564565,1.2490457723982544
2025-06-03--12h-59m-52s,21.0,11.0,8.0,0.0,40.0,,1.4957258357181802,1.5707963267948966
2025-06-03--12h-59m-52s,21.0,14.0,4.0,1.0,40.0,,1.318116071652818,1.3559464937191843
2025-06-03--12h-59m-52s,18.0,9.0,10.0,3.0,40.0,,1.5957989316942578,1.183199640139716
2025-06-03--12h-59m-52s,21.0,12.0,6.0,1.0,40.0,,1.4202280540182106,1.3559464937191843
2025-06-03--12h-59m-52s,13.0,9.0,17.0,1.0,40.0,,1.7721542475852274,1.3002465638163236
2025-06-03--12h-59m-52s,12.0,11.0,16.0,1.0,40.0,,1.696124157962962,1.289761425292083
2025-06-03--12h-59m-52s,21.0,11.0,8.0,0.0,40.0,,1.4957258357181802,1.5707963267948966
2025-06-03--12h-59m-52s,16.0,12.0,10.0,2.0,40.0,,1.5207754699891267,1.2309594173407747
2025-06-03--12h-59m-52s,25.0,8.0,7.0,0.0,40.0,,1.5457937218955355,1.5707963267948966
2025-06-03--12h-59m-52s,21.0,7.0,11.0,1.0,40.0,,1.6709637479564565,1.3559464937191843
2025-06-03--12h-59m-52s,17.0,14.0,9.0,0.0,40.0,,1.445468495626831,1.5707963267948966
2025-06-03--12h-59m-52s,20.0,11.0,8.0,1.0,40.0,,1.4957258357181802,1.3508083493994372
2025-06-03--12h-59m-52s,20.0,10.0,8.0,2.0,40.0,,1.5207754699891267,1.2645189576252271
2025-06-03--12h-59m-52s,17.0,7.0,13.0,3.0,40.0,,1.7213645995715827,1.173096911702825
2025-06-03--12h-59m-52s,14.0,9.0,16.0,1.0,40.0,,1.746702094958613,1.3096389158918722
2025-06-03--12h-59m-52s,22.0,8.0,9.0,1.0,40.0,,1.5957989316942578,1.3607405877236578
2025-06-03--12h-59m-52s,12.0,17.0,10.0,1.0,40.0,,1.3948905586311804,1.289761425292083
2025-06-03--12h-59m-52s,15.0,10.0,12.0,3.0,40.0,,1.6208171836006666,1.1502619915109316
2025-06-03--12h-59m-52s,14.0,11.0,11.0,4.0,40.0,,1.5707963267948966,1.0799136485055854
2025-06-03--12h-59m-52s,21.0,7.0,12.0,0.0,40.0,,1.696124157962962,1.5707963267948966
2025-06-03--12h-59m-52s,13.0,18.0,7.0,2.0,40.0,,1.292206624403246,1.1970041519603862
2025-06-03--12h-59m-52s,21.0,8.0,9.0,2.0,40.0,,1.5957989316942578,1.2714623003771253
2025-06-03--12h-59m-52s,22.0,9.0,8.0,1.0,40.0,,1.5457937218955355,1.3607405877236578
2025-06-03--12h-59m-52s,18.0,9.0,11.0,2.0,40.0,,1.6208171836006666,1.2490457723982544
2025-06-03--12h-59m-52s,18.0,9.0,12.0,1.0,40.0,,1.6458668178716132,1.3393189628247182
2025-06-03--12h-59m-52s,16.0,12.0,11.0,1.0,40.0,,1.5457937218955355,1.3258176636680326
2025-06-03--12h-59m-52s,22.0,6.0,10.0,2.0,40.0,,1.6709637479564565,1.2779535550663212
2025-06-03--12h-59m-52s,14.0,11.0,14.0,1.0,40.0,,1.6458668178716132,1.3096389158918722
2025-06-03--12h-59m-52s,16.0,10.0,11.0,3.0,40.0,,1.5957989316942578,1.1621584716973041
2025-06-03--12h-59m-52s,22.0,12.0,6.0,0.0,40.0,,1.4202280540182106,1.5707963267948966
2025-06-03--12h-59m-52s,22.0,9.0,8.0,1.0,40.0,,1.5457937218955355,1.3607405877236578
2025-06-03--12h-59m-52s,16.0,9.0,14.0,1.0,40.0,,1.696124157962962,1.3258176636680326
2025-06-03--12h-59m-52s,16.0,10.0,11.0,3.0,40.0,,1.5957989316942578,1.1621584716973041
2025-06-03--12h-59m-52s,18.0,14.0,8.0,0.0,40.0,,1.4202280540182106,1.5707963267948966
2025-06-03--12h-59m-52s,13.0,12.0,13.0,2.0,40.0,,1.5957989316942578,1.1970041519603862
2025-06-03--12h-59m-52s,13.0,12.0,11.0,4.0,40.0,,1.5457937218955355,1.0643516833813962
2025-06-03--12h-59m-52s,20.0,9.0,10.0,1.0,40.0,,1.5957989316942578,1.3508083493994372
2025-06-03--12h-59m-52s,17.0,11.0,12.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-06-03--12h-59m-52s,20.0,9.0,11.0,0.0,40.0,,1.6208171836006666,1.5707963267948966
2025-06-03--12h-59m-52s,20.0,9.0,6.0,5.0,40.0,,1.4957258357181802,1.1071487177940904
2025-06-03--12h-59m-52s,19.0,10.0,11.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-06-03--12h-59m-52s,14.0,16.0,10.0,0.0,40.0,,1.4202280540182106,1.5707963267948966
2025-06-03--12h-59m-52s,21.0,10.0,7.0,2.0,40.0,,1.4957258357181802,1.2714623003771253
2025-06-03--12h-59m-52s,19.0,12.0,9.0,0.0,40.0,,1.4957258357181802,1.5707963267948966
2025-06-03--12h-59m-52s,26.0,5.0,6.0,3.0,40.0,,1.5957989316942578,1.243341900648672
2025-06-03--12h-59m-52s,19.0,13.0,6.0,2.0,40.0,,1.3948905586311804,1.2570684403333012
2025-06-03--12h-59m-52s,16.0,12.0,11.0,1.0,40.0,,1.5457937218955355,1.3258176636680326
2025-06-03--12h-59m-52s,18.0,14.0,6.0,2.0,40.0,,1.369438406004566,1.2490457723982544
2025-06-03--12h-59m-52s,16.0,12.0,11.0,1.0,40.0,,1.5457937218955355,1.3258176636680326
2025-06-03--12h-59m-52s,18.0,11.0,11.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-06-03--12h-59m-52s,16.0,14.0,9.0,1.0,40.0,,1.445468495626831,1.3258176636680326
2025-06-03--12h-59m-52s,15.0,13.0,11.0,1.0,40.0,,1.5207754699891267,1.318116071652818
2025-06-03--12h-59m-52s,19.0,14.0,7.0,0.0,40.0,,1.3948905586311804,1.5707963267948966
2025-06-03--12h-59m-52s,20.0,7.0,12.0,1.0,40.0,,1.696124157962962,1.3508083493994372
2025-06-03--12h-59m-52s,17.0,12.0,10.0,1.0,40.0,,1.5207754699891267,1.3328552019646884
2025-06-03--12h-59m-52s,21.0,6.0,12.0,1.0,40.0,,1.7213645995715827,1.3559464937191843
2025-06-03--12h-59m-52s,17.0,13.0,8.0,2.0,40.0,,1.445468495626831,1.2403736788834132
2025-06-03--12h-59m-52s,17.0,12.0,10.0,1.0,40.0,,1.5207754699891267,1.3328552019646884
2025-06-03--12h-59m-52s,17.0,13.0,9.0,1.0,40.0,,1.4706289056333368,1.3328552019646884
2025-06-03--12h-59m-52s,10.0,13.0,15.0,2.0,40.0,,1.6208171836006666,1.1502619915109316
2025-06-03--12h-59m-52s,11.0,14.0,15.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-06-03--12h-59m-52s,22.0,11.0,6.0,1.0,40.0,,1.445468495626831,1.3607405877236578
2025-06-03--12h-59m-52s,21.0,7.0,12.0,0.0,40.0,,1.696124157962962,1.5707963267948966
2025-06-03--12h-59m-52s,19.0,9.0,10.0,2.0,40.0,,1.5957989316942578,1.2570684403333012
2025-06-03--12h-59m-52s,16.0,15.0,7.0,2.0,40.0,,1.369438406004566,1.2309594173407747
2025-06-03--12h-59m-52s,21.0,10.0,8.0,1.0,40.0,,1.5207754699891267,1.3559464937191843
2025-06-03--12h-59m-52s,18.0,8.0,11.0,3.0,40.0,,1.6458668178716132,1.183199640139716
2025-06-03--12h-59m-52s,14.0,8.0,16.0,2.0,40.0,,1.7721542475852274,1.2094292028881888
2025-06-03--12h-59m-52s,17.0,13.0,9.0,1.0,40.0,,1.4706289056333368,1.3328552019646884
2025-06-03--12h-59m-52s,20.0,8.0,10.0,2.0,40.0,,1.6208171836006666,1.2645189576252271
2025-06-03--12h-59m-52s,16.0,10.0,10.0,4.0,40.0,,1.5707963267948966,1.1071487177940904
2025-06-03--12h-59m-52s,22.0,11.0,6.0,1.0,40.0,,1.445468495626831,1.3607405877236578
2025-06-03--12h-59m-52s,16.0,18.0,5.0,1.0,40.0,,1.2397845987056022,1.3258176636680326
2025-06-03--12h-59m-52s,19.0,8.0,12.0,1.0,40.0,,1.6709637479564565,1.3452829208967654
2025-06-03--12h-59m-52s,16.0,12.0,9.0,3.0,40.0,,1.4957258357181802,1.1621584716973041
2025-06-03--12h-59m-52s,20.0,11.0,8.0,1.0,40.0,,1.4957258357181802,1.3508083493994372
2025-06-03--12h-59m-52s,14.0,12.0,13.0,1.0,40.0,,1.5957989316942578,1.3096389158918722
2025-06-03--12h-59m-52s,20.0,7.0,11.0,2.0,40.0,,1.6709637479564565,1.2645189576252271
2025-06-03--12h-59m-52s,21.0,9.0,8.0,2.0,40.0,,1.5457937218955355,1.2714623003771253
2025-06-03--12h-59m-52s,20.0,7.0,10.0,3.0,40.0,,1.6458668178716132,1.2012873872879377
2025-06-03--12h-59m-52s,21.0,7.0,11.0,1.0,40.0,,1.6709637479564565,1.3559464937191843
2025-06-03--12h-59m-52s,19.0,9.0,9.0,3.0,40.0,,1.5707963267948966,1.1925681344607109
2025-06-03--12h-59m-52s,18.0,12.0,8.0,2.0,40.0,,1.4706289056333368,1.2490457723982544
2025-06-03--12h-59m-52s,19.0,11.0,8.0,2.0,40.0,,1.4957258357181802,1.2570684403333012
2025-06-03--12h-59m-52s,22.0,7.0,8.0,3.0,40.0,,1.5957989316942578,1.2170547209052252
2025-06-03--12h-59m-52s,14.0,15.0,9.0,2.0,40.0,,1.4202280540182106,1.2094292028881888
2025-06-03--12h-59m-52s,16.0,13.0,6.0,5.0,40.0,,1.3948905586311804,1.0610566479633896
2025-06-03--12h-59m-52s,17.0,12.0,9.0,2.0,40.0,,1.4957258357181802,1.2403736788834132
2025-06-03--12h-59m-52s,20.0,9.0,9.0,2.0,40.0,,1.5707963267948966,1.2645189576252271
2025-06-03--12h-59m-52s,17.0,10.0,13.0,0.0,40.0,,1.6458668178716132,1.5707963267948966
2025-06-03--12h-59m-52s,17.0,13.0,8.0,2.0,40.0,,1.445468495626831,1.2403736788834132
2025-06-03--12h-59m-52s,22.0,9.0,9.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-06-03--12h-59m-52s,20.0,9.0,9.0,2.0,40.0,,1.5707963267948966,1.2645189576252271
2025-06-03--12h-59m-52s,15.0,12.0,11.0,2.0,40.0,,1.5457937218955355,1.220690549027751
2025-06-03--12h-59m-52s,22.0,10.0,8.0,0.0,40.0,,1.5207754699891267,1.5707963267948966
2025-06-03--12h-59m-52s,20.0,8.0,10.0,2.0,40.0,,1.6208171836006666,1.2645189576252271
2025-06-03--12h-59m-52s,14.0,9.0,14.0,3.0,40.0,,1.696124157962962,1.13725841743906
2025-06-03--12h-59m-52s,18.0,9.0,9.0,4.0,40.0,,1.5707963267948966,1.1302856637901981
2025-06-03--12h-59m-52s,22.0,5.0,10.0,3.0,40.0,,1.696124157962962,1.2170547209052252
2025-06-03--12h-59m-52s,15.0,13.0,11.0,1.0,40.0,,1.5207754699891267,1.318116071652818
2025-06-03--12h-59m-52s,21.0,13.0,6.0,0.0,40.0,,1.3948905586311804,1.5707963267948966
2025-06-03--12h-59m-52s,18.0,8.0,11.0,3.0,40.0,,1.6458668178716132,1.183199640139716
2025-06-03--12h-59m-52s,19.0,9.0,12.0,0.0,40.0,,1.6458668178716132,1.5707963267948966
2025-06-03--12h-59m-52s,19.0,13.0,8.0,0.0,40.0,,1.445468495626831,1.5707963267948966
2025-06-03--12h-59m-52s,23.0,8.0,9.0,0.0,40.0,,1.5957989316942578,1.5707963267948966
2025-06-03--12h-59m-52s,14.0,16.0,7.0,3.0,40.0,,1.3438532906163767,1.13725841743906
2025-06-03--12h-59m-52s,23.0,5.0,9.0,3.0,40.0,,1.6709637479564565,1.2242163730065196
2025-06-03--12h-59m-52s,15.0,8.0,15.0,2.0,40.0,,1.746702094958613,1.220690549027751
2025-06-03--12h-59m-52s,18.0,14.0,7.0,1.0,40.0,,1.3948905586311804,1.3393189628247182
2025-06-03--12h-59m-52s,22.0,11.0,6.0,1.0,40.0,,1.445468495626831,1.3607405877236578
2025-06-03--12h-59m-52s,21.0,9.0,9.0,1.0,40.0,,1.5707963267948966,1.3559464937191843
2025-06-03--12h-59m-52s,16.0,12.0,11.0,1.0,40.0,,1.5457937218955355,1.3258176636680326
2025-06-03--12h-59m-52s,15.0,13.0,9.0,3.0,40.0,,1.4706289056333368,1.1502619915109316
2025-06-03--12h-59m-52s,23.0,10.0,6.0,1.0,40.0,,1.4706289056333368,1.3652273956337226
2025-06-03--12h-59m-52s,19.0,8.0,9.0,4.0,40.0,,1.5957989316942578,1.1406224676740584
2025-06-03--12h-59m-52s,15.0,9.0,14.0,2.0,40.0,,1.696124157962962,1.220690549027751
2025-06-03--12h-59m-52s,17.0,12.0,9.0,2.0,40.0,,1.4957258357181802,1.2403736788834132
2025-06-03--12h-59m-52s,17.0,12.0,11.0,0.0,40.0,,1.5457937218955355,1.5707963267948966
2025-06-03--12h-59m-52s,21.0,8.0,10.0,1.0,40.0,,1.6208171836006666,1.3559464937191843
2025-06-03--12h-59m-52s,23.0,8.0,7.0,2.0,40.0,,1.5457937218955355,1.2840397745833483
2025-06-03--12h-59m-52s,10.0,16.0,13.0,1.0,40.0,,1.4957258357181802,1.2645189576252271
2025-06-03--12h-59m-52s,26.0,7.0,6.0,1.0,40.0,,1.5457937218955355,1.37713802635057
2025-06-03--12h-59m-52s,21.0,10.0,9.0,0.0,40.0,,1.5457937218955355,1.5707963267948966
2025-06-03--12h-59m-52s,20.0,11.0,7.0,2.0,40.0,,1.4706289056333368,1.2645189576252271
2025-06-03--12h-59m-52s,17.0,10.0,11.0,2.0,40.0,,1.5957989316942578,1.2403736788834132
2025-06-03--12h-59m-52s,24.0,7.0,6.0,3.0,40.0,,1.5457937218955355,1.2309594173407747
2025-06-03--12h-59m-52s,23.0,7.0,9.0,1.0,40.0,,1.6208171836006666,1.3652273956337226
2025-06-03--12h-59m-52s,14.0,10.0,13.0,3.0,40.0,,1.6458668178716132,1.13725841743906
2025-06-03--12h-59m-52s,21.0,15.0,2.0,2.0,40.0,,1.2397845987056022,1.2714623003771253
2025-06-03--12h-59m-52s,21.0,10.0,7.0,2.0,40.0,,1.4957258357181802,1.2714623003771253
2025-06-03--12h-59m-52s,16.0,11.0,12.0,1.0,40.0,,1.5957989316942578,1.3258176636680326
2025-06-03--12h-59m-52s,17.0,12.0,10.0,1.0,40.0,,1.5207754699891267,1.3328552019646884
2025-06-03--12h-59m-52s,16.0,10.0,12.0,2.0,40.0,,1.6208171836006666,1.2309594173407747
2025-06-03--12h-59m-52s,17.0,11.0,10.0,2.0,40.0,,1.5457937218955355,1.2403736788834132
2025-06-03--12h-59m-52s,22.0,8.0,8.0,2.0,40.0,,1.5707963267948966,1.2779535550663212
2025-06-03--12h-59m-52s,21.0,10.0,8.0,1.0,40.0,,1.5207754699891267,1.3559464937191843
2025-06-03--12h-59m-52s,16.0,14.0,9.0,1.0,40.0,,1.445468495626831,1.3258176636680326
2025-06-03--12h-59m-52s,18.0,11.0,10.0,1.0,40.0,,1.5457937218955355,1.3393189628247182
2025-06-03--12h-59m-52s,16.0,12.0,10.0,2.0,40.0,,1.5207754699891267,1.2309594173407747
2025-06-03--12h-59m-52s,20.0,11.0,8.0,1.0,40.0,,1.4957258357181802,1.3508083493994372
2025-06-03--12h-59m-52s,16.0,15.0,9.0,0.0,40.0,,1.4202280540182106,1.5707963267948966
2025-06-03--12h-59m-52s,23.0,8.0,6.0,3.0,40.0,,1.5207754699891267,1.2242163730065196
2025-06-03--12h-59m-52s,16.0,16.0,8.0,0.0,40.0,,1.369438406004566,1.5707963267948966
2025-06-03--12h-59m-52s,15.0,15.0,10.0,0.0,40.0,,1.445468495626831,1.5707963267948966
2025-06-03--12h-59m-52s,21.0,10.0,8.0,1.0,40.0,,1.5207754699891267,1.3559464937191843
2025-06-03--12h-59m-52s,12.0,13.0,14.0,1.0,40.0,,1.5957989316942578,1.289761425292083
2025-06-03--12h-59m-52s,15.0,11.0,12.0,2.0,40.0,,1.5957989316942578,1.220690549027751
2025-06-03--12h-59m-52s,15.0,8.0,15.0,2.0,40.0,,1.746702094958613,1.220690549027751
2025-06-03--12h-59m-52s,22.0,7.0,11.0,0.0,40.0,,1.6709637479564565,1.5707963267948966
2025-06-03--12h-59m-52s,19.0,10.0,8.0,3.0,40.0,,1.5207754699891267,1.1925681344607109
2025-06-03--12h-59m-52s,20.0,10.0,10.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-06-03--12h-59m-52s,19.0,8.0,12.0,1.0,40.0,,1.6709637479564565,1.3452829208967654
2025-06-03--12h-59m-52s,25.0,8.0,7.0,0.0,40.0,,1.5457937218955355,1.5707963267948966
2025-06-03--12h-59m-52s,15.0,16.0,7.0,2.0,40.0,,1.3438532906163767,1.220690549027751
2025-06-03--12h-59m-52s,19.0,11.0,10.0,0.0,40.0,,1.5457937218955355,1.5707963267948966
2025-06-03--12h-59m-52s,18.0,7.0,13.0,2.0,40.0,,1.7213645995715827,1.2490457723982544
2025-06-03--12h-59m-52s,20.0,10.0,7.0,3.0,40.0,,1.4957258357181802,1.2012873872879377
2025-06-03--12h-59m-52s,20.0,8.0,11.0,1.0,40.0,,1.6458668178716132,1.3508083493994372
2025-06-03--12h-59m-52s,18.0,8.0,14.0,0.0,40.0,,1.7213645995715827,1.5707963267948966
2025-06-03--12h-59m-52s,18.0,11.0,10.0,1.0,40.0,,1.5457937218955355,1.3393189628247182
2025-06-03--12h-59m-52s,15.0,16.0,9.0,0.0,40.0,,1.3948905586311804,1.5707963267948966
2025-06-03--12h-59m-52s,16.0,16.0,6.0,2.0,40.0,,1.318116071652818,1.2309594173407747
2025-06-03--12h-59m-52s,22.0,15.0,3.0,0.0,40.0,,1.2661036727794992,1.5707963267948966
2025-06-03--12h-59m-52s,11.0,13.0,15.0,1.0,40.0,,1.6208171836006666,1.2779535550663212
2025-06-03--12h-59m-52s,13.0,16.0,9.0,2.0,40.0,,1.3948905586311804,1.1970041519603862
2025-06-03--12h-59m-52s,16.0,9.0,13.0,2.0,40.0,,1.6709637479564565,1.2309594173407747
2025-06-03--12h-59m-52s,16.0,16.0,8.0,0.0,40.0,,1.369438406004566,1.5707963267948966
2025-06-03--12h-59m-52s,17.0,13.0,10.0,0.0,40.0,,1.4957258357181802,1.5707963267948966
2025-06-03--12h-59m-52s,14.0,14.0,10.0,2.0,40.0,,1.4706289056333368,1.2094292028881888
2025-06-03--12h-59m-52s,14.0,15.0,10.0,1.0,40.0,,1.445468495626831,1.3096389158918722
2025-06-03--12h-59m-52s,23.0,9.0,6.0,2.0,40.0,,1.4957258357181802,1.2840397745833483
2025-06-03--12h-59m-52s,20.0,12.0,6.0,2.0,40.0,,1.4202280540182106,1.2645189576252271
2025-06-03--12h-59m-52s,19.0,14.0,7.0,0.0,40.0,,1.3948905586311804,1.5707963267948966
2025-06-03--12h-59m-52s,20.0,11.0,7.0,2.0,40.0,,1.4706289056333368,1.2645189576252271
2025-06-03--12h-59m-52s,25.0,5.0,9.0,1.0,40.0,,1.6709637479564565,1.373400766945016
2025-06-03--12h-59m-52s,22.0,7.0,11.0,0.0,40.0,,1.6709637479564565,1.5707963267948966
2025-06-03--12h-59m-52s,17.0,11.0,10.0,2.0,40.0,,1.5457937218955355,1.2403736788834132
2025-06-03--12h-59m-52s,17.0,11.0,11.0,1.0,40.0,,1.5707963267948966,1.3328552019646884
2025-06-03--12h-59m-52s,21.0,8.0,7.0,4.0,40.0,,1.5457937218955355,1.1592794807274085
2025-06-03--12h-59m-52s,23.0,7.0,8.0,2.0,40.0,,1.5957989316942578,1.2840397745833483
2025-06-03--12h-59m-52s,18.0,10.0,12.0,0.0,40.0,,1.6208171836006666,1.5707963267948966
2025-06-03--12h-59m-52s,19.0,9.0,11.0,1.0,40.0,,1.6208171836006666,1.3452829208967654
2025-06-03--12h-59m-52s,18.0,6.0,15.0,1.0,40.0,,1.7977393629734166,1.3393189628247182
2025-06-03--12h-59m-52s,15.0,12.0,11.0,2.0,40.0,,1.5457937218955355,1.220690549027751
2025-06-03--12h-59m-52s,19.0,4.0,14.0,3.0,40.0,,1.8234765819369754,1.1925681344607109
2025-06-03--12h-59m-52s,21.0,10.0,7.0,2.0,40.0,,1.4957258357181802,1.2714623003771253
2025-06-03--12h-59m-52s,18.0,17.0,4.0,1.0,40.0,,1.2397845987056022,1.3393189628247182
2025-06-03--12h-59m-52s,15.0,14.0,10.0,1.0,40.0,,1.4706289056333368,1.318116071652818
2025-06-03--12h-59m-52s,20.0,10.0,9.0,1.0,40.0,,1.5457937218955355,1.3508083493994372
2025-06-03--12h-59m-52s,23.0,6.0,10.0,1.0,40.0,,1.6709637479564565,1.3652273956337226
2025-06-03--12h-59m-52s,20.0,9.0,10.0,1.0,40.0,,1.5957989316942578,1.3508083493994372
2025-06-03--12h-59m-52s,19.0,9.0,10.0,2.0,40.0,,1.5957989316942578,1.2570684403333012
2025-06-03--12h-59m-52s,18.0,11.0,11.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-06-03--12h-59m-52s,16.0,13.0,11.0,0.0,40.0,,1.5207754699891267,1.5707963267948966
2025-06-03--12h-59m-52s,20.0,13.0,4.0,3.0,40.0,,1.3438532906163767,1.2012873872879377
2025-06-03--12h-59m-52s,20.0,10.0,10.0,0.0,40.0,,1.5707963267948966,1.5707963267948966
2025-06-03--12h-59m-52s,15.0,13.0,11.0,1.0,40.0,,1.5207754699891267,1.318116071652818
2025-06-03--12h-59m-52s,19.0,14.0,6.0,1.0,40.0,,1.369438406004566,1.3452829208967654
2025-06-03--12h-59m-52s,20.0,12.0,7.0,1.0,40.0,,1.445468495626831,1.3508083493994372
2025-06-03--12h-59m-52s,18.0,13.0,8.0,1.0,40.0,,1.445468495626831,1.3393189628247182
2025-06-03--12h-59m-52s,16.0,10.0,12.0,2.0,40.0,,1.6208171836006666,1.2309594173407747
2025-06-03--12h-59m-52s,21.0,7.0,10.0,2.0,40.0,,1.6458668178716132,1.2714623003771253
2025-06-03--12h-59m-52s,18.0,13.0,7.0,2.0,40.0,,1.4202280540182106,1.2490457723982544
2025-06-03--12h-59m-52s,19.0,9.0,11.0,1.0,40.0,,1.6208171836006666,1.3452829208967654
2025-06-03--12h-59m-52s,18.0,12.0,9.0,1.0,40.0,,1.4957258357181802,1.3393189628247182
2025-06-03--12h-59m-52s,16.0,11.0,12.0,1.0,40.0,,1.5957989316942578,1.3258176636680326
2025-06-03--12h-59m-52s,22.0,7.0,11.0,0.0,40.0,,1.6709637479564565,1.5707963267948966
2025-06-03--12h-59m-52s,16.0,10.0,13.0,1.0,40.0,,1.6458668178716132,1.3258176636680326
2025-06-03--12h-59m-52s,21.0,13.0,5.0,1.0,40.0,,1.369438406004566,1.3559464937191843
2025-06-03--12h-59m-52s,13.0,9.0,17.0,1.0,40.0,,1.7721542475852274,1.3002465638163236
2025-06-03--12h-59m-52s,18.0,10.0,10.0,2.0,40.0,,1.5707963267948966,1.2490457723982544
2025-06-03--12h-59m-52s,19.0,10.0,10.0,1.0,40.0,,1.5707963267948966,1.3452829208967654
2025-06-03--12h-59m-52s,16.0,8.0,13.0,3.0,40.0,,1.696124157962962,1.1621584716973041
2025-06-03--12h-59m-52s,21.0,9.0,9.0,1.0,40.0,,1.5707963267948966,1.3559464937191843
2025-06-03--12h-59m-52s,15.0,11.0,12.0,2.0,40.0,,1.5957989316942578,1.220690549027751
2025-06-03--12h-59m-52s,18.0,16.0,3.0,3.0,40.0,,1.2397845987056022,1.183199640139716
