data_dir,C',SB,VV,HH,N
2025-06-24--06h-10m-27s,14.0,45.0,24.0,37.0,120.0
2025-06-24--06h-10m-27s,14.0,53.0,34.0,19.0,120.0
2025-06-24--06h-10m-27s,17.0,50.0,15.0,38.0,120.0
2025-06-24--06h-10m-27s,15.0,43.0,31.0,31.0,120.0
2025-06-24--06h-10m-27s,13.0,54.0,21.0,32.0,120.0
2025-06-24--06h-10m-27s,19.0,40.0,23.0,38.0,120.0
2025-06-24--06h-10m-27s,11.0,51.0,25.0,33.0,120.0
2025-06-24--06h-10m-27s,15.0,41.0,37.0,27.0,120.0
2025-06-24--06h-10m-27s,11.0,44.0,32.0,33.0,120.0
2025-06-24--06h-10m-27s,10.0,46.0,23.0,41.0,120.0
2025-06-24--06h-10m-27s,13.0,49.0,31.0,27.0,120.0
2025-06-24--06h-10m-27s,22.0,43.0,34.0,21.0,120.0
2025-06-24--06h-10m-27s,10.0,46.0,38.0,26.0,120.0
2025-06-24--06h-10m-27s,20.0,39.0,33.0,28.0,120.0
2025-06-24--06h-10m-27s,16.0,40.0,28.0,36.0,120.0
2025-06-24--06h-10m-27s,10.0,50.0,28.0,32.0,120.0
2025-06-24--06h-10m-27s,12.0,52.0,30.0,26.0,120.0
2025-06-24--06h-10m-27s,16.0,54.0,24.0,26.0,120.0
2025-06-24--06h-10m-27s,9.0,59.0,22.0,30.0,120.0
2025-06-24--06h-10m-27s,10.0,48.0,34.0,28.0,120.0
2025-06-24--06h-10m-27s,7.0,53.0,32.0,28.0,120.0
2025-06-24--06h-10m-27s,9.0,61.0,24.0,26.0,120.0
2025-06-24--06h-10m-27s,9.0,52.0,26.0,33.0,120.0
2025-06-24--06h-10m-27s,9.0,51.0,28.0,32.0,120.0
2025-06-24--06h-10m-27s,17.0,44.0,26.0,33.0,120.0
2025-06-24--06h-10m-27s,16.0,47.0,26.0,31.0,120.0
2025-06-24--06h-10m-27s,12.0,46.0,40.0,22.0,120.0
2025-06-24--06h-10m-27s,15.0,51.0,18.0,36.0,120.0
2025-06-24--06h-10m-27s,16.0,47.0,28.0,29.0,120.0
2025-06-24--06h-10m-27s,16.0,45.0,25.0,34.0,120.0
2025-06-24--06h-10m-27s,15.0,47.0,29.0,29.0,120.0
2025-06-24--06h-10m-27s,14.0,44.0,30.0,32.0,120.0
2025-06-24--06h-10m-27s,9.0,34.0,33.0,44.0,120.0
2025-06-24--06h-10m-27s,14.0,46.0,29.0,31.0,120.0
2025-06-24--06h-10m-27s,18.0,44.0,27.0,31.0,120.0
2025-06-24--06h-10m-27s,16.0,37.0,24.0,43.0,120.0
2025-06-24--06h-10m-27s,15.0,42.0,25.0,38.0,120.0
2025-06-24--06h-10m-27s,14.0,55.0,22.0,29.0,120.0
2025-06-24--06h-10m-27s,13.0,48.0,33.0,26.0,120.0
2025-06-24--06h-10m-27s,12.0,44.0,31.0,33.0,120.0
2025-06-24--06h-10m-27s,13.0,42.0,29.0,36.0,120.0
2025-06-24--06h-10m-27s,20.0,50.0,23.0,27.0,120.0
2025-06-24--06h-10m-27s,16.0,38.0,36.0,30.0,120.0
2025-06-24--06h-10m-27s,9.0,54.0,29.0,28.0,120.0
2025-06-24--06h-10m-27s,9.0,39.0,41.0,31.0,120.0
2025-06-24--06h-10m-27s,10.0,51.0,26.0,33.0,120.0
2025-06-24--06h-10m-27s,12.0,54.0,22.0,32.0,120.0
2025-06-24--06h-10m-27s,27.0,36.0,24.0,33.0,120.0
2025-06-24--06h-10m-27s,19.0,40.0,34.0,27.0,120.0
2025-06-24--06h-10m-27s,13.0,46.0,35.0,26.0,120.0
2025-06-24--06h-10m-27s,20.0,47.0,22.0,31.0,120.0
2025-06-24--06h-10m-27s,11.0,56.0,20.0,33.0,120.0
2025-06-24--06h-10m-27s,21.0,48.0,18.0,33.0,120.0
2025-06-24--06h-10m-27s,12.0,42.0,31.0,35.0,120.0
2025-06-24--06h-10m-27s,16.0,47.0,26.0,31.0,120.0
2025-06-24--06h-10m-27s,13.0,36.0,40.0,31.0,120.0
2025-06-24--06h-10m-27s,11.0,45.0,29.0,35.0,120.0
2025-06-24--06h-10m-27s,14.0,55.0,24.0,27.0,120.0
2025-06-24--06h-10m-27s,10.0,49.0,23.0,38.0,120.0
2025-06-24--06h-10m-27s,11.0,44.0,33.0,32.0,120.0
2025-06-24--06h-10m-27s,18.0,37.0,30.0,35.0,120.0
2025-06-24--06h-10m-27s,15.0,37.0,31.0,37.0,120.0
2025-06-24--06h-10m-27s,19.0,39.0,28.0,34.0,120.0
2025-06-24--06h-10m-27s,11.0,37.0,27.0,45.0,120.0
2025-06-24--06h-10m-27s,10.0,56.0,19.0,35.0,120.0
2025-06-24--06h-10m-27s,11.0,51.0,32.0,26.0,120.0
2025-06-24--06h-10m-27s,18.0,41.0,29.0,32.0,120.0
2025-06-24--06h-10m-27s,9.0,53.0,32.0,26.0,120.0
2025-06-24--06h-10m-27s,13.0,39.0,33.0,35.0,120.0
2025-06-24--06h-10m-27s,13.0,54.0,23.0,30.0,120.0
2025-06-24--06h-10m-27s,17.0,51.0,22.0,30.0,120.0
2025-06-24--06h-10m-27s,11.0,45.0,24.0,40.0,120.0
2025-06-24--06h-10m-27s,12.0,50.0,19.0,39.0,120.0
2025-06-24--06h-10m-27s,15.0,40.0,31.0,34.0,120.0
2025-06-24--06h-10m-27s,12.0,54.0,20.0,34.0,120.0
2025-06-24--06h-10m-27s,11.0,51.0,27.0,31.0,120.0
2025-06-24--06h-10m-27s,12.0,43.0,32.0,33.0,120.0
2025-06-24--06h-10m-27s,13.0,49.0,33.0,25.0,120.0
2025-06-24--06h-10m-27s,16.0,46.0,30.0,28.0,120.0
2025-06-24--06h-10m-27s,18.0,41.0,26.0,35.0,120.0
2025-06-24--06h-10m-27s,17.0,40.0,33.0,30.0,120.0
2025-06-24--06h-10m-27s,11.0,43.0,33.0,33.0,120.0
2025-06-24--06h-10m-27s,13.0,49.0,30.0,28.0,120.0
2025-06-24--06h-10m-27s,15.0,38.0,26.0,41.0,120.0
2025-06-24--06h-10m-27s,26.0,39.0,27.0,28.0,120.0
2025-06-24--06h-10m-27s,18.0,39.0,33.0,30.0,120.0
2025-06-24--06h-10m-27s,12.0,39.0,32.0,37.0,120.0
2025-06-24--06h-10m-27s,14.0,43.0,29.0,34.0,120.0
2025-06-24--06h-10m-27s,13.0,47.0,24.0,36.0,120.0
2025-06-24--06h-10m-27s,13.0,47.0,31.0,29.0,120.0
2025-06-24--06h-10m-27s,6.0,35.0,35.0,44.0,120.0
2025-06-24--06h-10m-27s,6.0,54.0,23.0,37.0,120.0
2025-06-24--06h-10m-27s,12.0,53.0,28.0,27.0,120.0
2025-06-24--06h-10m-27s,14.0,45.0,34.0,27.0,120.0
2025-06-24--06h-10m-27s,10.0,49.0,32.0,29.0,120.0
2025-06-24--06h-10m-27s,11.0,50.0,30.0,29.0,120.0
2025-06-24--06h-10m-27s,16.0,47.0,28.0,29.0,120.0
2025-06-24--06h-10m-27s,13.0,42.0,32.0,33.0,120.0
2025-06-24--06h-10m-27s,13.0,46.0,40.0,21.0,120.0
2025-06-24--06h-10m-27s,14.0,47.0,29.0,30.0,120.0
2025-06-24--06h-10m-27s,9.0,40.0,27.0,44.0,120.0
2025-06-24--06h-10m-27s,17.0,41.0,28.0,34.0,120.0
2025-06-24--06h-10m-27s,17.0,44.0,30.0,29.0,120.0
2025-06-24--06h-10m-27s,15.0,52.0,21.0,32.0,120.0
2025-06-24--06h-10m-27s,11.0,48.0,28.0,33.0,120.0
2025-06-24--06h-10m-27s,14.0,48.0,27.0,31.0,120.0
2025-06-24--06h-10m-27s,13.0,47.0,27.0,33.0,120.0
2025-06-24--06h-10m-27s,9.0,48.0,22.0,41.0,120.0
2025-06-24--06h-10m-27s,15.0,46.0,37.0,22.0,120.0
2025-06-24--06h-10m-27s,16.0,48.0,28.0,28.0,120.0
2025-06-24--06h-10m-27s,16.0,32.0,37.0,35.0,120.0
2025-06-24--06h-10m-27s,9.0,51.0,32.0,28.0,120.0
2025-06-24--06h-10m-27s,13.0,40.0,33.0,34.0,120.0
2025-06-24--06h-10m-27s,15.0,47.0,27.0,31.0,120.0
2025-06-24--06h-10m-27s,9.0,52.0,23.0,36.0,120.0
2025-06-24--06h-10m-27s,18.0,36.0,34.0,32.0,120.0
2025-06-24--06h-10m-27s,14.0,45.0,28.0,33.0,120.0
2025-06-24--06h-10m-27s,12.0,46.0,30.0,32.0,120.0
2025-06-24--06h-10m-27s,13.0,41.0,32.0,34.0,120.0
2025-06-24--06h-10m-27s,8.0,48.0,30.0,34.0,120.0
2025-06-24--06h-10m-27s,11.0,45.0,33.0,31.0,120.0
2025-06-24--06h-10m-27s,15.0,42.0,32.0,31.0,120.0
2025-06-24--06h-10m-27s,12.0,42.0,29.0,37.0,120.0
2025-06-24--06h-10m-27s,14.0,42.0,31.0,33.0,120.0
2025-06-24--06h-10m-27s,15.0,36.0,34.0,35.0,120.0
2025-06-24--06h-10m-27s,7.0,44.0,38.0,31.0,120.0
2025-06-24--06h-10m-27s,17.0,53.0,19.0,31.0,120.0
2025-06-24--06h-10m-27s,11.0,50.0,20.0,39.0,120.0
2025-06-24--06h-10m-27s,12.0,46.0,25.0,37.0,120.0
2025-06-24--06h-10m-27s,23.0,50.0,19.0,28.0,120.0
2025-06-24--06h-10m-27s,13.0,52.0,25.0,30.0,120.0
2025-06-24--06h-10m-27s,14.0,42.0,37.0,27.0,120.0
2025-06-24--06h-10m-27s,15.0,43.0,27.0,35.0,120.0
2025-06-24--06h-10m-27s,14.0,49.0,27.0,30.0,120.0
2025-06-24--06h-10m-27s,13.0,39.0,32.0,36.0,120.0
2025-06-24--06h-10m-27s,13.0,51.0,22.0,34.0,120.0
2025-06-24--06h-10m-27s,9.0,44.0,29.0,38.0,120.0
2025-06-24--06h-10m-27s,12.0,42.0,30.0,36.0,120.0
2025-06-24--06h-10m-27s,21.0,44.0,31.0,24.0,120.0
2025-06-24--06h-10m-27s,12.0,46.0,36.0,26.0,120.0
2025-06-24--06h-10m-27s,8.0,49.0,35.0,28.0,120.0
2025-06-24--06h-10m-27s,11.0,46.0,33.0,30.0,120.0
2025-06-24--06h-10m-27s,14.0,39.0,30.0,37.0,120.0
2025-06-24--06h-10m-27s,15.0,46.0,22.0,37.0,120.0
2025-06-24--06h-10m-27s,13.0,45.0,31.0,31.0,120.0
2025-06-24--06h-10m-27s,9.0,44.0,37.0,30.0,120.0
2025-06-24--06h-10m-27s,12.0,47.0,36.0,25.0,120.0
2025-06-24--06h-10m-27s,16.0,45.0,29.0,30.0,120.0
2025-06-24--06h-10m-27s,13.0,35.0,36.0,36.0,120.0
2025-06-24--06h-10m-27s,23.0,42.0,23.0,32.0,120.0
2025-06-24--06h-10m-27s,11.0,46.0,28.0,35.0,120.0
2025-06-24--06h-10m-27s,14.0,43.0,30.0,33.0,120.0
2025-06-24--06h-10m-27s,10.0,53.0,27.0,30.0,120.0
2025-06-24--06h-10m-27s,12.0,42.0,36.0,30.0,120.0
2025-06-24--06h-10m-27s,11.0,47.0,36.0,26.0,120.0
2025-06-24--06h-10m-27s,19.0,34.0,31.0,36.0,120.0
2025-06-24--06h-10m-27s,18.0,45.0,33.0,24.0,120.0
2025-06-24--06h-10m-27s,9.0,46.0,29.0,36.0,120.0
2025-06-24--06h-10m-27s,11.0,46.0,35.0,28.0,120.0
2025-06-24--06h-10m-27s,10.0,43.0,38.0,29.0,120.0
2025-06-24--06h-10m-27s,11.0,46.0,33.0,30.0,120.0
2025-06-24--06h-10m-27s,16.0,52.0,27.0,25.0,120.0
2025-06-24--06h-10m-27s,11.0,48.0,34.0,27.0,120.0
2025-06-24--06h-10m-27s,19.0,46.0,28.0,27.0,120.0
2025-06-24--06h-10m-27s,15.0,44.0,30.0,31.0,120.0
2025-06-24--06h-10m-27s,16.0,50.0,27.0,27.0,120.0
2025-06-24--06h-10m-27s,11.0,46.0,28.0,35.0,120.0
2025-06-24--06h-10m-27s,14.0,44.0,35.0,27.0,120.0
2025-06-24--06h-10m-27s,16.0,35.0,35.0,34.0,120.0
2025-06-24--06h-10m-27s,18.0,44.0,30.0,28.0,120.0
2025-06-24--06h-10m-27s,13.0,49.0,29.0,29.0,120.0
2025-06-24--06h-10m-27s,8.0,49.0,30.0,33.0,120.0
2025-06-24--06h-10m-27s,13.0,54.0,24.0,29.0,120.0
2025-06-24--06h-10m-27s,13.0,46.0,27.0,34.0,120.0
2025-06-24--06h-10m-27s,14.0,38.0,29.0,39.0,120.0
2025-06-24--06h-10m-27s,12.0,48.0,29.0,31.0,120.0
2025-06-24--06h-10m-27s,16.0,44.0,29.0,31.0,120.0
2025-06-24--06h-10m-27s,11.0,52.0,28.0,29.0,120.0
2025-06-24--06h-10m-27s,14.0,37.0,31.0,38.0,120.0
2025-06-24--06h-10m-27s,12.0,46.0,32.0,30.0,120.0
2025-06-24--06h-10m-27s,13.0,47.0,32.0,28.0,120.0
2025-06-24--06h-10m-27s,10.0,50.0,28.0,32.0,120.0
2025-06-24--06h-10m-27s,9.0,52.0,29.0,30.0,120.0
2025-06-24--06h-10m-27s,14.0,44.0,33.0,29.0,120.0
2025-06-24--06h-10m-27s,9.0,53.0,24.0,34.0,120.0
2025-06-24--06h-10m-27s,9.0,45.0,31.0,35.0,120.0
2025-06-24--06h-10m-27s,6.0,41.0,35.0,38.0,120.0
2025-06-24--06h-10m-27s,16.0,55.0,21.0,28.0,120.0
2025-06-24--06h-10m-27s,7.0,52.0,22.0,39.0,120.0
2025-06-24--06h-10m-27s,15.0,44.0,28.0,33.0,120.0
2025-06-24--06h-10m-27s,11.0,49.0,23.0,37.0,120.0
2025-06-24--06h-10m-27s,15.0,42.0,28.0,35.0,120.0
2025-06-24--06h-10m-27s,15.0,41.0,27.0,37.0,120.0
2025-06-24--06h-10m-27s,11.0,50.0,28.0,31.0,120.0
2025-06-24--06h-10m-27s,12.0,49.0,34.0,25.0,120.0
2025-06-24--06h-10m-27s,19.0,49.0,23.0,29.0,120.0
2025-06-24--06h-10m-27s,12.0,38.0,36.0,34.0,120.0
2025-06-24--06h-10m-27s,12.0,51.0,26.0,31.0,120.0
2025-06-24--06h-10m-27s,13.0,42.0,35.0,30.0,120.0
2025-06-24--06h-10m-27s,9.0,46.0,32.0,33.0,120.0
2025-06-24--06h-10m-27s,10.0,53.0,24.0,33.0,120.0
2025-06-24--06h-10m-27s,16.0,48.0,24.0,32.0,120.0
2025-06-24--06h-10m-27s,13.0,45.0,28.0,34.0,120.0
2025-06-24--06h-10m-27s,18.0,52.0,32.0,18.0,120.0
2025-06-24--06h-10m-27s,17.0,40.0,28.0,35.0,120.0
2025-06-24--06h-10m-27s,11.0,52.0,24.0,33.0,120.0
2025-06-24--06h-10m-27s,7.0,52.0,31.0,30.0,120.0
2025-06-24--06h-10m-27s,12.0,46.0,30.0,32.0,120.0
2025-06-24--06h-10m-27s,14.0,34.0,37.0,35.0,120.0
2025-06-24--06h-10m-27s,18.0,43.0,28.0,31.0,120.0
2025-06-24--06h-10m-27s,22.0,39.0,35.0,24.0,120.0
2025-06-24--06h-10m-27s,13.0,47.0,29.0,31.0,120.0
2025-06-24--06h-10m-27s,11.0,48.0,26.0,35.0,120.0
2025-06-24--06h-10m-27s,15.0,45.0,28.0,32.0,120.0
2025-06-24--06h-10m-27s,16.0,42.0,32.0,30.0,120.0
2025-06-24--06h-10m-27s,12.0,56.0,25.0,27.0,120.0
2025-06-24--06h-10m-27s,12.0,53.0,28.0,27.0,120.0
2025-06-24--06h-10m-27s,15.0,54.0,26.0,25.0,120.0
2025-06-24--06h-10m-27s,13.0,49.0,27.0,31.0,120.0
2025-06-24--06h-10m-27s,17.0,42.0,35.0,26.0,120.0
2025-06-24--06h-10m-27s,8.0,55.0,31.0,26.0,120.0
2025-06-24--06h-10m-27s,11.0,50.0,29.0,30.0,120.0
2025-06-24--06h-10m-27s,9.0,48.0,23.0,40.0,120.0
2025-06-24--06h-10m-27s,13.0,49.0,31.0,27.0,120.0
2025-06-24--06h-10m-27s,18.0,38.0,28.0,36.0,120.0
2025-06-24--06h-10m-27s,13.0,46.0,32.0,29.0,120.0
2025-06-24--06h-10m-27s,19.0,50.0,24.0,27.0,120.0
2025-06-24--06h-10m-27s,18.0,50.0,25.0,27.0,120.0
2025-06-24--06h-10m-27s,15.0,45.0,28.0,32.0,120.0
2025-06-24--06h-10m-27s,13.0,48.0,28.0,31.0,120.0
2025-06-24--06h-10m-27s,14.0,51.0,27.0,28.0,120.0
2025-06-24--06h-10m-27s,12.0,46.0,32.0,30.0,120.0
2025-06-24--06h-10m-27s,14.0,46.0,28.0,32.0,120.0
2025-06-24--06h-10m-27s,20.0,35.0,35.0,30.0,120.0
2025-06-24--06h-10m-27s,10.0,61.0,27.0,22.0,120.0
2025-06-24--06h-10m-27s,10.0,55.0,35.0,20.0,120.0
2025-06-24--06h-10m-27s,12.0,45.0,28.0,35.0,120.0
2025-06-24--06h-10m-27s,12.0,48.0,24.0,36.0,120.0
2025-06-24--06h-10m-27s,8.0,50.0,34.0,28.0,120.0
2025-06-24--06h-10m-27s,5.0,39.0,37.0,39.0,120.0
2025-06-24--06h-10m-27s,14.0,44.0,33.0,29.0,120.0
2025-06-24--06h-10m-27s,19.0,53.0,20.0,28.0,120.0
2025-06-24--06h-10m-27s,12.0,48.0,28.0,32.0,120.0
2025-06-24--06h-10m-27s,15.0,37.0,34.0,34.0,120.0
2025-06-24--06h-10m-27s,17.0,45.0,24.0,34.0,120.0
2025-06-24--06h-10m-27s,13.0,45.0,23.0,39.0,120.0
2025-06-24--06h-10m-27s,9.0,52.0,30.0,29.0,120.0
2025-06-24--06h-10m-27s,17.0,51.0,20.0,32.0,120.0
2025-06-24--06h-10m-27s,11.0,44.0,25.0,40.0,120.0
2025-06-24--06h-10m-27s,8.0,45.0,35.0,32.0,120.0
2025-06-24--06h-10m-27s,18.0,42.0,29.0,31.0,120.0
2025-06-24--06h-10m-27s,17.0,50.0,33.0,20.0,120.0
2025-06-24--06h-10m-27s,11.0,44.0,29.0,36.0,120.0
2025-06-24--06h-10m-27s,14.0,41.0,35.0,30.0,120.0
2025-06-24--06h-10m-27s,14.0,47.0,26.0,33.0,120.0
2025-06-24--06h-10m-27s,12.0,41.0,30.0,37.0,120.0
2025-06-24--06h-10m-27s,14.0,50.0,26.0,30.0,120.0
2025-06-24--06h-10m-27s,18.0,45.0,28.0,29.0,120.0
2025-06-24--06h-10m-27s,17.0,45.0,35.0,23.0,120.0
2025-06-24--06h-10m-27s,11.0,46.0,28.0,35.0,120.0
2025-06-24--06h-10m-27s,13.0,49.0,30.0,28.0,120.0
2025-06-24--06h-10m-27s,17.0,42.0,29.0,32.0,120.0
2025-06-24--06h-10m-27s,13.0,40.0,29.0,38.0,120.0
2025-06-24--06h-10m-27s,18.0,36.0,31.0,35.0,120.0
2025-06-24--06h-10m-27s,12.0,37.0,30.0,41.0,120.0
2025-06-24--06h-10m-27s,11.0,47.0,23.0,39.0,120.0
2025-06-24--06h-10m-27s,15.0,52.0,25.0,28.0,120.0
2025-06-24--06h-10m-27s,10.0,39.0,38.0,33.0,120.0
2025-06-24--06h-10m-27s,18.0,38.0,36.0,28.0,120.0
2025-06-24--06h-10m-27s,15.0,47.0,23.0,35.0,120.0
2025-06-24--06h-10m-27s,11.0,43.0,31.0,35.0,120.0
2025-06-24--06h-10m-27s,14.0,46.0,36.0,24.0,120.0
2025-06-24--06h-10m-27s,12.0,47.0,37.0,24.0,120.0
2025-06-24--06h-10m-27s,11.0,50.0,22.0,37.0,120.0
2025-06-24--06h-10m-27s,13.0,44.0,33.0,30.0,120.0
2025-06-24--06h-10m-27s,16.0,45.0,36.0,23.0,120.0
2025-06-24--06h-10m-27s,16.0,46.0,27.0,31.0,120.0
2025-06-24--06h-10m-27s,14.0,39.0,34.0,33.0,120.0
2025-06-24--06h-10m-27s,7.0,50.0,28.0,35.0,120.0
2025-06-24--06h-10m-27s,17.0,39.0,41.0,23.0,120.0
2025-06-24--06h-10m-27s,8.0,46.0,36.0,30.0,120.0
2025-06-24--06h-10m-27s,19.0,49.0,26.0,26.0,120.0
2025-06-24--06h-10m-27s,11.0,40.0,24.0,45.0,120.0
2025-06-24--06h-10m-27s,15.0,40.0,29.0,36.0,120.0
2025-06-24--06h-10m-27s,16.0,48.0,27.0,29.0,120.0
2025-06-24--06h-10m-27s,14.0,39.0,33.0,34.0,120.0
2025-06-24--06h-10m-27s,14.0,50.0,31.0,25.0,120.0
2025-06-24--06h-10m-27s,11.0,44.0,35.0,30.0,120.0
2025-06-24--06h-10m-27s,13.0,58.0,22.0,27.0,120.0
2025-06-24--06h-10m-27s,19.0,40.0,27.0,34.0,120.0
2025-06-24--06h-10m-27s,16.0,49.0,25.0,30.0,120.0
2025-06-24--06h-10m-27s,9.0,41.0,28.0,42.0,120.0
2025-06-24--06h-10m-27s,14.0,50.0,30.0,26.0,120.0
2025-06-24--06h-10m-27s,14.0,43.0,29.0,34.0,120.0
2025-06-24--06h-10m-27s,18.0,35.0,29.0,38.0,120.0
2025-06-24--06h-10m-27s,15.0,47.0,30.0,28.0,120.0
2025-06-24--06h-10m-27s,14.0,51.0,28.0,27.0,120.0
2025-06-24--06h-10m-27s,15.0,44.0,28.0,33.0,120.0
2025-06-24--06h-10m-27s,17.0,48.0,25.0,30.0,120.0
2025-06-24--06h-10m-27s,15.0,38.0,29.0,38.0,120.0
2025-06-24--06h-10m-27s,13.0,47.0,30.0,30.0,120.0
2025-06-24--06h-10m-27s,18.0,49.0,26.0,27.0,120.0
2025-06-24--06h-10m-27s,14.0,45.0,26.0,35.0,120.0
2025-06-24--06h-10m-27s,6.0,56.0,20.0,38.0,120.0
2025-06-24--06h-10m-27s,13.0,40.0,31.0,36.0,120.0
2025-06-24--06h-10m-27s,16.0,49.0,25.0,30.0,120.0
2025-06-24--06h-10m-27s,13.0,43.0,28.0,36.0,120.0
2025-06-24--06h-10m-27s,13.0,42.0,30.0,35.0,120.0
2025-06-24--06h-10m-27s,9.0,35.0,38.0,38.0,120.0
2025-06-24--06h-10m-27s,11.0,44.0,27.0,38.0,120.0
2025-06-24--06h-10m-27s,16.0,52.0,24.0,28.0,120.0
2025-06-24--06h-10m-27s,15.0,48.0,28.0,29.0,120.0
2025-06-24--06h-10m-27s,18.0,48.0,25.0,29.0,120.0
2025-06-24--06h-10m-27s,12.0,46.0,34.0,28.0,120.0
2025-06-24--06h-10m-27s,10.0,47.0,32.0,31.0,120.0
2025-06-24--06h-10m-27s,11.0,49.0,32.0,28.0,120.0
2025-06-24--06h-10m-27s,20.0,48.0,27.0,25.0,120.0
2025-06-24--06h-10m-27s,11.0,44.0,35.0,30.0,120.0
2025-06-24--06h-10m-27s,12.0,51.0,31.0,26.0,120.0
2025-06-24--06h-10m-27s,8.0,46.0,27.0,39.0,120.0
2025-06-24--06h-10m-27s,21.0,36.0,26.0,37.0,120.0
2025-06-24--06h-10m-27s,9.0,37.0,34.0,40.0,120.0
2025-06-24--06h-10m-27s,12.0,52.0,23.0,33.0,120.0
2025-06-24--06h-10m-27s,10.0,53.0,27.0,30.0,120.0
2025-06-24--06h-10m-27s,11.0,54.0,33.0,22.0,120.0
2025-06-24--06h-10m-27s,15.0,40.0,40.0,25.0,120.0
2025-06-24--06h-10m-27s,11.0,46.0,32.0,31.0,120.0
2025-06-24--06h-10m-27s,12.0,42.0,33.0,33.0,120.0
2025-06-24--06h-10m-27s,13.0,45.0,30.0,32.0,120.0
2025-06-24--06h-10m-27s,9.0,52.0,31.0,28.0,120.0
2025-06-24--06h-10m-27s,16.0,44.0,31.0,29.0,120.0
2025-06-24--06h-10m-27s,15.0,43.0,28.0,34.0,120.0
2025-06-24--06h-10m-27s,16.0,45.0,33.0,26.0,120.0
2025-06-24--06h-10m-27s,15.0,52.0,15.0,38.0,120.0
2025-06-24--06h-10m-27s,11.0,57.0,22.0,30.0,120.0
2025-06-24--06h-10m-27s,19.0,47.0,31.0,23.0,120.0
2025-06-24--06h-10m-27s,11.0,48.0,31.0,30.0,120.0
2025-06-24--06h-10m-27s,19.0,49.0,26.0,26.0,120.0
2025-06-24--06h-10m-27s,17.0,46.0,23.0,34.0,120.0
2025-06-24--06h-10m-27s,16.0,45.0,26.0,33.0,120.0
2025-06-24--06h-10m-27s,11.0,40.0,37.0,32.0,120.0
2025-06-24--06h-10m-27s,11.0,52.0,28.0,29.0,120.0
2025-06-24--06h-10m-27s,15.0,46.0,30.0,29.0,120.0
2025-06-24--06h-10m-27s,9.0,57.0,21.0,33.0,120.0
2025-06-24--06h-10m-27s,13.0,42.0,30.0,35.0,120.0
2025-06-24--06h-10m-27s,14.0,42.0,34.0,30.0,120.0
2025-06-24--06h-10m-27s,12.0,46.0,26.0,36.0,120.0
2025-06-24--06h-10m-27s,8.0,53.0,28.0,31.0,120.0
2025-06-24--06h-10m-27s,18.0,40.0,31.0,31.0,120.0
2025-06-24--06h-10m-27s,16.0,42.0,27.0,35.0,120.0
2025-06-24--06h-10m-27s,13.0,38.0,37.0,32.0,120.0
2025-06-24--06h-10m-27s,16.0,48.0,23.0,33.0,120.0
2025-06-24--06h-10m-27s,21.0,45.0,25.0,29.0,120.0
2025-06-24--06h-10m-27s,12.0,47.0,19.0,42.0,120.0
2025-06-24--06h-10m-27s,12.0,50.0,27.0,31.0,120.0
2025-06-24--06h-10m-27s,19.0,48.0,27.0,26.0,120.0
2025-06-24--06h-10m-27s,19.0,44.0,25.0,32.0,120.0
2025-06-24--06h-10m-27s,8.0,53.0,20.0,39.0,120.0
2025-06-24--06h-10m-27s,18.0,41.0,36.0,25.0,120.0
2025-06-24--06h-10m-27s,10.0,48.0,32.0,30.0,120.0
2025-06-24--06h-10m-27s,16.0,50.0,30.0,24.0,120.0
2025-06-24--06h-10m-27s,14.0,46.0,28.0,32.0,120.0
2025-06-24--06h-10m-27s,9.0,57.0,24.0,30.0,120.0
2025-06-24--06h-10m-27s,14.0,45.0,32.0,29.0,120.0
2025-06-24--06h-10m-27s,18.0,46.0,27.0,29.0,120.0
2025-06-24--06h-10m-27s,11.0,47.0,26.0,36.0,120.0
2025-06-24--06h-10m-27s,6.0,47.0,38.0,29.0,120.0
2025-06-24--06h-10m-27s,14.0,47.0,22.0,37.0,120.0
2025-06-24--06h-10m-27s,13.0,41.0,32.0,34.0,120.0
2025-06-24--06h-10m-27s,16.0,44.0,33.0,27.0,120.0
2025-06-24--06h-10m-27s,10.0,39.0,31.0,40.0,120.0
2025-06-24--06h-10m-27s,15.0,48.0,30.0,27.0,120.0
2025-06-24--06h-10m-27s,10.0,51.0,34.0,25.0,120.0
2025-06-24--06h-10m-27s,18.0,50.0,30.0,22.0,120.0
2025-06-24--06h-10m-27s,13.0,43.0,26.0,38.0,120.0
2025-06-24--06h-10m-27s,11.0,54.0,29.0,26.0,120.0
2025-06-24--06h-10m-27s,11.0,50.0,29.0,30.0,120.0
2025-06-24--06h-10m-27s,11.0,50.0,31.0,28.0,120.0
2025-06-24--06h-10m-27s,10.0,35.0,39.0,36.0,120.0
2025-06-24--06h-10m-27s,16.0,47.0,27.0,30.0,120.0
2025-06-24--06h-10m-27s,13.0,43.0,34.0,30.0,120.0
2025-06-24--06h-10m-27s,12.0,44.0,36.0,28.0,120.0
2025-06-24--06h-10m-27s,11.0,49.0,26.0,34.0,120.0
2025-06-24--06h-10m-27s,12.0,54.0,27.0,27.0,120.0
2025-06-24--06h-10m-27s,14.0,51.0,23.0,32.0,120.0
2025-06-24--06h-10m-27s,18.0,38.0,38.0,26.0,120.0
2025-06-24--06h-10m-27s,13.0,44.0,27.0,36.0,120.0
2025-06-24--06h-10m-27s,23.0,45.0,24.0,28.0,120.0
